shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_hokuriku_shinkansen,35.8015771,139.6845684,434
shape_jre_hokuriku_shinkansen,35.8018154,139.6844276,435
shape_jre_hokuriku_shinkansen,35.8020726,139.6842665,436
shape_jre_hokuriku_shinkansen,35.8022954,139.6841098,437
shape_jre_hokuriku_shinkansen,35.8025277,139.6839328,438
shape_jre_hokuriku_shinkansen,35.8027750,139.6837288,439
shape_jre_hokuriku_shinkansen,35.8030004,139.6835304,440
shape_jre_hokuriku_shinkansen,35.8032288,139.6833048,441
shape_jre_hokuriku_shinkansen,35.8034374,139.6830820,442
shape_jre_hokuriku_shinkansen,35.8036839,139.6828077,443
shape_jre_hokuriku_shinkansen,35.8117852,139.6734041,444
shape_jre_hokuriku_shinkansen,35.8120581,139.6730983,445
shape_jre_hokuriku_shinkansen,35.8123294,139.6728123,446
shape_jre_hokuriku_shinkansen,35.8125645,139.6725831,447
shape_jre_hokuriku_shinkansen,35.8127981,139.6723753,448
shape_jre_hokuriku_shinkansen,35.8130209,139.6721952,449
shape_jre_hokuriku_shinkansen,35.8132339,139.6720286,450
shape_jre_hokuriku_shinkansen,35.8135261,139.6718302,451
shape_jre_hokuriku_shinkansen,35.8137549,139.6716846,452
shape_jre_hokuriku_shinkansen,35.8140287,139.6715193,453
shape_jre_hokuriku_shinkansen,35.8217130,139.6670698,454
shape_jre_hokuriku_shinkansen,35.8220179,139.6668965,455
shape_jre_hokuriku_shinkansen,35.8223687,139.6666955,456
shape_jre_hokuriku_shinkansen,35.8227051,139.6664674,457
shape_jre_hokuriku_shinkansen,35.8229507,139.6662908,458
shape_jre_hokuriku_shinkansen,35.8231716,139.6661180,459
shape_jre_hokuriku_shinkansen,35.8234870,139.6658555,460
shape_jre_hokuriku_shinkansen,35.8238840,139.6654857,461
shape_jre_hokuriku_shinkansen,35.8240903,139.6652761,462
shape_jre_hokuriku_shinkansen,35.8245390,139.6647192,463
shape_jre_hokuriku_shinkansen,35.8249283,139.6641720,464
shape_jre_hokuriku_shinkansen,35.8252792,139.6635927,465
shape_jre_hokuriku_shinkansen,35.8263718,139.6618907,466
shape_jre_hokuriku_shinkansen,35.8267671,139.6612446,467
shape_jre_hokuriku_shinkansen,35.8280615,139.6591270,468
shape_jre_hokuriku_shinkansen,35.8285694,139.6583448,469
shape_jre_hokuriku_shinkansen,35.8289715,139.6577380,470
shape_jre_hokuriku_shinkansen,35.8293130,139.6573168,471
shape_jre_hokuriku_shinkansen,35.8296923,139.6569020,472
shape_jre_hokuriku_shinkansen,35.8300630,139.6565265,473
shape_jre_hokuriku_shinkansen,35.8305566,139.6561451,474
shape_jre_hokuriku_shinkansen,35.8350413,139.6525984,475
shape_jre_hokuriku_shinkansen,35.8353224,139.6523903,476
shape_jre_hokuriku_shinkansen,35.8355810,139.6522026,477
shape_jre_hokuriku_shinkansen,35.8358408,139.6520383,478
shape_jre_hokuriku_shinkansen,35.8361356,139.6518609,479
shape_jre_hokuriku_shinkansen,35.8364051,139.6517084,480
shape_jre_hokuriku_shinkansen,35.8425778,139.6485209,481
shape_jre_hokuriku_shinkansen,35.8428883,139.6483550,482
shape_jre_hokuriku_shinkansen,35.8431882,139.6481894,483
shape_jre_hokuriku_shinkansen,35.8434721,139.6480286,484
shape_jre_hokuriku_shinkansen,35.8437889,139.6478303,485
shape_jre_hokuriku_shinkansen,35.8440875,139.6476374,486
shape_jre_hokuriku_shinkansen,35.8443639,139.6474402,487
shape_jre_hokuriku_shinkansen,35.8446340,139.6472450,488
shape_jre_hokuriku_shinkansen,35.8449647,139.6469927,489
shape_jre_hokuriku_shinkansen,35.8453178,139.6467019,490
shape_jre_hokuriku_shinkansen,35.8456291,139.6464317,491
shape_jre_hokuriku_shinkansen,35.8459195,139.6461686,492
shape_jre_hokuriku_shinkansen,35.8461535,139.6459431,493
shape_jre_hokuriku_shinkansen,35.8464160,139.6456775,494
shape_jre_hokuriku_shinkansen,35.8466772,139.6454037,495
shape_jre_hokuriku_shinkansen,35.8469338,139.6451200,496
shape_jre_hokuriku_shinkansen,35.8472180,139.6447959,497
shape_jre_hokuriku_shinkansen,35.8521238,139.6389788,498
shape_jre_hokuriku_shinkansen,35.8524584,139.6385948,499
shape_jre_hokuriku_shinkansen,35.8527931,139.6382324,500
shape_jre_hokuriku_shinkansen,35.8531484,139.6378601,501
shape_jre_hokuriku_shinkansen,35.8534422,139.6375773,502
shape_jre_hokuriku_shinkansen,35.8536867,139.6373445,503
shape_jre_hokuriku_shinkansen,35.8539523,139.6371076,504
shape_jre_hokuriku_shinkansen,35.8541914,139.6369034,505
shape_jre_hokuriku_shinkansen,35.8544585,139.6366748,506
shape_jre_hokuriku_shinkansen,35.8547572,139.6364399,507
shape_jre_hokuriku_shinkansen,35.8550485,139.6362202,508
shape_jre_hokuriku_shinkansen,35.8553607,139.6359948,509
shape_jre_hokuriku_shinkansen,35.8556913,139.6357698,510
shape_jre_hokuriku_shinkansen,35.8560216,139.6355573,511
shape_jre_hokuriku_shinkansen,35.8563085,139.6353804,512
shape_jre_hokuriku_shinkansen,35.8566043,139.6352113,513
shape_jre_hokuriku_shinkansen,35.8569278,139.6350311,514
shape_jre_hokuriku_shinkansen,35.8572485,139.6348598,515
shape_jre_hokuriku_shinkansen,35.8575498,139.6347164,516
shape_jre_hokuriku_shinkansen,35.8578475,139.6345796,517
shape_jre_hokuriku_shinkansen,35.8581995,139.6344273,518
shape_jre_hokuriku_shinkansen,35.8585625,139.6342745,519
shape_jre_hokuriku_shinkansen,35.8821683,139.6254711,520
shape_jre_hokuriku_shinkansen,35.8825447,139.6253389,521
shape_jre_hokuriku_shinkansen,35.8829168,139.6252219,522
shape_jre_hokuriku_shinkansen,35.8832246,139.6251457,523
shape_jre_hokuriku_shinkansen,35.8835120,139.6250961,524
shape_jre_hokuriku_shinkansen,35.8838050,139.6250657,525
shape_jre_hokuriku_shinkansen,35.8840783,139.6250533,526
shape_jre_hokuriku_shinkansen,35.8843777,139.6250610,527
shape_jre_hokuriku_shinkansen,35.8846743,139.6250867,528
shape_jre_hokuriku_shinkansen,35.8849993,139.6251379,529
shape_jre_hokuriku_shinkansen,35.8853756,139.6252266,530
shape_jre_hokuriku_shinkansen,35.8856622,139.6253173,531
shape_jre_hokuriku_shinkansen,35.8858966,139.6254080,532
shape_jre_hokuriku_shinkansen,35.8861821,139.6255356,533
shape_jre_hokuriku_shinkansen,35.8864315,139.6256716,534
shape_jre_hokuriku_shinkansen,35.8867037,139.6258293,535
shape_jre_hokuriku_shinkansen,35.8881988,139.6267913,536
shape_jre_hokuriku_shinkansen,35.8885448,139.6270194,537
shape_jre_hokuriku_shinkansen,35.8889798,139.6273000,538
shape_jre_hokuriku_shinkansen,35.8893503,139.6275427,539
shape_jre_hokuriku_shinkansen,35.8909578,139.6285727,540
shape_jre_hokuriku_shinkansen,35.8912635,139.6287500,541
shape_jre_hokuriku_shinkansen,35.8915683,139.6289053,542
shape_jre_hokuriku_shinkansen,35.8918645,139.6290355,543
shape_jre_hokuriku_shinkansen,35.8921699,139.6291502,544
shape_jre_hokuriku_shinkansen,35.8924695,139.6292456,545
shape_jre_hokuriku_shinkansen,35.8927837,139.6293213,546
shape_jre_hokuriku_shinkansen,35.8930754,139.6293764,547
shape_jre_hokuriku_shinkansen,35.8934187,139.6294207,548
shape_jre_hokuriku_shinkansen,35.8936822,139.6294405,549
shape_jre_hokuriku_shinkansen,35.8939541,139.6294461,550
shape_jre_hokuriku_shinkansen,35.8942906,139.6294370,551
shape_jre_hokuriku_shinkansen,35.8945883,139.6294090,552
shape_jre_hokuriku_shinkansen,35.8948943,139.6293619,553
shape_jre_hokuriku_shinkansen,35.8952037,139.6292948,554
shape_jre_hokuriku_shinkansen,35.8954784,139.6292245,555
shape_jre_hokuriku_shinkansen,35.8957386,139.6291422,556
shape_jre_hokuriku_shinkansen,35.8960057,139.6290494,557
shape_jre_hokuriku_shinkansen,35.8977261,139.6284372,558
shape_jre_hokuriku_shinkansen,35.8980490,139.6283182,559
shape_jre_hokuriku_shinkansen,35.8983153,139.6282071,560
shape_jre_hokuriku_shinkansen,35.8987764,139.6279920,561
shape_jre_hokuriku_shinkansen,35.8991217,139.6278096,562
shape_jre_hokuriku_shinkansen,35.8992953,139.6277079,563
shape_jre_hokuriku_shinkansen,35.8994499,139.6276121,564
shape_jre_hokuriku_shinkansen,35.8997447,139.6274095,565
shape_jre_hokuriku_shinkansen,35.8999030,139.6272980,566
shape_jre_hokuriku_shinkansen,35.9007728,139.6266378,567
shape_jre_hokuriku_shinkansen,35.9016393,139.6259523,568
shape_jre_hokuriku_shinkansen,35.9018710,139.6257647,569
shape_jre_hokuriku_shinkansen,35.9021224,139.6255494,570
shape_jre_hokuriku_shinkansen,35.9023957,139.6253232,571
shape_jre_hokuriku_shinkansen,35.9029100,139.6249296,572
shape_jre_hokuriku_shinkansen,35.9032505,139.6246701,573
shape_jre_hokuriku_shinkansen,35.9036139,139.6243848,574
shape_jre_hokuriku_shinkansen,35.9039533,139.6241234,575
shape_jre_hokuriku_shinkansen,35.9042253,139.6239250,576
shape_jre_hokuriku_shinkansen,35.9050605,139.6233748,577
shape_jre_hokuriku_shinkansen,35.9054805,139.6231639,578
shape_jre_hokuriku_shinkansen,35.9059274,139.6229601,579
shape_jre_hokuriku_shinkansen,35.9060710,139.6229046,580
shape_jre_hokuriku_shinkansen,35.9076158,139.6223071,581
shape_jre_hokuriku_shinkansen,35.9079425,139.6221807,582
shape_jre_hokuriku_shinkansen,35.9083342,139.6220402,583
shape_jre_hokuriku_shinkansen,35.9085529,139.6219631,584
shape_jre_hokuriku_shinkansen,35.9089019,139.6218396,585
shape_jre_hokuriku_shinkansen,35.9091918,139.6217373,586
shape_jre_hokuriku_shinkansen,35.9094588,139.6216422,587
shape_jre_hokuriku_shinkansen,35.9095757,139.6215996,588
shape_jre_hokuriku_shinkansen,35.9097306,139.6215431,589
shape_jre_hokuriku_shinkansen,35.9102038,139.6213707,590
shape_jre_hokuriku_shinkansen,35.9108016,139.6211557,591
shape_jre_hokuriku_shinkansen,35.9108127,139.6211517,592
shape_jre_hokuriku_shinkansen,35.9110106,139.6210742,593
shape_jre_hokuriku_shinkansen,35.9115385,139.6208753,594
shape_jre_hokuriku_shinkansen,35.9118977,139.6207419,595
shape_jre_hokuriku_shinkansen,35.9121545,139.6206466,596
shape_jre_hokuriku_shinkansen,35.9129357,139.6203507,597
shape_jre_hokuriku_shinkansen,35.9146650,139.6196958,598
shape_jre_hokuriku_shinkansen,35.9151615,139.6195054,599
shape_jre_hokuriku_shinkansen,35.9155638,139.6193552,600
shape_jre_hokuriku_shinkansen,35.9157782,139.6192769,601
shape_jre_hokuriku_shinkansen,35.9161196,139.6191527,602
shape_jre_hokuriku_shinkansen,35.9164635,139.6190204,603
shape_jre_hokuriku_shinkansen,35.9168088,139.6188882,604
shape_jre_hokuriku_shinkansen,35.9171367,139.6187635,605
shape_jre_hokuriku_shinkansen,35.9178382,139.6185025,606
shape_jre_hokuriku_shinkansen,35.9192523,139.6179676,607
shape_jre_hokuriku_shinkansen,35.9202349,139.6176211,608
shape_jre_hokuriku_shinkansen,35.9214481,139.6172430,609
shape_jre_hokuriku_shinkansen,35.9225000,139.6169564,610
shape_jre_hokuriku_shinkansen,35.9232902,139.6167755,611
shape_jre_hokuriku_shinkansen,35.9236885,139.6166887,612
shape_jre_hokuriku_shinkansen,35.9241292,139.6166018,613
shape_jre_hokuriku_shinkansen,35.9248177,139.6164767,614
shape_jre_hokuriku_shinkansen,35.9252929,139.6164048,615
shape_jre_hokuriku_shinkansen,35.9262404,139.6162820,616
shape_jre_hokuriku_shinkansen,35.9267203,139.6162312,617
shape_jre_hokuriku_shinkansen,35.9276812,139.6161529,618
shape_jre_hokuriku_shinkansen,35.9281897,139.6161284,619
shape_jre_hokuriku_shinkansen,35.9286546,139.6161097,620
shape_jre_hokuriku_shinkansen,35.9292650,139.6161004,621
shape_jre_hokuriku_shinkansen,35.9299227,139.6161032,622
shape_jre_hokuriku_shinkansen,35.9305621,139.6161231,623
shape_jre_hokuriku_shinkansen,35.9313197,139.6161576,624
shape_jre_hokuriku_shinkansen,35.9320590,139.6162176,625
shape_jre_hokuriku_shinkansen,35.9325358,139.6162602,626
shape_jre_hokuriku_shinkansen,35.9329491,139.6163103,627
shape_jre_hokuriku_shinkansen,35.9332676,139.6163499,628
shape_jre_hokuriku_shinkansen,35.9339656,139.6164511,629
shape_jre_hokuriku_shinkansen,35.9345094,139.6165456,630
shape_jre_hokuriku_shinkansen,35.9353936,139.6167088,631
shape_jre_hokuriku_shinkansen,35.9487969,139.6192970,632
shape_jre_hokuriku_shinkansen,35.9493972,139.6194000,633
shape_jre_hokuriku_shinkansen,35.9502957,139.6195504,634
shape_jre_hokuriku_shinkansen,35.9507099,139.6196168,635
shape_jre_hokuriku_shinkansen,35.9519710,139.6198244,636
shape_jre_hokuriku_shinkansen,35.9524273,139.6199001,637
shape_jre_hokuriku_shinkansen,35.9528206,139.6199694,638
shape_jre_hokuriku_shinkansen,35.9536170,139.6201145,639
shape_jre_hokuriku_shinkansen,35.9546770,139.6203091,640
shape_jre_hokuriku_shinkansen,35.9555021,139.6204861,641
shape_jre_hokuriku_shinkansen,35.9564812,139.6206691,642
shape_jre_hokuriku_shinkansen,35.9573867,139.6208459,643
shape_jre_hokuriku_shinkansen,35.9583913,139.6210400,644
shape_jre_hokuriku_shinkansen,35.9591836,139.6212091,645
shape_jre_hokuriku_shinkansen,35.9600891,139.6214173,646
shape_jre_hokuriku_shinkansen,35.9605977,139.6215300,647
shape_jre_hokuriku_shinkansen,35.9610836,139.6216321,648
shape_jre_hokuriku_shinkansen,35.9615958,139.6217493,649
shape_jre_hokuriku_shinkansen,35.9619767,139.6218331,650
shape_jre_hokuriku_shinkansen,35.9624976,139.6219404,651
shape_jre_hokuriku_shinkansen,35.9636360,139.6221650,652
shape_jre_hokuriku_shinkansen,35.9644945,139.6223245,653
shape_jre_hokuriku_shinkansen,35.9651802,139.6224632,654
shape_jre_hokuriku_shinkansen,35.9660931,139.6226417,655
shape_jre_hokuriku_shinkansen,35.9665133,139.6227240,656
shape_jre_hokuriku_shinkansen,35.9678536,139.6229803,657
shape_jre_hokuriku_shinkansen,35.9692786,139.6232465,658
shape_jre_hokuriku_shinkansen,35.9702534,139.6234418,659
shape_jre_hokuriku_shinkansen,35.9719351,139.6237669,660
shape_jre_hokuriku_shinkansen,35.9745490,139.6242548,661
shape_jre_hokuriku_shinkansen,35.9751656,139.6243551,662
shape_jre_hokuriku_shinkansen,35.9756929,139.6244319,663
shape_jre_hokuriku_shinkansen,35.9761812,139.6244976,664
shape_jre_hokuriku_shinkansen,35.9765703,139.6245401,665
shape_jre_hokuriku_shinkansen,35.9775233,139.6246244,666
shape_jre_hokuriku_shinkansen,35.9780531,139.6246568,667
shape_jre_hokuriku_shinkansen,35.9786157,139.6246795,668
shape_jre_hokuriku_shinkansen,35.9790085,139.6246886,669
shape_jre_hokuriku_shinkansen,35.9798221,139.6246996,670
shape_jre_hokuriku_shinkansen,35.9805381,139.6246846,671
shape_jre_hokuriku_shinkansen,35.9811379,139.6246583,672
shape_jre_hokuriku_shinkansen,35.9818113,139.6246177,673
shape_jre_hokuriku_shinkansen,35.9824353,139.6245617,674
shape_jre_hokuriku_shinkansen,35.9831102,139.6244851,675
shape_jre_hokuriku_shinkansen,35.9838061,139.6243933,676
shape_jre_hokuriku_shinkansen,35.9844495,139.6242946,677
shape_jre_hokuriku_shinkansen,35.9852757,139.6241468,678
shape_jre_hokuriku_shinkansen,35.9860398,139.6239797,679
shape_jre_hokuriku_shinkansen,35.9869077,139.6237789,680
shape_jre_hokuriku_shinkansen,35.9877558,139.6235470,681
shape_jre_hokuriku_shinkansen,35.9886419,139.6232830,682
shape_jre_hokuriku_shinkansen,35.9894384,139.6230062,683
shape_jre_hokuriku_shinkansen,35.9902228,139.6227245,684
shape_jre_hokuriku_shinkansen,35.9911433,139.6223568,685
shape_jre_hokuriku_shinkansen,35.9921754,139.6219004,686
shape_jre_hokuriku_shinkansen,35.9933458,139.6213272,687
shape_jre_hokuriku_shinkansen,35.9939949,139.6209884,688
shape_jre_hokuriku_shinkansen,35.9946960,139.6206012,689
shape_jre_hokuriku_shinkansen,35.9955031,139.6201209,690
shape_jre_hokuriku_shinkansen,35.9961894,139.6196866,691
shape_jre_hokuriku_shinkansen,35.9968418,139.6192511,692
shape_jre_hokuriku_shinkansen,35.9975227,139.6187817,693
shape_jre_hokuriku_shinkansen,35.9980404,139.6184046,694
shape_jre_hokuriku_shinkansen,35.9985845,139.6179961,695
shape_jre_hokuriku_shinkansen,35.9991804,139.6175210,696
shape_jre_hokuriku_shinkansen,35.9997322,139.6170660,697
shape_jre_hokuriku_shinkansen,36.0002248,139.6166492,698
shape_jre_hokuriku_shinkansen,36.0007674,139.6161648,699
shape_jre_hokuriku_shinkansen,36.0012981,139.6156808,700
shape_jre_hokuriku_shinkansen,36.0017218,139.6152740,701
shape_jre_hokuriku_shinkansen,36.0023932,139.6145964,702
shape_jre_hokuriku_shinkansen,36.0031096,139.6138485,703
shape_jre_hokuriku_shinkansen,36.0037426,139.6131527,704
shape_jre_hokuriku_shinkansen,36.0044855,139.6122847,705
shape_jre_hokuriku_shinkansen,36.0050665,139.6115752,706
shape_jre_hokuriku_shinkansen,36.0056504,139.6108451,707
shape_jre_hokuriku_shinkansen,36.0067044,139.6095183,708
shape_jre_hokuriku_shinkansen,36.0079195,139.6079868,709
shape_jre_hokuriku_shinkansen,36.0100892,139.6051946,710
shape_jre_hokuriku_shinkansen,36.0119247,139.6028638,711
shape_jre_hokuriku_shinkansen,36.0128533,139.6016541,712
shape_jre_hokuriku_shinkansen,36.0143720,139.5997444,713
shape_jre_hokuriku_shinkansen,36.0154741,139.5983630,714
shape_jre_hokuriku_shinkansen,36.0165947,139.5968945,715
shape_jre_hokuriku_shinkansen,36.0176838,139.5955078,716
shape_jre_hokuriku_shinkansen,36.0190375,139.5937698,717
shape_jre_hokuriku_shinkansen,36.0206092,139.5917742,718
shape_jre_hokuriku_shinkansen,36.0217048,139.5903660,719
shape_jre_hokuriku_shinkansen,36.0234576,139.5881304,720
shape_jre_hokuriku_shinkansen,36.0249978,139.5861697,721
shape_jre_hokuriku_shinkansen,36.0269740,139.5836270,722
shape_jre_hokuriku_shinkansen,36.0281030,139.5821866,723
shape_jre_hokuriku_shinkansen,36.0288720,139.5812063,724
shape_jre_hokuriku_shinkansen,36.0296225,139.5802474,725
shape_jre_hokuriku_shinkansen,36.0313025,139.5780976,726
shape_jre_hokuriku_shinkansen,36.0321311,139.5770448,727
shape_jre_hokuriku_shinkansen,36.0332536,139.5756099,728
shape_jre_hokuriku_shinkansen,36.0335312,139.5752518,729
shape_jre_hokuriku_shinkansen,36.0344769,139.5740435,730
shape_jre_hokuriku_shinkansen,36.0360180,139.5720720,731
shape_jre_hokuriku_shinkansen,36.0367066,139.5711976,732
shape_jre_hokuriku_shinkansen,36.0374180,139.5702803,733
shape_jre_hokuriku_shinkansen,36.0387822,139.5685369,734
shape_jre_hokuriku_shinkansen,36.0396075,139.5674895,735
shape_jre_hokuriku_shinkansen,36.0407158,139.5660692,736
shape_jre_hokuriku_shinkansen,36.0442162,139.5616060,737
shape_jre_hokuriku_shinkansen,36.0457571,139.5596319,738
shape_jre_hokuriku_shinkansen,36.0460314,139.5592833,739
shape_jre_hokuriku_shinkansen,36.0474139,139.5575103,740
shape_jre_hokuriku_shinkansen,36.0504066,139.5536828,741
shape_jre_hokuriku_shinkansen,36.0525968,139.5508839,742
shape_jre_hokuriku_shinkansen,36.0562800,139.5461753,743
shape_jre_hokuriku_shinkansen,36.0618677,139.5390286,744
shape_jre_hokuriku_shinkansen,36.0624250,139.5383245,745
shape_jre_hokuriku_shinkansen,36.0637671,139.5365931,746
shape_jre_hokuriku_shinkansen,36.0652349,139.5347196,747
shape_jre_hokuriku_shinkansen,36.0671386,139.5322855,748
shape_jre_hokuriku_shinkansen,36.0691928,139.5296542,749
shape_jre_hokuriku_shinkansen,36.0709229,139.5274441,750
shape_jre_hokuriku_shinkansen,36.0725955,139.5252983,751
shape_jre_hokuriku_shinkansen,36.0739987,139.5234932,752
shape_jre_hokuriku_shinkansen,36.0750593,139.5220985,753
shape_jre_hokuriku_shinkansen,36.0758040,139.5210658,754
shape_jre_hokuriku_shinkansen,36.0768175,139.5196161,755
shape_jre_hokuriku_shinkansen,36.0775014,139.5185901,756
shape_jre_hokuriku_shinkansen,36.0786146,139.5168722,757
shape_jre_hokuriku_shinkansen,36.0787707,139.5166200,758
shape_jre_hokuriku_shinkansen,36.0796573,139.5151824,759
shape_jre_hokuriku_shinkansen,36.0804821,139.5137796,760
shape_jre_hokuriku_shinkansen,36.0813015,139.5123486,761
shape_jre_hokuriku_shinkansen,36.0833305,139.5088510,762
shape_jre_hokuriku_shinkansen,36.0840003,139.5076869,763
shape_jre_hokuriku_shinkansen,36.0851329,139.5057303,764
shape_jre_hokuriku_shinkansen,36.0858146,139.5045541,765
shape_jre_hokuriku_shinkansen,36.0865104,139.5033512,766
shape_jre_hokuriku_shinkansen,36.0870761,139.5023641,767
shape_jre_hokuriku_shinkansen,36.0888193,139.4993594,768
shape_jre_hokuriku_shinkansen,36.0897476,139.4977507,769
shape_jre_hokuriku_shinkansen,36.0907728,139.4959831,770
shape_jre_hokuriku_shinkansen,36.0953189,139.4881229,771
shape_jre_hokuriku_shinkansen,36.0957440,139.4873793,772
shape_jre_hokuriku_shinkansen,36.0981098,139.4832802,773
shape_jre_hokuriku_shinkansen,36.1012430,139.4778796,774
shape_jre_hokuriku_shinkansen,36.1026419,139.4754481,775
shape_jre_hokuriku_shinkansen,36.1036908,139.4736390,776
shape_jre_hokuriku_shinkansen,36.1050420,139.4713055,777
