shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_tohoku_shinkansen,36.8683957,139.9751516,1337
shape_jre_tohoku_shinkansen,36.8673496,139.9744040,1338
shape_jre_tohoku_shinkansen,36.8663158,139.9736671,1339
shape_jre_tohoku_shinkansen,36.8649536,139.9726920,1340
shape_jre_tohoku_shinkansen,36.8634782,139.9716289,1341
shape_jre_tohoku_shinkansen,36.8617606,139.9704690,1342
shape_jre_tohoku_shinkansen,36.8603323,139.9694904,1343
shape_jre_tohoku_shinkansen,36.8593328,139.9688419,1344
shape_jre_tohoku_shinkansen,36.8579860,139.9679610,1345
shape_jre_tohoku_shinkansen,36.8571690,139.9675010,1346
shape_jre_tohoku_shinkansen,36.8570010,139.9674220,1347
shape_jre_tohoku_shinkansen,36.8545962,139.9662866,1348
shape_jre_tohoku_shinkansen,36.8534410,139.9658270,1349
shape_jre_tohoku_shinkansen,36.8525375,139.9655584,1350
shape_jre_tohoku_shinkansen,36.8516396,139.9652901,1351
shape_jre_tohoku_shinkansen,36.8505407,139.9649656,1352
shape_jre_tohoku_shinkansen,36.8491250,139.9646357,1353
shape_jre_tohoku_shinkansen,36.8483499,139.9644234,1354
shape_jre_tohoku_shinkansen,36.8461023,139.9640109,1355
shape_jre_tohoku_shinkansen,36.8449070,139.9637944,1356
shape_jre_tohoku_shinkansen,36.8425501,139.9633763,1357
shape_jre_tohoku_shinkansen,36.8413606,139.9631639,1358
shape_jre_tohoku_shinkansen,36.8378881,139.9625404,1359
shape_jre_tohoku_shinkansen,36.8363865,139.9622774,1360
shape_jre_tohoku_shinkansen,36.8356803,139.9621547,1361
shape_jre_tohoku_shinkansen,36.8349843,139.9620328,1362
shape_jre_tohoku_shinkansen,36.8341961,139.9618841,1363
shape_jre_tohoku_shinkansen,36.8329782,139.9616695,1364
shape_jre_tohoku_shinkansen,36.8305925,139.9612428,1365
shape_jre_tohoku_shinkansen,36.8293903,139.9610293,1366
shape_jre_tohoku_shinkansen,36.8285915,139.9608880,1367
shape_jre_tohoku_shinkansen,36.8278694,139.9607619,1368
shape_jre_tohoku_shinkansen,36.8268966,139.9605858,1369
shape_jre_tohoku_shinkansen,36.8258757,139.9604065,1370
shape_jre_tohoku_shinkansen,36.8253359,139.9603108,1371
shape_jre_tohoku_shinkansen,36.8246909,139.9601965,1372
shape_jre_tohoku_shinkansen,36.8229031,139.9598755,1373
shape_jre_tohoku_shinkansen,36.8217389,139.9596720,1374
shape_jre_tohoku_shinkansen,36.8206874,139.9594830,1375
shape_jre_tohoku_shinkansen,36.8190202,139.9591808,1376
shape_jre_tohoku_shinkansen,36.8181704,139.9590302,1377
shape_jre_tohoku_shinkansen,36.8178925,139.9589809,1378
shape_jre_tohoku_shinkansen,36.8154840,139.9585545,1379
shape_jre_tohoku_shinkansen,36.8142998,139.9583453,1380
shape_jre_tohoku_shinkansen,36.8137138,139.9582323,1381
shape_jre_tohoku_shinkansen,36.8119350,139.9579184,1382
shape_jre_tohoku_shinkansen,36.8092764,139.9574453,1383
shape_jre_tohoku_shinkansen,36.8075894,139.9571487,1384
shape_jre_tohoku_shinkansen,36.8066266,139.9569735,1385
shape_jre_tohoku_shinkansen,36.8064953,139.9569499,1386
shape_jre_tohoku_shinkansen,36.8058200,139.9568283,1387
shape_jre_tohoku_shinkansen,36.8044909,139.9565968,1388
shape_jre_tohoku_shinkansen,36.7995707,139.9557066,1389
shape_jre_tohoku_shinkansen,36.7978647,139.9554100,1390
shape_jre_tohoku_shinkansen,36.7950426,139.9549104,1391
shape_jre_tohoku_shinkansen,36.7945615,139.9548248,1392
shape_jre_tohoku_shinkansen,36.7930630,139.9545583,1393
shape_jre_tohoku_shinkansen,36.7912996,139.9542452,1394
shape_jre_tohoku_shinkansen,36.7900773,139.9540295,1395
shape_jre_tohoku_shinkansen,36.7873560,139.9535134,1396
shape_jre_tohoku_shinkansen,36.7846595,139.9529099,1397
shape_jre_tohoku_shinkansen,36.7823693,139.9523087,1398
shape_jre_tohoku_shinkansen,36.7808519,139.9518735,1399
shape_jre_tohoku_shinkansen,36.7787909,139.9512174,1400
shape_jre_tohoku_shinkansen,36.7769434,139.9505791,1401
shape_jre_tohoku_shinkansen,36.7758050,139.9501607,1402
shape_jre_tohoku_shinkansen,36.7739473,139.9494277,1403
shape_jre_tohoku_shinkansen,36.7728740,139.9489845,1404
shape_jre_tohoku_shinkansen,36.7708517,139.9481054,1405
shape_jre_tohoku_shinkansen,36.7695770,139.9475359,1406
shape_jre_tohoku_shinkansen,36.7683493,139.9469680,1407
shape_jre_tohoku_shinkansen,36.7667493,139.9462381,1408
shape_jre_tohoku_shinkansen,36.7651535,139.9455317,1409
shape_jre_tohoku_shinkansen,36.7635024,139.9448002,1410
shape_jre_tohoku_shinkansen,36.7528481,139.9400116,1411
shape_jre_tohoku_shinkansen,36.7509990,139.9391780,1412
shape_jre_tohoku_shinkansen,36.7493792,139.9384377,1413
shape_jre_tohoku_shinkansen,36.7483529,139.9379834,1414
shape_jre_tohoku_shinkansen,36.7469490,139.9373570,1415
shape_jre_tohoku_shinkansen,36.7452846,139.9366282,1416
shape_jre_tohoku_shinkansen,36.7431858,139.9356894,1417
shape_jre_tohoku_shinkansen,36.7424327,139.9353514,1418
shape_jre_tohoku_shinkansen,36.7354637,139.9325991,1419
shape_jre_tohoku_shinkansen,36.7297850,139.9303830,1420
shape_jre_tohoku_shinkansen,36.7276455,139.9295626,1421
shape_jre_tohoku_shinkansen,36.7194316,139.9264242,1422
shape_jre_tohoku_shinkansen,36.7113317,139.9232679,1423
shape_jre_tohoku_shinkansen,36.7042166,139.9205065,1424
shape_jre_tohoku_shinkansen,36.7023581,139.9197952,1425
shape_jre_tohoku_shinkansen,36.7005834,139.9191767,1426
shape_jre_tohoku_shinkansen,36.6990269,139.9186655,1427
shape_jre_tohoku_shinkansen,36.6972011,139.9181948,1428
shape_jre_tohoku_shinkansen,36.6966275,139.9180536,1429
shape_jre_tohoku_shinkansen,36.6954258,139.9178103,1430
shape_jre_tohoku_shinkansen,36.6940385,139.9175707,1431
shape_jre_tohoku_shinkansen,36.6920732,139.9172813,1432
shape_jre_tohoku_shinkansen,36.6908950,139.9171619,1433
shape_jre_tohoku_shinkansen,36.6896326,139.9170951,1434
shape_jre_tohoku_shinkansen,36.6879166,139.9169753,1435
shape_jre_tohoku_shinkansen,36.6841023,139.9166983,1436
shape_jre_tohoku_shinkansen,36.6812353,139.9164905,1437
shape_jre_tohoku_shinkansen,36.6766611,139.9161726,1438
shape_jre_tohoku_shinkansen,36.6738736,139.9158625,1439
shape_jre_tohoku_shinkansen,36.6714911,139.9155244,1440
shape_jre_tohoku_shinkansen,36.6508793,139.9124066,1441
shape_jre_tohoku_shinkansen,36.6485122,139.9120354,1442
shape_jre_tohoku_shinkansen,36.6457370,139.9116208,1443
shape_jre_tohoku_shinkansen,36.6328865,139.9097148,1444
shape_jre_tohoku_shinkansen,36.6310990,139.9094768,1445
shape_jre_tohoku_shinkansen,36.6016585,139.9061178,1446
shape_jre_tohoku_shinkansen,36.5993207,139.9058196,1447
shape_jre_tohoku_shinkansen,36.5961486,139.9053914,1448
shape_jre_tohoku_shinkansen,36.5930690,139.9048603,1449
shape_jre_tohoku_shinkansen,36.5714905,139.9011606,1450
shape_jre_tohoku_shinkansen,36.5685356,139.9005457,1451
shape_jre_tohoku_shinkansen,36.5673217,139.9002494,1452
shape_jre_tohoku_shinkansen,36.5662254,139.8999742,1453
shape_jre_tohoku_shinkansen,36.5650982,139.8996809,1454
shape_jre_tohoku_shinkansen,36.5629867,139.8991312,1455
shape_jre_tohoku_shinkansen,36.5629641,139.8991255,1456
shape_jre_tohoku_shinkansen,36.5616462,139.8987917,1457
shape_jre_tohoku_shinkansen,36.5608737,139.8986448,1458
shape_jre_tohoku_shinkansen,36.5602451,139.8984787,1459
shape_jre_tohoku_shinkansen,36.5593360,139.8982574,1460
shape_jre_tohoku_shinkansen,36.5566392,139.8976070,1461
shape_jre_tohoku_shinkansen,36.5563560,139.8975400,1462
shape_jre_tohoku_shinkansen,36.5560827,139.8974692,1463
shape_jre_tohoku_shinkansen,36.5553741,139.8972443,1464
shape_jre_tohoku_shinkansen,36.5521767,139.8964971,1465
shape_jre_tohoku_shinkansen,36.5492770,139.8958104,1466
shape_jre_tohoku_shinkansen,36.5477435,139.8954466,1467
shape_jre_tohoku_shinkansen,36.5439223,139.8945456,1468
shape_jre_tohoku_shinkansen,36.5400452,139.8936348,1469
shape_jre_tohoku_shinkansen,36.5388870,139.8933589,1470
shape_jre_tohoku_shinkansen,36.5354402,139.8925473,1471
shape_jre_tohoku_shinkansen,36.5320208,139.8917321,1472
shape_jre_tohoku_shinkansen,36.5301244,139.8912265,1473
shape_jre_tohoku_shinkansen,36.5297406,139.8911111,1474
shape_jre_tohoku_shinkansen,36.5289784,139.8908757,1475
shape_jre_tohoku_shinkansen,36.5274515,139.8903582,1476
shape_jre_tohoku_shinkansen,36.5250970,139.8895022,1477
shape_jre_tohoku_shinkansen,36.5214039,139.8881388,1478
shape_jre_tohoku_shinkansen,36.5191245,139.8872868,1479
shape_jre_tohoku_shinkansen,36.5165400,139.8863119,1480
shape_jre_tohoku_shinkansen,36.5138455,139.8853370,1481
shape_jre_tohoku_shinkansen,36.5126747,139.8849250,1482
shape_jre_tohoku_shinkansen,36.5107566,139.8842158,1483
shape_jre_tohoku_shinkansen,36.5065684,139.8826807,1484
shape_jre_tohoku_shinkansen,36.5046726,139.8819649,1485
shape_jre_tohoku_shinkansen,36.4990250,139.8798791,1486
shape_jre_tohoku_shinkansen,36.4974860,139.8793353,1487
shape_jre_tohoku_shinkansen,36.4961400,139.8788417,1488
shape_jre_tohoku_shinkansen,36.4937129,139.8779477,1489
shape_jre_tohoku_shinkansen,36.4921594,139.8773973,1490
shape_jre_tohoku_shinkansen,36.4910072,139.8769817,1491
shape_jre_tohoku_shinkansen,36.4902265,139.8767201,1492
shape_jre_tohoku_shinkansen,36.4896605,139.8765423,1493
shape_jre_tohoku_shinkansen,36.4889199,139.8763183,1494
shape_jre_tohoku_shinkansen,36.4884824,139.8762166,1495
shape_jre_tohoku_shinkansen,36.4875815,139.8759806,1496
shape_jre_tohoku_shinkansen,36.4858123,139.8756334,1497
shape_jre_tohoku_shinkansen,36.4841990,139.8753451,1498
shape_jre_tohoku_shinkansen,36.4835842,139.8752238,1499
shape_jre_tohoku_shinkansen,36.4809234,139.8747515,1500
shape_jre_tohoku_shinkansen,36.4741677,139.8735369,1501
shape_jre_tohoku_shinkansen,36.4736527,139.8734446,1502
shape_jre_tohoku_shinkansen,36.4720847,139.8731674,1503
shape_jre_tohoku_shinkansen,36.4674432,139.8723234,1504
shape_jre_tohoku_shinkansen,36.4662497,139.8721077,1505
shape_jre_tohoku_shinkansen,36.4645827,139.8718081,1506
shape_jre_tohoku_shinkansen,36.4627178,139.8714731,1507
shape_jre_tohoku_shinkansen,36.4583514,139.8706803,1508
shape_jre_tohoku_shinkansen,36.4562541,139.8703121,1509
shape_jre_tohoku_shinkansen,36.4546611,139.8700285,1510
shape_jre_tohoku_shinkansen,36.4501500,139.8692116,1511
shape_jre_tohoku_shinkansen,36.4457581,139.8684163,1512
shape_jre_tohoku_shinkansen,36.4393544,139.8672442,1513
shape_jre_tohoku_shinkansen,36.4377570,139.8669798,1514
shape_jre_tohoku_shinkansen,36.4365029,139.8667562,1515
shape_jre_tohoku_shinkansen,36.4312097,139.8657853,1516
shape_jre_tohoku_shinkansen,36.4244973,139.8645890,1517
shape_jre_tohoku_shinkansen,36.4126857,139.8624012,1518
shape_jre_tohoku_shinkansen,36.4117712,139.8621752,1519
shape_jre_tohoku_shinkansen,36.4105114,139.8618263,1520
shape_jre_tohoku_shinkansen,36.4098501,139.8616238,1521
shape_jre_tohoku_shinkansen,36.4086259,139.8612131,1522
shape_jre_tohoku_shinkansen,36.4085008,139.8611698,1523
shape_jre_tohoku_shinkansen,36.4081656,139.8610497,1524
shape_jre_tohoku_shinkansen,36.4074773,139.8607890,1525
shape_jre_tohoku_shinkansen,36.4070158,139.8606046,1526
shape_jre_tohoku_shinkansen,36.4066278,139.8604454,1527
shape_jre_tohoku_shinkansen,36.4062302,139.8602772,1528
shape_jre_tohoku_shinkansen,36.4055431,139.8599775,1529
shape_jre_tohoku_shinkansen,36.4051194,139.8597859,1530
shape_jre_tohoku_shinkansen,36.4042446,139.8593667,1531
shape_jre_tohoku_shinkansen,36.4038457,139.8591618,1532
shape_jre_tohoku_shinkansen,36.4026575,139.8585348,1533
shape_jre_tohoku_shinkansen,36.4012028,139.8577139,1534
shape_jre_tohoku_shinkansen,36.4004430,139.8572613,1535
shape_jre_tohoku_shinkansen,36.3993967,139.8566486,1536
shape_jre_tohoku_shinkansen,36.3990624,139.8564516,1537
shape_jre_tohoku_shinkansen,36.3979290,139.8557933,1538
shape_jre_tohoku_shinkansen,36.3952190,139.8542150,1539
shape_jre_tohoku_shinkansen,36.3920397,139.8523470,1540
shape_jre_tohoku_shinkansen,36.3892029,139.8506938,1541
shape_jre_tohoku_shinkansen,36.3875582,139.8497326,1542
shape_jre_tohoku_shinkansen,36.3866458,139.8491938,1543
shape_jre_tohoku_shinkansen,36.3857278,139.8486525,1544
shape_jre_tohoku_shinkansen,36.3843902,139.8478397,1545
shape_jre_tohoku_shinkansen,36.3833367,139.8471964,1546
shape_jre_tohoku_shinkansen,36.3820717,139.8464180,1547
shape_jre_tohoku_shinkansen,36.3806763,139.8455941,1548
shape_jre_tohoku_shinkansen,36.3798747,139.8451034,1549
shape_jre_tohoku_shinkansen,36.3788624,139.8445161,1550
shape_jre_tohoku_shinkansen,36.3775917,139.8437898,1551
shape_jre_tohoku_shinkansen,36.3761684,139.8429564,1552
shape_jre_tohoku_shinkansen,36.3755750,139.8425915,1553
shape_jre_tohoku_shinkansen,36.3746588,139.8420605,1554
shape_jre_tohoku_shinkansen,36.3736947,139.8414850,1555
shape_jre_tohoku_shinkansen,36.3719023,139.8404641,1556
shape_jre_tohoku_shinkansen,36.3701126,139.8394718,1557
shape_jre_tohoku_shinkansen,36.3689977,139.8388490,1558
shape_jre_tohoku_shinkansen,36.3683917,139.8385197,1559
shape_jre_tohoku_shinkansen,36.3679785,139.8382870,1560
shape_jre_tohoku_shinkansen,36.3671582,139.8378058,1561
shape_jre_tohoku_shinkansen,36.3664443,139.8373952,1562
shape_jre_tohoku_shinkansen,36.3638171,139.8358726,1563
shape_jre_tohoku_shinkansen,36.3610391,139.8342503,1564
shape_jre_tohoku_shinkansen,36.3597638,139.8335066,1565
shape_jre_tohoku_shinkansen,36.3592796,139.8332211,1566
shape_jre_tohoku_shinkansen,36.3575088,139.8321823,1567
shape_jre_tohoku_shinkansen,36.3568936,139.8318151,1568
shape_jre_tohoku_shinkansen,36.3559162,139.8312460,1569
shape_jre_tohoku_shinkansen,36.3544204,139.8303710,1570
shape_jre_tohoku_shinkansen,36.3537271,139.8299654,1571
shape_jre_tohoku_shinkansen,36.3529402,139.8295127,1572
shape_jre_tohoku_shinkansen,36.3512880,139.8285489,1573
shape_jre_tohoku_shinkansen,36.3496370,139.8275766,1574
shape_jre_tohoku_shinkansen,36.3465336,139.8257631,1575
shape_jre_tohoku_shinkansen,36.3428253,139.8236042,1576
shape_jre_tohoku_shinkansen,36.3392169,139.8215054,1577
shape_jre_tohoku_shinkansen,36.3365829,139.8199558,1578
shape_jre_tohoku_shinkansen,36.3340381,139.8184598,1579
shape_jre_tohoku_shinkansen,36.3303340,139.8162963,1580
shape_jre_tohoku_shinkansen,36.3285616,139.8152211,1581
shape_jre_tohoku_shinkansen,36.3269178,139.8142526,1582
shape_jre_tohoku_shinkansen,36.3256201,139.8134929,1583
shape_jre_tohoku_shinkansen,36.3232709,139.8121082,1584
shape_jre_tohoku_shinkansen,36.3218022,139.8112483,1585
shape_jre_tohoku_shinkansen,36.3214093,139.8109938,1586
shape_jre_tohoku_shinkansen,36.3169041,139.8083995,1587
shape_jre_tohoku_shinkansen,36.3163792,139.8081448,1588
shape_jre_tohoku_shinkansen,36.3153629,139.8075492,1589
shape_jre_tohoku_shinkansen,36.3130599,139.8062091,1590
shape_jre_tohoku_shinkansen,36.3118574,139.8055070,1591
shape_jre_tohoku_shinkansen,36.3112005,139.8051214,1592
shape_jre_tohoku_shinkansen,36.3105201,139.8046636,1593
shape_jre_tohoku_shinkansen,36.3069400,139.8025542,1594
shape_jre_tohoku_shinkansen,36.3062571,139.8021224,1595
shape_jre_tohoku_shinkansen,36.3054746,139.8016001,1596
shape_jre_tohoku_shinkansen,36.3043935,139.8008538,1597
shape_jre_tohoku_shinkansen,36.3033962,139.8000832,1598
shape_jre_tohoku_shinkansen,36.3021012,139.7990197,1599
shape_jre_tohoku_shinkansen,36.3017046,139.7986783,1600
shape_jre_tohoku_shinkansen,36.2990276,139.7963744,1601
shape_jre_tohoku_shinkansen,36.2971847,139.7947839,1602
shape_jre_tohoku_shinkansen,36.2944045,139.7923531,1603
shape_jre_tohoku_shinkansen,36.2870317,139.7859990,1604
shape_jre_tohoku_shinkansen,36.2815334,139.7813146,1605
shape_jre_tohoku_shinkansen,36.2801133,139.7800890,1606
shape_jre_tohoku_shinkansen,36.2793487,139.7794843,1607
shape_jre_tohoku_shinkansen,36.2777520,139.7783340,1608
shape_jre_tohoku_shinkansen,36.2761880,139.7773990,1609
shape_jre_tohoku_shinkansen,36.2741187,139.7762628,1610
shape_jre_tohoku_shinkansen,36.2719246,139.7752364,1611
shape_jre_tohoku_shinkansen,36.2714568,139.7750615,1612
shape_jre_tohoku_shinkansen,36.2628500,139.7717550,1613
shape_jre_tohoku_shinkansen,36.2592850,139.7703610,1614
shape_jre_tohoku_shinkansen,36.2542530,139.7684190,1615
shape_jre_tohoku_shinkansen,36.2531660,139.7680010,1616
shape_jre_tohoku_shinkansen,36.2529170,139.7679280,1617
shape_jre_tohoku_shinkansen,36.2527000,139.7678450,1618
shape_jre_tohoku_shinkansen,36.2518900,139.7675060,1619
shape_jre_tohoku_shinkansen,36.2506420,139.7669690,1620
shape_jre_tohoku_shinkansen,36.2497340,139.7666080,1621
shape_jre_tohoku_shinkansen,36.2486430,139.7661890,1622
shape_jre_tohoku_shinkansen,36.2474170,139.7657070,1623
shape_jre_tohoku_shinkansen,36.2456770,139.7650500,1624
shape_jre_tohoku_shinkansen,36.2448560,139.7647160,1625
shape_jre_tohoku_shinkansen,36.2438950,139.7643260,1626
shape_jre_tohoku_shinkansen,36.2431070,139.7640190,1627
shape_jre_tohoku_shinkansen,36.2424180,139.7637460,1628
shape_jre_tohoku_shinkansen,36.2412030,139.7632530,1629
shape_jre_tohoku_shinkansen,36.2395250,139.7626000,1630
shape_jre_tohoku_shinkansen,36.2387210,139.7622870,1631
shape_jre_tohoku_shinkansen,36.2368060,139.7615420,1632
shape_jre_tohoku_shinkansen,36.2355250,139.7610600,1633
shape_jre_tohoku_shinkansen,36.2341830,139.7605540,1634
shape_jre_tohoku_shinkansen,36.2309265,139.7592634,1635
shape_jre_tohoku_shinkansen,36.2269233,139.7577013,1636
shape_jre_tohoku_shinkansen,36.2241996,139.7566679,1637
shape_jre_tohoku_shinkansen,36.2228010,139.7561150,1638
shape_jre_tohoku_shinkansen,36.2214756,139.7556065,1639
shape_jre_tohoku_shinkansen,36.2198710,139.7549815,1640
shape_jre_tohoku_shinkansen,36.2179383,139.7542281,1641
shape_jre_tohoku_shinkansen,36.2161510,139.7535396,1642
shape_jre_tohoku_shinkansen,36.2143529,139.7528433,1643
shape_jre_tohoku_shinkansen,36.2137260,139.7525969,1644
shape_jre_tohoku_shinkansen,36.2120491,139.7519381,1645
shape_jre_tohoku_shinkansen,36.2100999,139.7511763,1646
shape_jre_tohoku_shinkansen,36.2084397,139.7505222,1647
shape_jre_tohoku_shinkansen,36.2072195,139.7500323,1648
shape_jre_tohoku_shinkansen,36.2060810,139.7495960,1649
shape_jre_tohoku_shinkansen,36.2051462,139.7492409,1650
shape_jre_tohoku_shinkansen,36.2041338,139.7488328,1651
shape_jre_tohoku_shinkansen,36.2030240,139.7484100,1652
shape_jre_tohoku_shinkansen,36.2021160,139.7480480,1653
shape_jre_tohoku_shinkansen,36.2015580,139.7478180,1654
shape_jre_tohoku_shinkansen,36.2008350,139.7475340,1655
shape_jre_tohoku_shinkansen,36.2002110,139.7473040,1656
shape_jre_tohoku_shinkansen,36.1995110,139.7470300,1657
shape_jre_tohoku_shinkansen,36.1990037,139.7468338,1658
shape_jre_tohoku_shinkansen,36.1980568,139.7464575,1659
shape_jre_tohoku_shinkansen,36.1970425,139.7460578,1660
shape_jre_tohoku_shinkansen,36.1941888,139.7449623,1661
shape_jre_tohoku_shinkansen,36.1932989,139.7446051,1662
shape_jre_tohoku_shinkansen,36.1923377,139.7442256,1663
shape_jre_tohoku_shinkansen,36.1905357,139.7435286,1664
shape_jre_tohoku_shinkansen,36.1893312,139.7430600,1665
shape_jre_tohoku_shinkansen,36.1889354,139.7429107,1666
shape_jre_tohoku_shinkansen,36.1880167,139.7425773,1667
shape_jre_tohoku_shinkansen,36.1857490,139.7416858,1668
shape_jre_tohoku_shinkansen,36.1844369,139.7411669,1669
shape_jre_tohoku_shinkansen,36.1810258,139.7397977,1670
shape_jre_tohoku_shinkansen,36.1804448,139.7395447,1671
shape_jre_tohoku_shinkansen,36.1783013,139.7386331,1672
shape_jre_tohoku_shinkansen,36.1744491,139.7369571,1673
shape_jre_tohoku_shinkansen,36.1728187,139.7362092,1674
shape_jre_tohoku_shinkansen,36.1701473,139.7350511,1675
shape_jre_tohoku_shinkansen,36.1697856,139.7348982,1676
shape_jre_tohoku_shinkansen,36.1677491,139.7340165,1677
shape_jre_tohoku_shinkansen,36.1657330,139.7331323,1678
shape_jre_tohoku_shinkansen,36.1652385,139.7329169,1679
shape_jre_tohoku_shinkansen,36.1611170,139.7310700,1680
shape_jre_tohoku_shinkansen,36.1573710,139.7294290,1681
shape_jre_tohoku_shinkansen,36.1538070,139.7278820,1682
shape_jre_tohoku_shinkansen,36.1523510,139.7272500,1683
shape_jre_tohoku_shinkansen,36.1507140,139.7265400,1684
shape_jre_tohoku_shinkansen,36.1481090,139.7253940,1685
shape_jre_tohoku_shinkansen,36.1457083,139.7243697,1686
shape_jre_tohoku_shinkansen,36.1451690,139.7241240,1687
shape_jre_tohoku_shinkansen,36.1421000,139.7227874,1688
shape_jre_tohoku_shinkansen,36.1380976,139.7210824,1689
shape_jre_tohoku_shinkansen,36.1310414,139.7179734,1690
shape_jre_tohoku_shinkansen,36.1302960,139.7176510,1691
shape_jre_tohoku_shinkansen,36.1289002,139.7170625,1692
shape_jre_tohoku_shinkansen,36.1282618,139.7167741,1693
shape_jre_tohoku_shinkansen,36.1278084,139.7165709,1694
shape_jre_tohoku_shinkansen,36.1268415,139.7160945,1695
shape_jre_tohoku_shinkansen,36.1248416,139.7149848,1696
shape_jre_tohoku_shinkansen,36.1242135,139.7146208,1697
shape_jre_tohoku_shinkansen,36.1231361,139.7139585,1698
shape_jre_tohoku_shinkansen,36.1200841,139.7120267,1699
shape_jre_tohoku_shinkansen,36.1169949,139.7101058,1700
shape_jre_tohoku_shinkansen,36.1145195,139.7085105,1701
shape_jre_tohoku_shinkansen,36.1137479,139.7080226,1702
shape_jre_tohoku_shinkansen,36.1108887,139.7062236,1703
shape_jre_tohoku_shinkansen,36.1100375,139.7056954,1704
shape_jre_tohoku_shinkansen,36.1064395,139.7034194,1705
shape_jre_tohoku_shinkansen,36.1032690,139.7013960,1706
shape_jre_tohoku_shinkansen,36.1014608,139.7002494,1707
shape_jre_tohoku_shinkansen,36.0998031,139.6992072,1708
shape_jre_tohoku_shinkansen,36.0990339,139.6987215,1709
shape_jre_tohoku_shinkansen,36.0967470,139.6972927,1710
shape_jre_tohoku_shinkansen,36.0959670,139.6968097,1711
shape_jre_tohoku_shinkansen,36.0933786,139.6951481,1712
shape_jre_tohoku_shinkansen,36.0931526,139.6950104,1713
shape_jre_tohoku_shinkansen,36.0910777,139.6937003,1714
shape_jre_tohoku_shinkansen,36.0884351,139.6920291,1715
shape_jre_tohoku_shinkansen,36.0840962,139.6892841,1716
shape_jre_tohoku_shinkansen,36.0808988,139.6872617,1717
shape_jre_tohoku_shinkansen,36.0774166,139.6850526,1718
shape_jre_tohoku_shinkansen,36.0770676,139.6848425,1719
shape_jre_tohoku_shinkansen,36.0764522,139.6844505,1720
shape_jre_tohoku_shinkansen,36.0734112,139.6825410,1721
shape_jre_tohoku_shinkansen,36.0720645,139.6816770,1722
shape_jre_tohoku_shinkansen,36.0710646,139.6810513,1723
shape_jre_tohoku_shinkansen,36.0699140,139.6803422,1724
shape_jre_tohoku_shinkansen,36.0690233,139.6797945,1725
shape_jre_tohoku_shinkansen,36.0679549,139.6791902,1726
shape_jre_tohoku_shinkansen,36.0672469,139.6788029,1727
shape_jre_tohoku_shinkansen,36.0664449,139.6783793,1728
shape_jre_tohoku_shinkansen,36.0654266,139.6778726,1729
shape_jre_tohoku_shinkansen,36.0624281,139.6763180,1730
shape_jre_tohoku_shinkansen,36.0552459,139.6727081,1731
shape_jre_tohoku_shinkansen,36.0537052,139.6719404,1732
shape_jre_tohoku_shinkansen,36.0484939,139.6692773,1733
shape_jre_tohoku_shinkansen,36.0461429,139.6680955,1734
shape_jre_tohoku_shinkansen,36.0424506,139.6662396,1735
shape_jre_tohoku_shinkansen,36.0376683,139.6638161,1736
shape_jre_tohoku_shinkansen,36.0368321,139.6633890,1737
shape_jre_tohoku_shinkansen,36.0327320,139.6612848,1738
shape_jre_tohoku_shinkansen,36.0303155,139.6601174,1739
shape_jre_tohoku_shinkansen,36.0290158,139.6594217,1740
shape_jre_tohoku_shinkansen,36.0286986,139.6592687,1741
shape_jre_tohoku_shinkansen,36.0270072,139.6584148,1742
shape_jre_tohoku_shinkansen,36.0239497,139.6568592,1743
shape_jre_tohoku_shinkansen,36.0236503,139.6567003,1744
shape_jre_tohoku_shinkansen,36.0227889,139.6562238,1745
shape_jre_tohoku_shinkansen,36.0224070,139.6560014,1746
shape_jre_tohoku_shinkansen,36.0214682,139.6554172,1747
shape_jre_tohoku_shinkansen,36.0208141,139.6549903,1748
shape_jre_tohoku_shinkansen,36.0193742,139.6539811,1749
shape_jre_tohoku_shinkansen,36.0185287,139.6533447,1750
shape_jre_tohoku_shinkansen,36.0143675,139.6501454,1751
shape_jre_tohoku_shinkansen,36.0127046,139.6488659,1752
shape_jre_tohoku_shinkansen,36.0108475,139.6474364,1753
shape_jre_tohoku_shinkansen,36.0099870,139.6467810,1754
shape_jre_tohoku_shinkansen,36.0094977,139.6463981,1755
shape_jre_tohoku_shinkansen,36.0086778,139.6457707,1756
shape_jre_tohoku_shinkansen,36.0068569,139.6443691,1757
shape_jre_tohoku_shinkansen,36.0063746,139.6439988,1758
shape_jre_tohoku_shinkansen,36.0059271,139.6436449,1759
shape_jre_tohoku_shinkansen,36.0056573,139.6434339,1760
shape_jre_tohoku_shinkansen,36.0049295,139.6428839,1761
shape_jre_tohoku_shinkansen,36.0038385,139.6420451,1762
shape_jre_tohoku_shinkansen,36.0032393,139.6415863,1763
shape_jre_tohoku_shinkansen,36.0025540,139.6410860,1764
shape_jre_tohoku_shinkansen,36.0012660,139.6400970,1765
shape_jre_tohoku_shinkansen,36.0002890,139.6393140,1766
shape_jre_tohoku_shinkansen,35.9994200,139.6386280,1767
shape_jre_tohoku_shinkansen,35.9983390,139.6377560,1768
shape_jre_tohoku_shinkansen,35.9978690,139.6374040,1769
shape_jre_tohoku_shinkansen,35.9976470,139.6372380,1770
shape_jre_tohoku_shinkansen,35.9967080,139.6365010,1771
shape_jre_tohoku_shinkansen,35.9956750,139.6357000,1772
