shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_427_1,26.43418,127.8132,850038
shapes_427_1,26.43394,127.81372,850039
shapes_427_1,26.4337,127.81444,850040
shapes_427_1,26.43356,127.81509,850041
shapes_427_1,26.43351,127.81577,850042
shapes_427_1,26.43352,127.81636,850043
shapes_427_1,26.43356,127.81697,850044
shapes_427_1,26.43367,127.81758,850045
shapes_427_1,26.43391,127.81829,850046
shapes_427_1,26.43401,127.81853,850047
shapes_427_1,26.4342,127.81894,850048
shapes_427_1,26.43518,127.82028,850049
shapes_427_1,26.43568,127.82109,850050
shapes_427_1,26.43578,127.82127,850051
shapes_427_1,26.43598,127.82166,850052
shapes_427_1,26.43614,127.82218,850053
shapes_427_1,26.43619,127.82259,850054
shapes_427_1,26.43607,127.82358,850055
shapes_427_1,26.43602,127.82387,850056
shapes_427_1,26.43599,127.82403,850057
shapes_427_1,26.43575,127.82525,850058
shapes_427_1,26.43563,127.8259,850059
shapes_427_1,26.43555,127.82633,850060
shapes_427_1,26.43515,127.82784,850061
shapes_427_1,26.43506,127.82828,850062
shapes_427_1,26.43502,127.82862,850063
shapes_427_1,26.43498,127.82879,850064
shapes_427_1,26.43498,127.82889,850065
shapes_427_1,26.43503,127.82898,850066
shapes_427_1,26.43508,127.82905,850067
shapes_427_1,26.43515,127.8291,850068
shapes_427_1,26.43523,127.82911,850069
shapes_427_1,26.43534,127.82912,850070
shapes_427_1,26.43556,127.82914,850071
shapes_427_1,26.43609,127.82914,850072
shapes_427_1,26.4367,127.82914,850073
shapes_427_1,26.43699,127.82917,850074
shapes_427_1,26.43735,127.82914,850075
shapes_427_1,26.43755,127.8291,850076
shapes_427_1,26.43766,127.82902,850077
shapes_427_1,26.4378,127.8289,850078
shapes_427_1,26.43787,127.82881,850079
shapes_427_1,26.43793,127.82865,850080
shapes_427_1,26.43796,127.82849,850081
shapes_427_1,26.43795,127.82831,850082
shapes_427_1,26.43793,127.82805,850083
shapes_427_1,26.43779,127.82727,850084
shapes_427_1,26.43756,127.82659,850085
shapes_427_1,26.437,127.82509,850086
shapes_427_1,26.43676,127.82457,850087
shapes_427_1,26.43612,127.8231,850088
shapes_427_1,26.43528,127.82168,850089
shapes_427_1,26.43473,127.82089,850090
shapes_427_1,26.43441,127.82045,850091
shapes_427_1,26.43369,127.8194,850092
shapes_427_1,26.43352,127.81919,850093
shapes_427_1,26.43222,127.81775,850094
shapes_427_1,26.43203,127.81754,850095
shapes_427_1,26.43143,127.81695,850096
shapes_427_1,26.42953,127.81531,850097
shapes_427_1,26.42908,127.81496,850098
shapes_427_1,26.42892,127.81484,850099
shapes_427_1,26.42872,127.81469,850100
shapes_427_1,26.42852,127.81455,850101
shapes_427_1,26.42786,127.81412,850102
shapes_427_1,26.42762,127.81397,850103
shapes_427_1,26.4269,127.81355,850104
shapes_427_1,26.42666,127.81341,850105
shapes_427_1,26.42641,127.81328,850106
shapes_427_1,26.42622,127.81318,850107
shapes_427_1,26.42566,127.81289,850108
shapes_427_1,26.42516,127.81265,850109
shapes_427_1,26.42491,127.81253,850110
shapes_427_1,26.42466,127.81243,850111
shapes_427_1,26.42415,127.81223,850112
shapes_427_1,26.42312,127.81187,850113
shapes_427_1,26.42128,127.81137,850114
shapes_427_1,26.42074,127.81125,850115
shapes_427_1,26.42019,127.81114,850116
shapes_427_1,26.41992,127.81109,850117
shapes_427_1,26.41936,127.81101,850118
shapes_427_1,26.41827,127.81091,850119
shapes_427_1,26.418,127.81089,850120
shapes_427_1,26.41774,127.81088,850121
shapes_427_1,26.41668,127.81089,850122
shapes_427_1,26.41642,127.81091,850123
shapes_427_1,26.41539,127.81105,850124
shapes_427_1,26.41514,127.8111,850125
shapes_427_1,26.41464,127.81122,850126
shapes_427_1,26.41276,127.81187,850127
shapes_427_1,26.41209,127.81219,850128
shapes_427_1,26.41167,127.81244,850129
shapes_427_1,26.41124,127.81269,850130
shapes_427_1,26.41081,127.81298,850131
shapes_427_1,26.41061,127.81312,850132
shapes_427_1,26.4104,127.81328,850133
shapes_427_1,26.41022,127.81341,850134
shapes_427_1,26.40999,127.8136,850135
shapes_427_1,26.40978,127.81378,850136
shapes_427_1,26.40958,127.81396,850137
shapes_427_1,26.40938,127.81414,850138
shapes_427_1,26.40917,127.81432,850139
shapes_427_1,26.40904,127.81444,850140
shapes_427_1,26.40897,127.81451,850141
shapes_427_1,26.40844,127.81499,850142
shapes_427_1,26.40815,127.81526,850143
shapes_427_1,26.40782,127.8156,850144
shapes_427_1,26.40716,127.81627,850145
shapes_427_1,26.40479,127.81868,850146
shapes_427_1,26.40458,127.81887,850147
shapes_427_1,26.4026,127.82045,850148
shapes_427_1,26.40214,127.82076,850149
shapes_427_1,26.40191,127.82091,850150
shapes_427_1,26.3998,127.82214,850151
shapes_427_1,26.39956,127.82227,850152
shapes_427_1,26.39932,127.82238,850153
shapes_427_1,26.39885,127.82261,850154
shapes_427_1,26.39837,127.82283,850155
shapes_427_1,26.39769,127.82311,850156
shapes_427_1,26.39715,127.82333,850157
shapes_427_1,26.39463,127.82401,850158
shapes_427_1,26.39243,127.82419,850159
shapes_427_1,26.39144,127.82408,850160
shapes_427_1,26.39095,127.82399,850161
shapes_427_1,26.39071,127.82392,850162
shapes_427_1,26.39023,127.82378,850163
shapes_427_1,26.38928,127.8234,850164
shapes_427_1,26.38883,127.82316,850165
shapes_427_1,26.3884,127.8229,850166
shapes_427_1,26.38779,127.82246,850167
shapes_427_1,26.38759,127.82232,850168
shapes_427_1,26.38699,127.82188,850169
shapes_427_1,26.38601,127.82117,850170
shapes_427_1,26.3854,127.82078,850171
shapes_427_1,26.38469,127.82039,850172
shapes_427_1,26.38407,127.82009,850173
shapes_427_1,26.3835,127.81985,850174
shapes_427_1,26.38285,127.81965,850175
shapes_427_1,26.38224,127.81955,850176
shapes_427_1,26.38089,127.81939,850177
shapes_427_1,26.38066,127.81938,850178
shapes_427_1,26.37997,127.81938,850179
shapes_427_1,26.37973,127.81938,850180
shapes_427_1,26.37934,127.81941,850181
shapes_427_1,26.37835,127.81939,850182
shapes_427_1,26.37793,127.81936,850183
shapes_427_1,26.37707,127.81924,850184
shapes_427_1,26.37641,127.81909,850185
shapes_427_1,26.37588,127.81886,850186
shapes_427_1,26.37446,127.8182,850187
shapes_427_1,26.37378,127.81777,850188
shapes_427_1,26.37314,127.81736,850189
shapes_427_1,26.37166,127.81615,850190
shapes_427_1,26.37146,127.81596,850191
shapes_427_1,26.37091,127.81541,850192
shapes_427_1,26.37041,127.81488,850193
shapes_427_1,26.3696,127.81391,850194
shapes_427_1,26.36838,127.8124,850195
shapes_427_1,26.36741,127.81123,850196
shapes_427_1,26.36672,127.81045,850197
shapes_427_1,26.36606,127.80975,850198
shapes_427_1,26.36512,127.80884,850199
shapes_427_1,26.36439,127.8082,850200
shapes_427_1,26.36386,127.80776,850201
shapes_427_1,26.36323,127.80726,850202
shapes_427_1,26.36242,127.8067,850203
shapes_427_1,26.36166,127.80622,850204
shapes_427_1,26.36066,127.80569,850205
shapes_427_1,26.35996,127.80537,850206
shapes_427_1,26.35936,127.80512,850207
shapes_427_1,26.35874,127.8049,850208
shapes_427_1,26.35821,127.80473,850209
shapes_427_1,26.35744,127.80454,850210
shapes_427_1,26.35655,127.80436,850211
shapes_427_1,26.35592,127.80425,850212
shapes_427_1,26.35435,127.80398,850213
shapes_427_1,26.35351,127.80382,850214
shapes_427_1,26.35225,127.80349,850215
shapes_427_1,26.35131,127.80321,850216
shapes_427_1,26.35045,127.80291,850217
shapes_427_1,26.34897,127.80227,850218
shapes_427_1,26.3476,127.80159,850219
shapes_427_1,26.34616,127.80082,850220
shapes_427_1,26.34265,127.79873,850221
shapes_427_1,26.3408,127.79752,850222
shapes_427_1,26.33947,127.7966,850223
shapes_427_1,26.33892,127.79616,850224
shapes_427_1,26.33847,127.79573,850225
shapes_427_1,26.33817,127.79537,850226
shapes_427_1,26.33794,127.79509,850227
shapes_427_1,26.33765,127.79465,850228
shapes_427_1,26.33744,127.79428,850229
shapes_427_1,26.33731,127.79401,850230
shapes_427_1,26.337,127.79327,850231
shapes_427_1,26.33676,127.79252,850232
shapes_427_1,26.33658,127.79185,850233
shapes_427_1,26.33631,127.79065,850234
shapes_427_1,26.33622,127.79021,850235
shapes_427_1,26.33608,127.78963,850236
shapes_427_1,26.33585,127.7888,850237
shapes_427_1,26.33569,127.78827,850238
shapes_427_1,26.33542,127.78754,850239
shapes_427_1,26.33512,127.78686,850240
shapes_427_1,26.3348,127.78623,850241
shapes_427_1,26.33458,127.78589,850242
shapes_427_1,26.33434,127.78557,850243
shapes_427_1,26.3341,127.78532,850244
shapes_427_1,26.33385,127.78507,850245
shapes_427_1,26.33352,127.78482,850246
shapes_427_1,26.33306,127.78456,850247
shapes_427_1,26.3327,127.78441,850248
shapes_427_1,26.33219,127.78426,850249
shapes_427_1,26.33163,127.7842,850250
shapes_427_1,26.33118,127.78421,850251
shapes_427_1,26.33064,127.7843,850252
shapes_427_1,26.33005,127.78452,850253
shapes_427_1,26.32954,127.78477,850254
shapes_427_1,26.32835,127.7855,850255
shapes_427_1,26.32616,127.78689,850256
shapes_427_1,26.32514,127.78755,850257
shapes_427_1,26.32328,127.78865,850258
shapes_427_1,26.32234,127.7891,850259
shapes_427_1,26.32159,127.78939,850260
shapes_427_1,26.32122,127.7895,850261
shapes_427_1,26.32063,127.78963,850262
shapes_427_1,26.32049,127.78964,850263
shapes_427_1,26.32006,127.78969,850264
shapes_427_1,26.31948,127.78969,850265
shapes_427_1,26.31887,127.78965,850266
shapes_427_1,26.31842,127.78959,850267
shapes_427_1,26.31782,127.78947,850268
shapes_427_1,26.31688,127.78919,850269
shapes_427_1,26.31445,127.78842,850270
shapes_427_1,26.3137,127.78824,850271
shapes_427_1,26.31299,127.78814,850272
shapes_427_1,26.3124,127.78808,850273
shapes_427_1,26.31177,127.78804,850274
shapes_427_1,26.31077,127.78805,850275
shapes_427_1,26.30994,127.78814,850276
shapes_427_1,26.30939,127.78825,850277
shapes_427_1,26.30864,127.78846,850278
shapes_427_1,26.30777,127.78877,850279
shapes_427_1,26.30677,127.78911,850280
shapes_427_1,26.30573,127.78965,850281
shapes_427_1,26.30478,127.79025,850282
shapes_427_1,26.30288,127.79152,850283
shapes_427_1,26.30228,127.79186,850284
shapes_427_1,26.3015,127.79221,850285
shapes_427_1,26.30118,127.79233,850286
shapes_427_1,26.30079,127.79243,850287
shapes_427_1,26.30028,127.79254,850288
shapes_427_1,26.29975,127.79259,850289
shapes_427_1,26.29934,127.79261,850290
shapes_427_1,26.29864,127.79258,850291
shapes_427_1,26.29806,127.79249,850292
shapes_427_1,26.29752,127.79236,850293
shapes_427_1,26.297,127.79219,850294
shapes_427_1,26.29642,127.79194,850295
shapes_427_1,26.29557,127.79148,850296
shapes_427_1,26.29458,127.79093,850297
shapes_427_1,26.29309,127.79009,850298
shapes_427_1,26.29246,127.78974,850299
shapes_427_1,26.29035,127.78867,850300
shapes_427_1,26.28904,127.78815,850301
shapes_427_1,26.2882,127.78786,850302
shapes_427_1,26.2878,127.78776,850303
shapes_427_1,26.28716,127.78762,850304
shapes_427_1,26.28576,127.78734,850305
shapes_427_1,26.28504,127.78717,850306
shapes_427_1,26.28457,127.78701,850307
shapes_427_1,26.28401,127.78682,850308
shapes_427_1,26.28322,127.78651,850309
shapes_427_1,26.28256,127.78621,850310
shapes_427_1,26.28213,127.78597,850311
shapes_427_1,26.28146,127.78558,850312
shapes_427_1,26.28087,127.78522,850313
shapes_427_1,26.28036,127.78483,850314
shapes_427_1,26.28008,127.78461,850315
shapes_427_1,26.27954,127.78415,850316
shapes_427_1,26.27846,127.78319,850317
shapes_427_1,26.27728,127.78211,850318
shapes_427_1,26.27671,127.7816,850319
shapes_427_1,26.276,127.78098,850320
shapes_427_1,26.27499,127.78008,850321
shapes_427_1,26.27445,127.77959,850322
shapes_427_1,26.27357,127.77881,850323
shapes_427_1,26.27277,127.77813,850324
shapes_427_1,26.27195,127.77747,850325
shapes_427_1,26.27146,127.7771,850326
shapes_427_1,26.27071,127.77661,850327
shapes_427_1,26.26992,127.77607,850328
shapes_427_1,26.26906,127.7756,850329
shapes_427_1,26.26776,127.77498,850330
shapes_427_1,26.26613,127.77425,850331
shapes_427_1,26.26553,127.77396,850332
shapes_427_1,26.26506,127.77373,850333
shapes_427_1,26.26406,127.77325,850334
shapes_427_1,26.26318,127.7728,850335
shapes_427_1,26.26276,127.77255,850336
shapes_427_1,26.26256,127.77243,850337
shapes_427_1,26.26175,127.77188,850338
shapes_427_1,26.26121,127.77143,850339
shapes_427_1,26.26098,127.77122,850340
shapes_427_1,26.26023,127.77054,850341
shapes_427_1,26.25958,127.76981,850342
shapes_427_1,26.25886,127.76892,850343
shapes_427_1,26.25807,127.76777,850344
shapes_427_1,26.25728,127.76633,850345
shapes_427_1,26.25704,127.76588,850346
shapes_427_1,26.25626,127.76461,850347
shapes_427_1,26.25541,127.76353,850348
shapes_427_1,26.25487,127.76301,850349
shapes_427_1,26.25401,127.76231,850350
shapes_427_1,26.25373,127.76213,850351
shapes_427_1,26.25314,127.76173,850352
shapes_427_1,26.25244,127.7613,850353
shapes_427_1,26.25202,127.76107,850354
shapes_427_1,26.25157,127.76079,850355
shapes_427_1,26.25122,127.76051,850356
shapes_427_1,26.25091,127.76022,850357
shapes_427_1,26.25058,127.7599,850358
shapes_427_1,26.25036,127.75965,850359
shapes_427_1,26.25012,127.75936,850360
shapes_427_1,26.24979,127.75892,850361
shapes_427_1,26.2496,127.75861,850362
shapes_427_1,26.24942,127.75824,850363
shapes_427_1,26.24927,127.7579,850364
shapes_427_1,26.24916,127.75761,850365
shapes_427_1,26.24906,127.75728,850366
shapes_427_1,26.24897,127.75692,850367
shapes_427_1,26.24888,127.75648,850368
shapes_427_1,26.24882,127.75614,850369
shapes_427_1,26.24877,127.75579,850370
shapes_427_1,26.24871,127.75534,850371
shapes_427_1,26.24864,127.75427,850372
shapes_427_1,26.2486,127.75372,850373
shapes_427_1,26.24854,127.75325,850374
shapes_427_1,26.24846,127.75274,850375
shapes_427_1,26.24838,127.75231,850376
shapes_427_1,26.24822,127.75163,850377
shapes_427_1,26.24815,127.75141,850378
shapes_427_1,26.24803,127.75103,850379
shapes_427_1,26.24787,127.75062,850380
shapes_427_1,26.24765,127.75008,850381
shapes_427_1,26.24735,127.74954,850382
shapes_427_1,26.24703,127.74894,850383
shapes_427_1,26.24682,127.7486,850384
shapes_427_1,26.24663,127.74833,850385
shapes_427_1,26.24649,127.74813,850386
shapes_427_1,26.24633,127.7479,850387
shapes_427_1,26.24599,127.74746,850388
shapes_427_1,26.24568,127.74708,850389
shapes_427_1,26.24499,127.74627,850390
shapes_427_1,26.24438,127.74562,850391
shapes_427_1,26.24393,127.7452,850392
shapes_427_1,26.24368,127.74498,850393
shapes_427_1,26.24331,127.74464,850394
shapes_427_1,26.24289,127.74428,850395
shapes_427_1,26.24231,127.74381,850396
shapes_427_1,26.24196,127.74355,850397
shapes_427_1,26.24152,127.74325,850398
shapes_427_1,26.24115,127.743,850399
shapes_427_1,26.24043,127.74256,850400
shapes_427_1,26.23992,127.74228,850401
shapes_427_1,26.23935,127.74197,850402
shapes_427_1,26.23874,127.74167,850403
shapes_427_1,26.23806,127.74137,850404
shapes_427_1,26.23725,127.74107,850405
shapes_427_1,26.23672,127.74086,850406
shapes_427_1,26.23605,127.74065,850407
shapes_427_1,26.23532,127.74041,850408
shapes_427_1,26.23398,127.74,850409
shapes_427_1,26.23266,127.73965,850410
shapes_427_1,26.2311,127.73929,850411
shapes_427_1,26.23033,127.7391,850412
shapes_427_1,26.22964,127.73896,850413
shapes_427_1,26.22802,127.73863,850414
shapes_427_1,26.22642,127.73836,850415
shapes_427_1,26.22584,127.73828,850416
shapes_427_1,26.22565,127.73826,850417
shapes_427_1,26.22545,127.73825,850418
shapes_427_1,26.22516,127.73821,850419
shapes_427_1,26.22469,127.73818,850420
shapes_427_1,26.22436,127.73817,850421
shapes_427_1,26.2239,127.73819,850422
shapes_427_1,26.2236,127.73819,850423
shapes_427_1,26.22319,127.73823,850424
shapes_427_1,26.22279,127.73828,850425
shapes_427_1,26.22206,127.73844,850426
shapes_427_1,26.22182,127.73852,850427
shapes_427_1,26.22148,127.73862,850428
shapes_427_1,26.22092,127.7388,850429
shapes_427_1,26.22059,127.73891,850430
shapes_427_1,26.21997,127.7391,850431
shapes_427_1,26.21962,127.73922,850432
shapes_427_1,26.21909,127.73935,850433
shapes_427_1,26.2187,127.73942,850434
shapes_427_1,26.21824,127.73944,850435
shapes_427_1,26.2179,127.73943,850436
shapes_427_1,26.21749,127.73938,850437
shapes_427_1,26.2172,127.73932,850438
shapes_427_1,26.21668,127.73915,850439
shapes_427_1,26.2163,127.73897,850440
shapes_427_1,26.21591,127.73875,850441
shapes_427_1,26.21537,127.7383,850442
shapes_427_1,26.21507,127.73799,850443
shapes_427_1,26.2146,127.73741,850444
shapes_427_1,26.21446,127.73721,850445
shapes_427_1,26.21422,127.73676,850446
shapes_427_1,26.21402,127.73632,850447
shapes_427_1,26.2137,127.73552,850448
shapes_427_1,26.21351,127.73492,850449
shapes_427_1,26.21331,127.73425,850450
shapes_427_1,26.21302,127.73318,850451
shapes_427_1,26.2128,127.73222,850452
shapes_427_1,26.21264,127.73129,850453
shapes_427_1,26.21255,127.73071,850454
shapes_427_1,26.21244,127.72986,850455
shapes_427_1,26.21239,127.72939,850456
shapes_427_1,26.21227,127.7284,850457
shapes_427_1,26.21221,127.72791,850458
shapes_427_1,26.21212,127.7275,850459
shapes_427_1,26.212,127.72698,850460
shapes_427_1,26.21182,127.72642,850461
shapes_427_1,26.21162,127.72588,850462
shapes_427_1,26.21148,127.72541,850463
shapes_427_1,26.21148,127.72528,850464
shapes_427_1,26.21149,127.72513,850465
shapes_427_1,26.21153,127.72493,850466
shapes_427_1,26.21167,127.72468,850467
shapes_427_1,26.21186,127.72437,850468
shapes_427_1,26.2119,127.72425,850469
shapes_427_1,26.21193,127.72413,850470
shapes_427_1,26.21192,127.72403,850471
shapes_427_1,26.21187,127.72392,850472
shapes_427_1,26.21163,127.72371,850473
shapes_427_1,26.21149,127.72362,850474
shapes_427_1,26.21117,127.72345,850475
shapes_427_1,26.21038,127.72297,850476
shapes_427_1,26.20993,127.72278,850477
shapes_427_1,26.20984,127.72275,850478
shapes_427_1,26.20958,127.72273,850479
shapes_427_1,26.20946,127.72276,850480
shapes_427_1,26.20919,127.72286,850481
shapes_427_1,26.20848,127.72314,850482
shapes_427_1,26.2082,127.72325,850483
shapes_427_1,26.20786,127.72334,850484
shapes_427_1,26.20767,127.72334,850485
shapes_427_1,26.20747,127.7233,850486
shapes_427_1,26.20739,127.72329,850487
shapes_427_1,26.20722,127.72323,850488
shapes_427_1,26.20679,127.72303,850489
shapes_427_1,26.20594,127.7226,850490
shapes_427_1,26.20562,127.72244,850491
shapes_427_1,26.2045,127.7219,850492
shapes_427_1,26.20434,127.72178,850493
shapes_427_1,26.20413,127.72174,850494
shapes_427_1,26.2037,127.72153,850495
shapes_427_1,26.20328,127.72124,850496
shapes_427_1,26.20303,127.72103,850497
shapes_427_1,26.203,127.72099,850498
shapes_427_1,26.20278,127.72077,850499
shapes_427_1,26.20239,127.72025,850500
shapes_427_1,26.20218,127.71982,850501
shapes_427_1,26.20196,127.71929,850502
shapes_427_1,26.20185,127.71873,850503
shapes_427_1,26.20175,127.718,850504
shapes_427_1,26.20166,127.71741,850505
shapes_427_1,26.20158,127.71696,850506
shapes_427_1,26.20147,127.71642,850507
shapes_427_1,26.20138,127.71615,850508
shapes_427_1,26.20128,127.7159,850509
shapes_427_1,26.20113,127.71562,850510
shapes_427_1,26.20091,127.71527,850511
shapes_427_1,26.20076,127.71507,850512
shapes_427_1,26.20052,127.71483,850513
