shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrk_kyusyu_shinkansen,31.6347001,130.4287947,1259
shape_jrk_kyusyu_shinkansen,31.6337032,130.4301170,1260
shape_jrk_kyusyu_shinkansen,31.6326340,130.4316529,1261
shape_jrk_kyusyu_shinkansen,31.6315936,130.4332191,1262
shape_jrk_kyusyu_shinkansen,31.6296248,130.4363929,1263
shape_jrk_kyusyu_shinkansen,31.6291615,130.4371487,1264
shape_jrk_kyusyu_shinkansen,31.6280924,130.4389301,1265
shape_jrk_kyusyu_shinkansen,31.6274707,130.4399804,1266
shape_jrk_kyusyu_shinkansen,31.6251746,130.4438214,1267
shape_jrk_kyusyu_shinkansen,31.6228296,130.4476860,1268
shape_jrk_kyusyu_shinkansen,31.6205620,130.4514827,1269
shape_jrk_kyusyu_shinkansen,31.6187488,130.4544898,1270
shape_jrk_kyusyu_shinkansen,31.6187169,130.4545385,1271
shape_jrk_kyusyu_shinkansen,31.6182487,130.4553190,1272
shape_jrk_kyusyu_shinkansen,31.6181918,130.4554158,1273
shape_jrk_kyusyu_shinkansen,31.6121686,130.4654352,1274
shape_jrk_kyusyu_shinkansen,31.6120894,130.4655658,1275
shape_jrk_kyusyu_shinkansen,31.6117251,130.4661673,1276
shape_jrk_kyusyu_shinkansen,31.6116858,130.4662280,1277
shape_jrk_kyusyu_shinkansen,31.6108664,130.4676144,1278
shape_jrk_kyusyu_shinkansen,31.6100054,130.4690880,1279
shape_jrk_kyusyu_shinkansen,31.6091768,130.4705874,1280
shape_jrk_kyusyu_shinkansen,31.6084230,130.4720225,1281
shape_jrk_kyusyu_shinkansen,31.6083888,130.4720924,1282
shape_jrk_kyusyu_shinkansen,31.6079436,130.4729961,1283
shape_jrk_kyusyu_shinkansen,31.6074976,130.4739234,1284
shape_jrk_kyusyu_shinkansen,31.6074630,130.4740032,1285
shape_jrk_kyusyu_shinkansen,31.6065478,130.4760481,1286
shape_jrk_kyusyu_shinkansen,31.6065168,130.4761238,1287
shape_jrk_kyusyu_shinkansen,31.6060548,130.4772270,1288
shape_jrk_kyusyu_shinkansen,31.6059992,130.4773708,1289
shape_jrk_kyusyu_shinkansen,31.6054789,130.4787298,1290
shape_jrk_kyusyu_shinkansen,31.6049026,130.4803050,1291
shape_jrk_kyusyu_shinkansen,31.6044450,130.4816675,1292
shape_jrk_kyusyu_shinkansen,31.6038978,130.4834231,1293
shape_jrk_kyusyu_shinkansen,31.6033897,130.4851931,1294
shape_jrk_kyusyu_shinkansen,31.6029142,130.4869740,1295
shape_jrk_kyusyu_shinkansen,31.6009183,130.4948380,1296
shape_jrk_kyusyu_shinkansen,31.6003467,130.4969867,1297
shape_jrk_kyusyu_shinkansen,31.5997463,130.4989056,1298
shape_jrk_kyusyu_shinkansen,31.5994467,130.4997705,1299
shape_jrk_kyusyu_shinkansen,31.5990692,130.5008099,1300
shape_jrk_kyusyu_shinkansen,31.5985326,130.5021540,1301
shape_jrk_kyusyu_shinkansen,31.5984979,130.5022343,1302
shape_jrk_kyusyu_shinkansen,31.5980464,130.5032733,1303
shape_jrk_kyusyu_shinkansen,31.5975661,130.5043021,1304
shape_jrk_kyusyu_shinkansen,31.5975267,130.5043884,1305
shape_jrk_kyusyu_shinkansen,31.5960519,130.5072333,1306
shape_jrk_kyusyu_shinkansen,31.5951177,130.5089588,1307
shape_jrk_kyusyu_shinkansen,31.5943330,130.5104272,1308
shape_jrk_kyusyu_shinkansen,31.5913348,130.5159385,1309
shape_jrk_kyusyu_shinkansen,31.5890774,130.5200800,1310
shape_jrk_kyusyu_shinkansen,31.5884418,130.5212954,1311
shape_jrk_kyusyu_shinkansen,31.5878645,130.5224480,1312
shape_jrk_kyusyu_shinkansen,31.5874056,130.5234420,1313
shape_jrk_kyusyu_shinkansen,31.5869409,130.5245154,1314
shape_jrk_kyusyu_shinkansen,31.5864887,130.5257887,1315
shape_jrk_kyusyu_shinkansen,31.5860979,130.5270010,1316
shape_jrk_kyusyu_shinkansen,31.5858758,130.5278225,1317
shape_jrk_kyusyu_shinkansen,31.5856119,130.5288846,1318
shape_jrk_kyusyu_shinkansen,31.5853584,130.5301199,1319
shape_jrk_kyusyu_shinkansen,31.5851600,130.5313684,1320
shape_jrk_kyusyu_shinkansen,31.5850353,130.5321590,1321
shape_jrk_kyusyu_shinkansen,31.5845821,130.5354005,1322
shape_jrk_kyusyu_shinkansen,31.5845603,130.5355579,1323
shape_jrk_kyusyu_shinkansen,31.5843973,130.5367361,1324
shape_jrk_kyusyu_shinkansen,31.5842245,130.5379987,1325
shape_jrk_kyusyu_shinkansen,31.5841795,130.5383182,1326
shape_jrk_kyusyu_shinkansen,31.5840730,130.5389138,1327
shape_jrk_kyusyu_shinkansen,31.5840013,130.5392533,1328
shape_jrk_kyusyu_shinkansen,31.5839574,130.5394906,1329
shape_jrk_kyusyu_shinkansen,31.5838883,130.5398286,1330
shape_jrk_kyusyu_shinkansen,31.5838259,130.5401320,1331
shape_jrk_kyusyu_shinkansen,31.5837850,130.5403321,1332
shape_jrk_kyusyu_shinkansen,31.5837314,130.5406333,1333
shape_jrk_kyusyu_shinkansen,31.5836578,130.5411590,1334
shape_jrk_kyusyu_shinkansen,31.5835048,130.5421878,1335
shape_jrk_kyusyu_shinkansen,31.5834770,130.5423748,1336
