shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jr_haruka,34.7985283,135.5549073,1152
shape_jr_haruka,34.7986201,135.5549694,1153
shape_jr_haruka,34.7990304,135.5552426,1154
shape_jr_haruka,34.7992324,135.5553724,1155
shape_jr_haruka,34.7994592,135.5555082,1156
shape_jr_haruka,34.7997431,135.5556471,1157
shape_jr_haruka,34.7999668,135.5557513,1158
shape_jr_haruka,34.8004459,135.5559647,1159
shape_jr_haruka,34.8013577,135.5562939,1160
shape_jr_haruka,34.8015958,135.5563888,1161
shape_jr_haruka,34.8016793,135.5564227,1162
shape_jr_haruka,34.8028388,135.5568388,1163
shape_jr_haruka,34.8035751,135.5570939,1164
shape_jr_haruka,34.8039320,135.5572282,1165
shape_jr_haruka,34.8041155,135.5573007,1166
shape_jr_haruka,34.8047513,135.5575467,1167
shape_jr_haruka,34.8053425,135.5577777,1168
shape_jr_haruka,34.8058321,135.5579633,1169
shape_jr_haruka,34.8062783,135.5581309,1170
shape_jr_haruka,34.8068818,135.5583633,1171
shape_jr_haruka,34.8074371,135.5585792,1172
shape_jr_haruka,34.8077582,135.5586959,1173
shape_jr_haruka,34.8078863,135.5587465,1174
shape_jr_haruka,34.8080515,135.5588116,1175
shape_jr_haruka,34.8081323,135.5588426,1176
shape_jr_haruka,34.8085736,135.5590090,1177
shape_jr_haruka,34.8093370,135.5593022,1178
shape_jr_haruka,34.8103755,135.5597041,1179
shape_jr_haruka,34.8117741,135.5602360,1180
shape_jr_haruka,34.8122003,135.5603981,1181
shape_jr_haruka,34.8127712,135.5606316,1182
shape_jr_haruka,34.8132801,135.5608488,1183
shape_jr_haruka,34.8137301,135.5610317,1184
shape_jr_haruka,34.8139315,135.5611147,1185
shape_jr_haruka,34.8142051,135.5612509,1186
shape_jr_haruka,34.8144282,135.5613893,1187
shape_jr_haruka,34.8148877,135.5616917,1188
shape_jr_haruka,34.8152721,135.5620073,1189
shape_jr_haruka,34.8161935,135.5628071,1190
shape_jr_haruka,34.8168860,135.5634444,1191
shape_jr_haruka,34.8168887,135.5634469,1192
shape_jr_haruka,34.8170283,135.5635627,1193
shape_jr_haruka,34.8177669,135.5641460,1194
shape_jr_haruka,34.8184903,135.5647458,1195
shape_jr_haruka,34.8189494,135.5651244,1196
shape_jr_haruka,34.8191684,135.5653050,1197
shape_jr_haruka,34.8195240,135.5655958,1198
shape_jr_haruka,34.8200183,135.5659815,1199
shape_jr_haruka,34.8203977,135.5662855,1200
shape_jr_haruka,34.8208681,135.5666727,1201
shape_jr_haruka,34.8210802,135.5668550,1202
shape_jr_haruka,34.8212571,135.5669948,1203
shape_jr_haruka,34.8214185,135.5671286,1204
shape_jr_haruka,34.8216188,135.5672920,1205
shape_jr_haruka,34.8218464,135.5674898,1206
shape_jr_haruka,34.8222051,135.5678072,1207
shape_jr_haruka,34.8225192,135.5681128,1208
shape_jr_haruka,34.8228410,135.5684326,1209
shape_jr_haruka,34.8232328,135.5688767,1210
shape_jr_haruka,34.8235268,135.5692253,1211
shape_jr_haruka,34.8238271,135.5696050,1212
shape_jr_haruka,34.8241045,135.5699895,1213
shape_jr_haruka,34.8243883,135.5703971,1214
shape_jr_haruka,34.8246632,135.5708141,1215
shape_jr_haruka,34.8250456,135.5714872,1216
shape_jr_haruka,34.8252124,135.5717642,1217
shape_jr_haruka,34.8257870,135.5727352,1218
shape_jr_haruka,34.8261837,135.5734124,1219
shape_jr_haruka,34.8264321,135.5738488,1220
shape_jr_haruka,34.8269732,135.5747862,1221
shape_jr_haruka,34.8271668,135.5751252,1222
shape_jr_haruka,34.8275622,135.5758129,1223
shape_jr_haruka,34.8280104,135.5765828,1224
shape_jr_haruka,34.8284950,135.5774194,1225
shape_jr_haruka,34.8290500,135.5783758,1226
shape_jr_haruka,34.8291619,135.5785730,1227
shape_jr_haruka,34.8294908,135.5791389,1228
shape_jr_haruka,34.8297872,135.5796732,1229
shape_jr_haruka,34.8302221,135.5804554,1230
shape_jr_haruka,34.8305419,135.5810151,1231
shape_jr_haruka,34.8312534,135.5822391,1232
shape_jr_haruka,34.8312825,135.5822929,1233
shape_jr_haruka,34.8315946,135.5828226,1234
shape_jr_haruka,34.8322064,135.5838708,1235
shape_jr_haruka,34.8329060,135.5850703,1236
shape_jr_haruka,34.8353558,135.5892722,1237
shape_jr_haruka,34.8362509,135.5908198,1238
shape_jr_haruka,34.8362882,135.5908847,1239
shape_jr_haruka,34.8364487,135.5911461,1240
shape_jr_haruka,34.8365732,135.5913487,1241
shape_jr_haruka,34.8366887,135.5915345,1242
shape_jr_haruka,34.8368393,135.5917826,1243
shape_jr_haruka,34.8372049,135.5923422,1244
shape_jr_haruka,34.8373546,135.5925904,1245
shape_jr_haruka,34.8377012,135.5931987,1246
shape_jr_haruka,34.8380839,135.5938378,1247
shape_jr_haruka,34.8383207,135.5942602,1248
shape_jr_haruka,34.8384722,135.5945441,1249
shape_jr_haruka,34.8386351,135.5948441,1250
shape_jr_haruka,34.8388028,135.5951661,1251
shape_jr_haruka,34.8389657,135.5954419,1252
shape_jr_haruka,34.8393762,135.5961468,1253
shape_jr_haruka,34.8404706,135.5980648,1254
shape_jr_haruka,34.8406162,135.5983147,1255
shape_jr_haruka,34.8426500,135.6018130,1256
shape_jr_haruka,34.8439710,135.6040779,1257
shape_jr_haruka,34.8442482,135.6045612,1258
shape_jr_haruka,34.8445077,135.6050105,1259
shape_jr_haruka,34.8448898,135.6056627,1260
shape_jr_haruka,34.8452099,135.6061980,1261
shape_jr_haruka,34.8457196,135.6070653,1262
shape_jr_haruka,34.8463437,135.6081459,1263
shape_jr_haruka,34.8467271,135.6088248,1264
shape_jr_haruka,34.8471129,135.6094869,1265
shape_jr_haruka,34.8476763,135.6103973,1266
shape_jr_haruka,34.8480394,135.6110393,1267
shape_jr_haruka,34.8481614,135.6112399,1268
shape_jr_haruka,34.8489304,135.6126035,1269
shape_jr_haruka,34.8492263,135.6131382,1270
shape_jr_haruka,34.8499772,135.6145034,1271
shape_jr_haruka,34.8502063,135.6148958,1272
shape_jr_haruka,34.8506996,135.6157007,1273
shape_jr_haruka,34.8518463,135.6177620,1274
shape_jr_haruka,34.8526759,135.6193443,1275
shape_jr_haruka,34.8531214,135.6202099,1276
shape_jr_haruka,34.8535760,135.6210658,1277
shape_jr_haruka,34.8542804,135.6223696,1278
shape_jr_haruka,34.8544300,135.6226808,1279
shape_jr_haruka,34.8545593,135.6229441,1280
shape_jr_haruka,34.8547012,135.6232661,1281
shape_jr_haruka,34.8548258,135.6235496,1282
shape_jr_haruka,34.8549346,135.6238409,1283
shape_jr_haruka,34.8550775,135.6241974,1284
shape_jr_haruka,34.8552777,135.6247529,1285
shape_jr_haruka,34.8554108,135.6251342,1286
shape_jr_haruka,34.8555379,135.6254858,1287
shape_jr_haruka,34.8557060,135.6259406,1288
shape_jr_haruka,34.8558051,135.6262213,1289
shape_jr_haruka,34.8559505,135.6266351,1290
shape_jr_haruka,34.8576288,135.6312137,1291
shape_jr_haruka,34.8580870,135.6324335,1292
shape_jr_haruka,34.8583170,135.6330817,1293
shape_jr_haruka,34.8587777,135.6343573,1294
shape_jr_haruka,34.8591001,135.6352391,1295
shape_jr_haruka,34.8597289,135.6369314,1296
shape_jr_haruka,34.8603023,135.6384913,1297
shape_jr_haruka,34.8609017,135.6401171,1298
shape_jr_haruka,34.8609648,135.6402838,1299
shape_jr_haruka,34.8609966,135.6403658,1300
shape_jr_haruka,34.8615211,135.6418292,1301
shape_jr_haruka,34.8621079,135.6434099,1302
shape_jr_haruka,34.8625016,135.6444915,1303
shape_jr_haruka,34.8633392,135.6467772,1304
shape_jr_haruka,34.8638708,135.6482339,1305
shape_jr_haruka,34.8643070,135.6494238,1306
shape_jr_haruka,34.8644933,135.6499265,1307
shape_jr_haruka,34.8646472,135.6503323,1308
shape_jr_haruka,34.8647898,135.6506869,1309
shape_jr_haruka,34.8649391,135.6510262,1310
shape_jr_haruka,34.8651131,135.6514020,1311
shape_jr_haruka,34.8652676,135.6517213,1312
shape_jr_haruka,34.8654644,135.6520759,1313
shape_jr_haruka,34.8657274,135.6525224,1314
shape_jr_haruka,34.8658810,135.6527717,1315
shape_jr_haruka,34.8660716,135.6530544,1316
shape_jr_haruka,34.8663166,135.6534050,1317
shape_jr_haruka,34.8665317,135.6537081,1318
shape_jr_haruka,34.8667464,135.6539675,1319
shape_jr_haruka,34.8671111,135.6543978,1320
shape_jr_haruka,34.8673640,135.6546755,1321
shape_jr_haruka,34.8675924,135.6549060,1322
shape_jr_haruka,34.8678697,135.6551662,1323
shape_jr_haruka,34.8681203,135.6553974,1324
shape_jr_haruka,34.8683703,135.6556188,1325
shape_jr_haruka,34.8686096,135.6558086,1326
shape_jr_haruka,34.8688525,135.6559954,1327
shape_jr_haruka,34.8690673,135.6561474,1328
shape_jr_haruka,34.8693620,135.6563410,1329
shape_jr_haruka,34.8695732,135.6564692,1330
shape_jr_haruka,34.8698696,135.6566268,1331
shape_jr_haruka,34.8702661,135.6568400,1332
shape_jr_haruka,34.8707363,135.6570911,1333
shape_jr_haruka,34.8710348,135.6572393,1334
shape_jr_haruka,34.8715353,135.6575052,1335
shape_jr_haruka,34.8719677,135.6577264,1336
shape_jr_haruka,34.8722861,135.6578894,1337
shape_jr_haruka,34.8729499,135.6582326,1338
shape_jr_haruka,34.8738741,135.6587080,1339
shape_jr_haruka,34.8739262,135.6587346,1340
shape_jr_haruka,34.8745411,135.6590581,1341
shape_jr_haruka,34.8748863,135.6592389,1342
shape_jr_haruka,34.8755015,135.6595537,1343
shape_jr_haruka,34.8762979,135.6599621,1344
shape_jr_haruka,34.8764257,135.6600355,1345
shape_jr_haruka,34.8764721,135.6600587,1346
shape_jr_haruka,34.8769531,135.6603059,1347
shape_jr_haruka,34.8775248,135.6605972,1348
shape_jr_haruka,34.8780187,135.6608607,1349
shape_jr_haruka,34.8783995,135.6610687,1350
shape_jr_haruka,34.8786931,135.6612429,1351
shape_jr_haruka,34.8792847,135.6616144,1352
shape_jr_haruka,34.8796337,135.6618599,1353
shape_jr_haruka,34.8797538,135.6619476,1354
shape_jr_haruka,34.8800182,135.6621383,1355
shape_jr_haruka,34.8803364,135.6623868,1356
shape_jr_haruka,34.8806769,135.6626913,1357
shape_jr_haruka,34.8809934,135.6629731,1358
shape_jr_haruka,34.8813782,135.6633245,1359
shape_jr_haruka,34.8820944,135.6639668,1360
shape_jr_haruka,34.8828998,135.6647009,1361
shape_jr_haruka,34.8829645,135.6647603,1362
shape_jr_haruka,34.8839325,135.6656368,1363
shape_jr_haruka,34.8840218,135.6657185,1364
shape_jr_haruka,34.8852745,135.6668661,1365
shape_jr_haruka,34.8865300,135.6679966,1366
shape_jr_haruka,34.8869301,135.6683731,1367
shape_jr_haruka,34.8879316,135.6692653,1368
shape_jr_haruka,34.8883051,135.6696114,1369
shape_jr_haruka,34.8884649,135.6697578,1370
shape_jr_haruka,34.8887405,135.6700099,1371
shape_jr_haruka,34.8888483,135.6701018,1372
shape_jr_haruka,34.8889099,135.6701654,1373
shape_jr_haruka,34.8890639,135.6703123,1374
shape_jr_haruka,34.8893323,135.6706060,1375
shape_jr_haruka,34.8895116,135.6708213,1376
shape_jr_haruka,34.8896739,135.6710164,1377
shape_jr_haruka,34.8898944,135.6713121,1378
shape_jr_haruka,34.8901155,135.6716461,1379
shape_jr_haruka,34.8903185,135.6719941,1380
shape_jr_haruka,34.8905127,135.6723300,1381
shape_jr_haruka,34.8906832,135.6726841,1382
shape_jr_haruka,34.8908581,135.6730830,1383
shape_jr_haruka,34.8910126,135.6734726,1384
shape_jr_haruka,34.8911287,135.6737938,1385
shape_jr_haruka,34.8912403,135.6741727,1386
shape_jr_haruka,34.8913454,135.6745790,1387
shape_jr_haruka,34.8914323,135.6749673,1388
shape_jr_haruka,34.8914680,135.6751651,1389
shape_jr_haruka,34.8914824,135.6752382,1390
shape_jr_haruka,34.8915107,135.6753648,1391
shape_jr_haruka,34.8915778,135.6757723,1392
shape_jr_haruka,34.8916512,135.6762373,1393
shape_jr_haruka,34.8917327,135.6767079,1394
shape_jr_haruka,34.8918287,135.6772226,1395
shape_jr_haruka,34.8919139,135.6776014,1396
shape_jr_haruka,34.8920090,135.6779615,1397
shape_jr_haruka,34.8921026,135.6783182,1398
shape_jr_haruka,34.8922111,135.6786949,1399
shape_jr_haruka,34.8925670,135.6797274,1400
shape_jr_haruka,34.8926169,135.6798701,1401
shape_jr_haruka,34.8928324,135.6804961,1402
shape_jr_haruka,34.8929324,135.6807426,1403
shape_jr_haruka,34.8930477,135.6810123,1404
shape_jr_haruka,34.8931701,135.6812711,1405
shape_jr_haruka,34.8932258,135.6813795,1406
shape_jr_haruka,34.8932943,135.6815026,1407
shape_jr_haruka,34.8933667,135.6816272,1408
shape_jr_haruka,34.8934454,135.6817541,1409
shape_jr_haruka,34.8935506,135.6819156,1410
shape_jr_haruka,34.8936330,135.6820302,1411
shape_jr_haruka,34.8937453,135.6821840,1412
shape_jr_haruka,34.8938550,135.6823291,1413
shape_jr_haruka,34.8939595,135.6824628,1414
shape_jr_haruka,34.8940665,135.6825879,1415
shape_jr_haruka,34.8943098,135.6828457,1416
shape_jr_haruka,34.8945646,135.6830718,1417
shape_jr_haruka,34.8948328,135.6832810,1418
shape_jr_haruka,34.8950104,135.6834030,1419
shape_jr_haruka,34.8951209,135.6834762,1420
shape_jr_haruka,34.8951299,135.6834812,1421
shape_jr_haruka,34.8951546,135.6834962,1422
shape_jr_haruka,34.8952224,135.6835394,1423
shape_jr_haruka,34.8953999,135.6836421,1424
shape_jr_haruka,34.8956871,135.6837934,1425
shape_jr_haruka,34.8959879,135.6839238,1426
shape_jr_haruka,34.8962841,135.6840331,1427
shape_jr_haruka,34.8966836,135.6841590,1428
shape_jr_haruka,34.8970414,135.6842662,1429
shape_jr_haruka,34.8974772,135.6843877,1430
shape_jr_haruka,34.8978722,135.6845014,1431
shape_jr_haruka,34.8982689,135.6846163,1432
shape_jr_haruka,34.8986684,135.6847279,1433
shape_jr_haruka,34.8990317,135.6848328,1434
shape_jr_haruka,34.8994599,135.6849578,1435
shape_jr_haruka,34.8998546,135.6850751,1436
shape_jr_haruka,34.9000448,135.6851324,1437
shape_jr_haruka,34.9000821,135.6851433,1438
shape_jr_haruka,34.9002560,135.6851979,1439
shape_jr_haruka,34.9006536,135.6853153,1440
shape_jr_haruka,34.9010401,135.6854454,1441
shape_jr_haruka,34.9014310,135.6855909,1442
shape_jr_haruka,34.9018137,135.6857392,1443
shape_jr_haruka,34.9021644,135.6858893,1444
shape_jr_haruka,34.9025091,135.6860457,1445
shape_jr_haruka,34.9035983,135.6866452,1446
shape_jr_haruka,34.9039684,135.6868647,1447
shape_jr_haruka,34.9043610,135.6871238,1448
shape_jr_haruka,34.9045152,135.6872338,1449
shape_jr_haruka,34.9047309,135.6874044,1450
shape_jr_haruka,34.9051008,135.6876819,1451
shape_jr_haruka,34.9053980,135.6879389,1452
shape_jr_haruka,34.9057532,135.6882525,1453
shape_jr_haruka,34.9060658,135.6885517,1454
shape_jr_haruka,34.9062836,135.6887643,1455
shape_jr_haruka,34.9063534,135.6888347,1456
shape_jr_haruka,34.9067042,135.6891914,1457
shape_jr_haruka,34.9070166,135.6895186,1458
shape_jr_haruka,34.9073201,135.6898304,1459
shape_jr_haruka,34.9076336,135.6901603,1460
shape_jr_haruka,34.9079404,135.6904827,1461
shape_jr_haruka,34.9079956,135.6905427,1462
shape_jr_haruka,34.9081761,135.6907319,1463
shape_jr_haruka,34.9082522,135.6908102,1464
shape_jr_haruka,34.9085394,135.6911067,1465
shape_jr_haruka,34.9086988,135.6912756,1466
shape_jr_haruka,34.9088311,135.6914169,1467
shape_jr_haruka,34.9091623,135.6917571,1468
shape_jr_haruka,34.9094726,135.6920846,1469
shape_jr_haruka,34.9097800,135.6924021,1470
shape_jr_haruka,34.9100806,135.6927269,1471
shape_jr_haruka,34.9103947,135.6930480,1472
shape_jr_haruka,34.9107028,135.6933709,1473
shape_jr_haruka,34.9109937,135.6936720,1474
shape_jr_haruka,34.9113370,135.6940312,1475
shape_jr_haruka,34.9114345,135.6941205,1476
shape_jr_haruka,34.9115729,135.6942585,1477
shape_jr_haruka,34.9119662,135.6946245,1478
shape_jr_haruka,34.9122087,135.6948430,1479
shape_jr_haruka,34.9125327,135.6951100,1480
shape_jr_haruka,34.9128769,135.6953795,1481
shape_jr_haruka,34.9132265,135.6956357,1482
shape_jr_haruka,34.9136096,135.6958964,1483
shape_jr_haruka,34.9139429,135.6961162,1484
shape_jr_haruka,34.9142925,135.6963283,1485
shape_jr_haruka,34.9146584,135.6965271,1486
shape_jr_haruka,34.9150329,135.6967275,1487
shape_jr_haruka,34.9153979,135.6969075,1488
shape_jr_haruka,34.9157792,135.6970876,1489
shape_jr_haruka,34.9161624,135.6972621,1490
shape_jr_haruka,34.9165418,135.6974512,1491
shape_jr_haruka,34.9169191,135.6976346,1492
shape_jr_haruka,34.9173219,135.6978064,1493
shape_jr_haruka,34.9175462,135.6979131,1494
shape_jr_haruka,34.9187941,135.6985065,1495
shape_jr_haruka,34.9193362,135.6987710,1496
shape_jr_haruka,34.9193992,135.6988004,1497
shape_jr_haruka,34.9195922,135.6988858,1498
shape_jr_haruka,34.9199628,135.6990586,1499
shape_jr_haruka,34.9201032,135.6991297,1500
shape_jr_haruka,34.9203405,135.6992324,1501
shape_jr_haruka,34.9205233,135.6993213,1502
shape_jr_haruka,34.9207180,135.6994159,1503
shape_jr_haruka,34.9218608,135.6999413,1504
shape_jr_haruka,34.9222411,135.7000994,1505
shape_jr_haruka,34.9229282,135.7003852,1506
shape_jr_haruka,34.9235249,135.7006908,1507
shape_jr_haruka,34.9239233,135.7008763,1508
shape_jr_haruka,34.9246063,135.7012162,1509
shape_jr_haruka,34.9249533,135.7014031,1510
shape_jr_haruka,34.9261132,135.7019739,1511
shape_jr_haruka,34.9266032,135.7022062,1512
shape_jr_haruka,34.9268055,135.7023069,1513
shape_jr_haruka,34.9270256,135.7024117,1514
shape_jr_haruka,34.9271615,135.7024764,1515
shape_jr_haruka,34.9272657,135.7025268,1516
shape_jr_haruka,34.9274221,135.7026003,1517
shape_jr_haruka,34.9278909,135.7028204,1518
shape_jr_haruka,34.9281963,135.7029606,1519
shape_jr_haruka,34.9285202,135.7031093,1520
shape_jr_haruka,34.9292814,135.7034631,1521
shape_jr_haruka,34.9301630,135.7038837,1522
shape_jr_haruka,34.9309555,135.7042580,1523
shape_jr_haruka,34.9317558,135.7046434,1524
shape_jr_haruka,34.9328173,135.7051615,1525
shape_jr_haruka,34.9328968,135.7051999,1526
shape_jr_haruka,34.9330089,135.7052540,1527
shape_jr_haruka,34.9331609,135.7053238,1528
shape_jr_haruka,34.9335015,135.7054779,1529
shape_jr_haruka,34.9335859,135.7055180,1530
shape_jr_haruka,34.9336210,135.7055347,1531
shape_jr_haruka,34.9342560,135.7058368,1532
shape_jr_haruka,34.9350118,135.7061884,1533
shape_jr_haruka,34.9357658,135.7065510,1534
shape_jr_haruka,34.9361316,135.7067227,1535
shape_jr_haruka,34.9365215,135.7069026,1536
shape_jr_haruka,34.9368994,135.7070868,1537
shape_jr_haruka,34.9373206,135.7072894,1538
shape_jr_haruka,34.9376612,135.7074464,1539
shape_jr_haruka,34.9380324,135.7076219,1540
shape_jr_haruka,34.9384031,135.7078017,1541
shape_jr_haruka,34.9388260,135.7079984,1542
shape_jr_haruka,34.9391756,135.7081452,1543
shape_jr_haruka,34.9395583,135.7082935,1544
shape_jr_haruka,34.9399530,135.7084403,1545
shape_jr_haruka,34.9403453,135.7085716,1546
shape_jr_haruka,34.9407322,135.7086832,1547
shape_jr_haruka,34.9411305,135.7087801,1548
shape_jr_haruka,34.9415300,135.7088645,1549
shape_jr_haruka,34.9419285,135.7089379,1550
shape_jr_haruka,34.9423343,135.7089986,1551
shape_jr_haruka,34.9427383,135.7090448,1552
shape_jr_haruka,34.9431344,135.7090775,1553
shape_jr_haruka,34.9439101,135.7091235,1554
shape_jr_haruka,34.9450996,135.7091950,1555
shape_jr_haruka,34.9476085,135.7093426,1556
shape_jr_haruka,34.9476634,135.7093458,1557
shape_jr_haruka,34.9480017,135.7093657,1558
shape_jr_haruka,34.9492075,135.7094333,1559
shape_jr_haruka,34.9504464,135.7094995,1560
shape_jr_haruka,34.9509685,135.7095291,1561
shape_jr_haruka,34.9513670,135.7095518,1562
shape_jr_haruka,34.9516882,135.7095700,1563
shape_jr_haruka,34.9518536,135.7095794,1564
shape_jr_haruka,34.9519032,135.7095822,1565
shape_jr_haruka,34.9519748,135.7095862,1566
shape_jr_haruka,34.9524922,135.7096155,1567
shape_jr_haruka,34.9527524,135.7096264,1568
shape_jr_haruka,34.9528846,135.7096304,1569
shape_jr_haruka,34.9536285,135.7096292,1570
shape_jr_haruka,34.9540400,135.7096402,1571
shape_jr_haruka,34.9544533,135.7096637,1572
shape_jr_haruka,34.9548825,135.7096917,1573
shape_jr_haruka,34.9556492,135.7097341,1574
shape_jr_haruka,34.9559789,135.7097584,1575
shape_jr_haruka,34.9563043,135.7097936,1576
shape_jr_haruka,34.9567014,135.7098428,1577
shape_jr_haruka,34.9571091,135.7098831,1578
shape_jr_haruka,34.9579586,135.7099351,1579
shape_jr_haruka,34.9583587,135.7099596,1580
shape_jr_haruka,34.9589198,135.7099940,1581
shape_jr_haruka,34.9597048,135.7100380,1582
shape_jr_haruka,34.9605205,135.7100674,1583
shape_jr_haruka,34.9616347,135.7100968,1584
shape_jr_haruka,34.9621853,135.7101144,1585
shape_jr_haruka,34.9625535,135.7101206,1586
shape_jr_haruka,34.9630181,135.7101238,1587
shape_jr_haruka,34.9632440,135.7101278,1588
shape_jr_haruka,34.9634690,135.7101388,1589
shape_jr_haruka,34.9636710,135.7101529,1590
shape_jr_haruka,34.9638714,135.7101749,1591
shape_jr_haruka,34.9643625,135.7102544,1592
shape_jr_haruka,34.9645596,135.7102966,1593
shape_jr_haruka,34.9647194,135.7103424,1594
shape_jr_haruka,34.9649446,135.7104017,1595
shape_jr_haruka,34.9652958,135.7105157,1596
shape_jr_haruka,34.9655652,135.7106113,1597
shape_jr_haruka,34.9659425,135.7107562,1598
shape_jr_haruka,34.9660518,135.7108032,1599
shape_jr_haruka,34.9665744,135.7110332,1600
shape_jr_haruka,34.9666027,135.7110463,1601
shape_jr_haruka,34.9672852,135.7113592,1602
shape_jr_haruka,34.9681343,135.7117340,1603
shape_jr_haruka,34.9688575,135.7120490,1604
shape_jr_haruka,34.9690571,135.7121438,1605
shape_jr_haruka,34.9692066,135.7122254,1606
shape_jr_haruka,34.9694663,135.7123671,1607
shape_jr_haruka,34.9696286,135.7124679,1608
shape_jr_haruka,34.9698440,135.7126179,1609
shape_jr_haruka,34.9700329,135.7127536,1610
shape_jr_haruka,34.9703348,135.7129948,1611
shape_jr_haruka,34.9706240,135.7132445,1612
shape_jr_haruka,34.9707893,135.7133945,1613
shape_jr_haruka,34.9708375,135.7134402,1614
shape_jr_haruka,34.9709525,135.7135530,1615
shape_jr_haruka,34.9710706,135.7136730,1616
shape_jr_haruka,34.9711945,135.7138051,1617
shape_jr_haruka,34.9712447,135.7138663,1618
shape_jr_haruka,34.9713814,135.7140223,1619
shape_jr_haruka,34.9714553,135.7141027,1620
shape_jr_haruka,34.9716253,135.7142876,1621
shape_jr_haruka,34.9717414,135.7144136,1622
shape_jr_haruka,34.9719745,135.7146825,1623
shape_jr_haruka,34.9721909,135.7149526,1624
shape_jr_haruka,34.9723473,135.7151554,1625
shape_jr_haruka,34.9724751,135.7153403,1626
shape_jr_haruka,34.9726178,135.7155551,1627
shape_jr_haruka,34.9726473,135.7155995,1628
shape_jr_haruka,34.9727122,135.7157052,1629
shape_jr_haruka,34.9728528,135.7159380,1630
shape_jr_haruka,34.9729168,135.7160533,1631
shape_jr_haruka,34.9729915,135.7161925,1632
shape_jr_haruka,34.9731361,135.7164650,1633
shape_jr_haruka,34.9733240,135.7168107,1634
shape_jr_haruka,34.9734420,135.7170363,1635
shape_jr_haruka,34.9736249,135.7173868,1636
shape_jr_haruka,34.9738344,135.7177925,1637
shape_jr_haruka,34.9740282,135.7181610,1638
shape_jr_haruka,34.9742505,135.7185703,1639
shape_jr_haruka,34.9744157,135.7188860,1640
shape_jr_haruka,34.9762041,135.7222736,1641
shape_jr_haruka,34.9763211,135.7225077,1642
shape_jr_haruka,34.9765530,135.7229537,1643
shape_jr_haruka,34.9767964,135.7234070,1644
shape_jr_haruka,34.9769904,135.7238013,1645
shape_jr_haruka,34.9770563,135.7239334,1646
shape_jr_haruka,34.9772470,135.7242942,1647
shape_jr_haruka,34.9773882,135.7245718,1648
shape_jr_haruka,34.9775469,135.7248702,1649
shape_jr_haruka,34.9778359,135.7253872,1650
shape_jr_haruka,34.9781507,135.7259809,1651
shape_jr_haruka,34.9787022,135.7270518,1652
shape_jr_haruka,34.9787612,135.7271690,1653
shape_jr_haruka,34.9789181,135.7274806,1654
shape_jr_haruka,34.9789977,135.7276285,1655
shape_jr_haruka,34.9791186,135.7278533,1656
shape_jr_haruka,34.9792807,135.7281456,1657
shape_jr_haruka,34.9797282,135.7290260,1658
shape_jr_haruka,34.9799031,135.7293840,1659
shape_jr_haruka,34.9802273,135.7300606,1660
shape_jr_haruka,34.9803861,135.7304033,1661
shape_jr_haruka,34.9806658,135.7309594,1662
shape_jr_haruka,34.9807337,135.7310884,1663
shape_jr_haruka,34.9809126,135.7314279,1664
shape_jr_haruka,34.9814980,135.7325494,1665
shape_jr_haruka,34.9816229,135.7327828,1666
shape_jr_haruka,34.9817044,135.7329349,1667
shape_jr_haruka,34.9819206,135.7333599,1668
shape_jr_haruka,34.9820827,135.7337076,1669
shape_jr_haruka,34.9822381,135.7340455,1670
shape_jr_haruka,34.9823855,135.7343825,1671
shape_jr_haruka,34.9825079,135.7347268,1672
shape_jr_haruka,34.9826430,135.7350640,1673
shape_jr_haruka,34.9827918,135.7354745,1674
shape_jr_haruka,34.9829339,135.7358937,1675
shape_jr_haruka,34.9830887,135.7364165,1676
shape_jr_haruka,34.9832013,135.7368194,1677
shape_jr_haruka,34.9833288,135.7372892,1678
shape_jr_haruka,34.9834395,135.7377158,1679
shape_jr_haruka,34.9835762,135.7382344,1680
shape_jr_haruka,34.9836990,135.7386904,1681
shape_jr_haruka,34.9838211,135.7391667,1682
shape_jr_haruka,34.9839317,135.7396107,1683
shape_jr_haruka,34.9840613,135.7400791,1684
shape_jr_haruka,34.9841906,135.7405622,1685
shape_jr_haruka,34.9843180,135.7410255,1686
shape_jr_haruka,34.9844274,135.7414464,1687
shape_jr_haruka,34.9845668,135.7419772,1688
shape_jr_haruka,34.9846936,135.7424397,1689
shape_jr_haruka,34.9848150,135.7429144,1690
shape_jr_haruka,34.9848800,135.7431743,1691
shape_jr_haruka,34.9849564,135.7435357,1692
shape_jr_haruka,34.9850004,135.7437648,1693
shape_jr_haruka,34.9850791,135.7441536,1694
shape_jr_haruka,34.9851506,135.7445634,1695
shape_jr_haruka,34.9852077,135.7449445,1696
shape_jr_haruka,34.9852547,135.7453299,1697
shape_jr_haruka,34.9853036,135.7457751,1698
shape_jr_haruka,34.9853425,135.7462666,1699
shape_jr_haruka,34.9853733,135.7468155,1700
shape_jr_haruka,34.9853877,135.7473181,1701
shape_jr_haruka,34.9853941,135.7478427,1702
shape_jr_haruka,34.9854004,135.7482503,1703
shape_jr_haruka,34.9854089,135.7489480,1704
shape_jr_haruka,34.9854212,135.7499027,1705
shape_jr_haruka,34.9854329,135.7506975,1706
shape_jr_haruka,34.9854392,135.7511254,1707
shape_jr_haruka,34.9854501,135.7516876,1708
shape_jr_haruka,34.9854573,135.7522432,1709
