shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_keisei_skyliner,35.7561625,139.8915651,531
shape_keisei_skyliner,35.7560418,139.8911301,532
shape_keisei_skyliner,35.7558972,139.8906899,533
shape_keisei_skyliner,35.7557607,139.8903150,534
shape_keisei_skyliner,35.7555059,139.8896606,535
shape_keisei_skyliner,35.7549717,139.8883324,536
shape_keisei_skyliner,35.7534640,139.8845693,537
shape_keisei_skyliner,35.7530393,139.8834870,538
shape_keisei_skyliner,35.7527974,139.8828521,539
shape_keisei_skyliner,35.7525452,139.8822914,540
shape_keisei_skyliner,35.7522623,139.8817185,541
shape_keisei_skyliner,35.7510589,139.8793776,542
shape_keisei_skyliner,35.7508804,139.8790370,543
shape_keisei_skyliner,35.7504108,139.8781539,544
shape_keisei_skyliner,35.7496122,139.8768742,545
shape_keisei_skyliner,35.7495082,139.8766902,546
shape_keisei_skyliner,35.7494499,139.8765799,547
shape_keisei_skyliner,35.7493769,139.8764420,548
shape_keisei_skyliner,35.7493005,139.8762544,549
shape_keisei_skyliner,35.7492572,139.8761203,550
shape_keisei_skyliner,35.7492325,139.8760469,551
shape_keisei_skyliner,35.7491665,139.8758108,552
shape_keisei_skyliner,35.7491176,139.8755760,553
shape_keisei_skyliner,35.7490837,139.8753291,554
shape_keisei_skyliner,35.7490591,139.8750886,555
shape_keisei_skyliner,35.7490538,139.8749628,556
shape_keisei_skyliner,35.7490521,139.8748084,557
shape_keisei_skyliner,35.7490633,139.8745291,558
shape_keisei_skyliner,35.7490837,139.8743103,559
shape_keisei_skyliner,35.7491125,139.8741111,560
shape_keisei_skyliner,35.7491707,139.8738476,561
shape_keisei_skyliner,35.7492438,139.8736003,562
shape_keisei_skyliner,35.7493139,139.8734005,563
shape_keisei_skyliner,35.7493883,139.8732111,564
shape_keisei_skyliner,35.7494747,139.8730288,565
shape_keisei_skyliner,35.7495729,139.8728471,566
shape_keisei_skyliner,35.7496999,139.8726438,567
shape_keisei_skyliner,35.7498138,139.8724762,568
shape_keisei_skyliner,35.7504804,139.8715161,569
shape_keisei_skyliner,35.7506052,139.8713349,570
shape_keisei_skyliner,35.7507099,139.8711565,571
shape_keisei_skyliner,35.7508047,139.8709333,572
shape_keisei_skyliner,35.7508854,139.8707425,573
shape_keisei_skyliner,35.7509395,139.8705148,574
shape_keisei_skyliner,35.7509858,139.8702703,575
shape_keisei_skyliner,35.7510005,139.8700001,576
shape_keisei_skyliner,35.7510043,139.8698568,577
shape_keisei_skyliner,35.7510211,139.8694310,578
shape_keisei_skyliner,35.7510126,139.8692238,579
shape_keisei_skyliner,35.7510144,139.8690184,580
shape_keisei_skyliner,35.7509957,139.8686097,581
shape_keisei_skyliner,35.7509923,139.8684785,582
shape_keisei_skyliner,35.7509710,139.8681318,583
shape_keisei_skyliner,35.7509597,139.8679478,584
shape_keisei_skyliner,35.7509528,139.8678860,585
shape_keisei_skyliner,35.7509475,139.8678198,586
shape_keisei_skyliner,35.7509444,139.8677534,587
shape_keisei_skyliner,35.7509410,139.8676743,588
shape_keisei_skyliner,35.7509218,139.8671246,589
shape_keisei_skyliner,35.7508782,139.8664389,590
shape_keisei_skyliner,35.7508554,139.8661895,591
shape_keisei_skyliner,35.7508241,139.8659265,592
shape_keisei_skyliner,35.7508097,139.8658092,593
shape_keisei_skyliner,35.7507921,139.8657104,594
shape_keisei_skyliner,35.7507299,139.8654158,595
shape_keisei_skyliner,35.7506460,139.8651418,596
shape_keisei_skyliner,35.7505635,139.8648307,597
shape_keisei_skyliner,35.7504742,139.8645705,598
shape_keisei_skyliner,35.7504346,139.8644538,599
shape_keisei_skyliner,35.7502897,139.8640141,600
shape_keisei_skyliner,35.7502113,139.8637744,601
shape_keisei_skyliner,35.7500828,139.8634142,602
shape_keisei_skyliner,35.7493117,139.8611164,603
shape_keisei_skyliner,35.7491605,139.8606885,604
shape_keisei_skyliner,35.7490392,139.8603536,605
shape_keisei_skyliner,35.7488942,139.8600030,606
shape_keisei_skyliner,35.7485667,139.8592376,607
shape_keisei_skyliner,35.7483807,139.8588015,608
shape_keisei_skyliner,35.7481955,139.8584026,609
shape_keisei_skyliner,35.7481203,139.8582666,610
shape_keisei_skyliner,35.7480133,139.8581068,611
shape_keisei_skyliner,35.7478830,139.8579280,612
shape_keisei_skyliner,35.7477979,139.8578215,613
shape_keisei_skyliner,35.7476521,139.8576634,614
shape_keisei_skyliner,35.7475521,139.8575680,615
shape_keisei_skyliner,35.7472856,139.8573602,616
shape_keisei_skyliner,35.7466529,139.8568228,617
shape_keisei_skyliner,35.7461689,139.8564738,618
shape_keisei_skyliner,35.7455882,139.8560140,619
shape_keisei_skyliner,35.7450024,139.8555488,620
shape_keisei_skyliner,35.7447781,139.8553242,621
shape_keisei_skyliner,35.7446840,139.8552071,622
shape_keisei_skyliner,35.7445919,139.8550333,623
shape_keisei_skyliner,35.7445170,139.8548760,624
shape_keisei_skyliner,35.7444697,139.8547544,625
shape_keisei_skyliner,35.7444296,139.8546335,626
shape_keisei_skyliner,35.7443971,139.8545227,627
shape_keisei_skyliner,35.7443747,139.8544014,628
shape_keisei_skyliner,35.7443489,139.8541865,629
shape_keisei_skyliner,35.7443326,139.8539657,630
shape_keisei_skyliner,35.7443312,139.8537449,631
shape_keisei_skyliner,35.7443489,139.8534798,632
shape_keisei_skyliner,35.7443964,139.8531954,633
shape_keisei_skyliner,35.7444643,139.8529512,634
shape_keisei_skyliner,35.7445710,139.8526501,635
shape_keisei_skyliner,35.7446785,139.8523757,636
shape_keisei_skyliner,35.7452801,139.8508619,637
shape_keisei_skyliner,35.7457421,139.8496589,638
shape_keisei_skyliner,35.7458727,139.8492933,639
shape_keisei_skyliner,35.7460128,139.8488202,640
shape_keisei_skyliner,35.7460973,139.8484866,641
shape_keisei_skyliner,35.7461990,139.8480809,642
shape_keisei_skyliner,35.7462941,139.8476729,643
shape_keisei_skyliner,35.7463795,139.8472589,644
shape_keisei_skyliner,35.7464563,139.8468402,645
shape_keisei_skyliner,35.7465254,139.8464120,646
shape_keisei_skyliner,35.7465984,139.8459732,647
shape_keisei_skyliner,35.7467395,139.8451074,648
shape_keisei_skyliner,35.7469509,139.8438513,649
shape_keisei_skyliner,35.7472137,139.8422900,650
shape_keisei_skyliner,35.7473939,139.8412061,651
shape_keisei_skyliner,35.7474193,139.8410436,652
shape_keisei_skyliner,35.7474329,139.8409567,653
shape_keisei_skyliner,35.7474488,139.8408712,654
shape_keisei_skyliner,35.7474666,139.8407754,655
shape_keisei_skyliner,35.7475062,139.8405487,656
shape_keisei_skyliner,35.7475480,139.8403096,657
shape_keisei_skyliner,35.7475735,139.8401360,658
shape_keisei_skyliner,35.7477381,139.8391504,659
shape_keisei_skyliner,35.7477867,139.8387182,660
shape_keisei_skyliner,35.7478220,139.8383529,661
shape_keisei_skyliner,35.7478473,139.8379560,662
shape_keisei_skyliner,35.7478633,139.8375049,663
shape_keisei_skyliner,35.7478669,139.8370569,664
shape_keisei_skyliner,35.7478576,139.8365693,665
shape_keisei_skyliner,35.7478523,139.8363677,666
shape_keisei_skyliner,35.7478448,139.8360790,667
shape_keisei_skyliner,35.7478258,139.8350736,668
shape_keisei_skyliner,35.7477824,139.8330746,669
shape_keisei_skyliner,35.7477826,139.8329635,670
shape_keisei_skyliner,35.7477773,139.8325729,671
shape_keisei_skyliner,35.7477636,139.8320725,672
shape_keisei_skyliner,35.7477559,139.8318101,673
shape_keisei_skyliner,35.7477550,139.8315823,674
shape_keisei_skyliner,35.7477434,139.8310808,675
shape_keisei_skyliner,35.7477320,139.8305932,676
shape_keisei_skyliner,35.7477224,139.8300961,677
shape_keisei_skyliner,35.7477179,139.8298908,678
shape_keisei_skyliner,35.7477156,139.8297878,679
shape_keisei_skyliner,35.7477137,139.8296986,680
shape_keisei_skyliner,35.7477061,139.8292953,681
shape_keisei_skyliner,35.7477053,139.8292268,682
shape_keisei_skyliner,35.7477019,139.8289205,683
shape_keisei_skyliner,35.7477010,139.8288403,684
shape_keisei_skyliner,35.7476909,139.8285055,685
shape_keisei_skyliner,35.7476602,139.8274828,686
shape_keisei_skyliner,35.7476621,139.8269412,687
shape_keisei_skyliner,35.7476607,139.8268849,688
shape_keisei_skyliner,35.7476541,139.8266050,689
shape_keisei_skyliner,35.7476503,139.8264449,690
shape_keisei_skyliner,35.7476276,139.8254867,691
shape_keisei_skyliner,35.7476261,139.8253834,692
shape_keisei_skyliner,35.7476247,139.8252813,693
shape_keisei_skyliner,35.7476205,139.8249760,694
shape_keisei_skyliner,35.7476182,139.8248865,695
shape_keisei_skyliner,35.7476145,139.8247410,696
shape_keisei_skyliner,35.7476117,139.8246292,697
shape_keisei_skyliner,35.7475921,139.8243289,698
shape_keisei_skyliner,35.7475659,139.8240836,699
shape_keisei_skyliner,35.7475321,139.8238357,700
shape_keisei_skyliner,35.7475139,139.8237504,701
shape_keisei_skyliner,35.7474788,139.8235864,702
shape_keisei_skyliner,35.7474634,139.8235145,703
shape_keisei_skyliner,35.7473876,139.8232423,704
shape_keisei_skyliner,35.7472070,139.8227026,705
shape_keisei_skyliner,35.7471541,139.8225524,706
shape_keisei_skyliner,35.7471138,139.8224293,707
shape_keisei_skyliner,35.7468434,139.8216468,708
shape_keisei_skyliner,35.7467741,139.8214461,709
shape_keisei_skyliner,35.7451965,139.8168637,710
shape_keisei_skyliner,35.7451414,139.8167077,711
shape_keisei_skyliner,35.7449037,139.8159820,712
shape_keisei_skyliner,35.7446481,139.8152408,713
shape_keisei_skyliner,35.7444685,139.8147315,714
shape_keisei_skyliner,35.7444565,139.8146932,715
shape_keisei_skyliner,35.7443844,139.8144626,716
shape_keisei_skyliner,35.7443420,139.8143267,717
shape_keisei_skyliner,35.7442718,139.8140654,718
shape_keisei_skyliner,35.7442495,139.8139739,719
shape_keisei_skyliner,35.7441813,139.8136486,720
shape_keisei_skyliner,35.7441627,139.8135431,721
shape_keisei_skyliner,35.7441204,139.8132767,722
shape_keisei_skyliner,35.7441148,139.8132323,723
shape_keisei_skyliner,35.7441004,139.8131131,724
shape_keisei_skyliner,35.7440850,139.8129960,725
shape_keisei_skyliner,35.7440419,139.8125465,726
shape_keisei_skyliner,35.7439777,139.8117769,727
shape_keisei_skyliner,35.7439459,139.8113855,728
shape_keisei_skyliner,35.7438854,139.8106883,729
shape_keisei_skyliner,35.7438496,139.8102562,730
shape_keisei_skyliner,35.7438387,139.8101243,731
shape_keisei_skyliner,35.7438348,139.8100779,732
shape_keisei_skyliner,35.7437878,139.8096798,733
shape_keisei_skyliner,35.7437230,139.8092882,734
shape_keisei_skyliner,35.7436990,139.8091559,735
shape_keisei_skyliner,35.7436786,139.8090435,736
shape_keisei_skyliner,35.7436466,139.8088673,737
shape_keisei_skyliner,35.7435541,139.8083769,738
shape_keisei_skyliner,35.7435203,139.8081977,739
shape_keisei_skyliner,35.7434695,139.8079276,740
shape_keisei_skyliner,35.7434623,139.8078894,741
shape_keisei_skyliner,35.7434511,139.8078335,742
shape_keisei_skyliner,35.7434181,139.8076688,743
shape_keisei_skyliner,35.7433643,139.8074000,744
shape_keisei_skyliner,35.7431499,139.8064051,745
shape_keisei_skyliner,35.7431244,139.8062720,746
shape_keisei_skyliner,35.7430990,139.8061400,747
shape_keisei_skyliner,35.7430466,139.8057503,748
shape_keisei_skyliner,35.7430142,139.8053484,749
shape_keisei_skyliner,35.7429926,139.8049008,750
shape_keisei_skyliner,35.7429774,139.8046436,751
shape_keisei_skyliner,35.7429437,139.8040704,752
shape_keisei_skyliner,35.7429182,139.8037673,753
shape_keisei_skyliner,35.7428843,139.8035021,754
shape_keisei_skyliner,35.7428272,139.8032304,755
shape_keisei_skyliner,35.7427686,139.8030127,756
shape_keisei_skyliner,35.7425149,139.8023145,757
shape_keisei_skyliner,35.7423174,139.8017821,758
shape_keisei_skyliner,35.7420019,139.8009487,759
shape_keisei_skyliner,35.7418947,139.8006389,760
shape_keisei_skyliner,35.7418276,139.8003843,761
shape_keisei_skyliner,35.7417813,139.8001220,762
shape_keisei_skyliner,35.7417543,139.7998550,763
shape_keisei_skyliner,35.7417481,139.7995841,764
shape_keisei_skyliner,35.7417710,139.7993180,765
shape_keisei_skyliner,35.7418136,139.7990513,766
shape_keisei_skyliner,35.7418572,139.7988638,767
shape_keisei_skyliner,35.7419139,139.7986394,768
shape_keisei_skyliner,35.7419572,139.7984789,769
shape_keisei_skyliner,35.7420257,139.7982252,770
shape_keisei_skyliner,35.7421784,139.7976527,771
shape_keisei_skyliner,35.7424065,139.7968103,772
shape_keisei_skyliner,35.7425001,139.7964687,773
shape_keisei_skyliner,35.7426016,139.7961798,774
shape_keisei_skyliner,35.7427292,139.7958680,775
shape_keisei_skyliner,35.7428786,139.7955756,776
shape_keisei_skyliner,35.7430412,139.7952928,777
shape_keisei_skyliner,35.7433062,139.7948533,778
shape_keisei_skyliner,35.7438331,139.7939973,779
shape_keisei_skyliner,35.7441701,139.7934396,780
shape_keisei_skyliner,35.7443065,139.7932017,781
shape_keisei_skyliner,35.7444275,139.7929584,782
shape_keisei_skyliner,35.7444631,139.7928664,783
shape_keisei_skyliner,35.7445312,139.7926901,784
shape_keisei_skyliner,35.7446202,139.7924118,785
shape_keisei_skyliner,35.7446860,139.7921320,786
shape_keisei_skyliner,35.7447312,139.7918326,787
shape_keisei_skyliner,35.7447457,139.7916798,788
shape_keisei_skyliner,35.7447504,139.7915337,789
shape_keisei_skyliner,35.7447484,139.7912525,790
shape_keisei_skyliner,35.7447252,139.7909548,791
shape_keisei_skyliner,35.7446802,139.7906572,792
shape_keisei_skyliner,35.7446127,139.7903709,793
shape_keisei_skyliner,35.7444638,139.7898384,794
shape_keisei_skyliner,35.7440086,139.7884753,795
shape_keisei_skyliner,35.7439593,139.7883220,796
shape_keisei_skyliner,35.7438978,139.7880773,797
shape_keisei_skyliner,35.7438621,139.7878184,798
shape_keisei_skyliner,35.7438464,139.7875507,799
shape_keisei_skyliner,35.7438200,139.7864156,800
shape_keisei_skyliner,35.7438039,139.7861066,801
shape_keisei_skyliner,35.7437808,139.7859222,802
shape_keisei_skyliner,35.7437463,139.7857371,803
shape_keisei_skyliner,35.7436665,139.7854356,804
shape_keisei_skyliner,35.7435733,139.7851304,805
shape_keisei_skyliner,35.7435090,139.7848742,806
shape_keisei_skyliner,35.7434740,139.7846796,807
shape_keisei_skyliner,35.7434443,139.7844533,808
shape_keisei_skyliner,35.7434204,139.7842174,809
shape_keisei_skyliner,35.7433811,139.7838467,810
shape_keisei_skyliner,35.7433513,139.7836514,811
shape_keisei_skyliner,35.7433118,139.7834584,812
shape_keisei_skyliner,35.7432282,139.7831450,813
shape_keisei_skyliner,35.7431224,139.7828350,814
shape_keisei_skyliner,35.7430545,139.7826739,815
shape_keisei_skyliner,35.7429580,139.7824679,816
shape_keisei_skyliner,35.7428380,139.7822557,817
shape_keisei_skyliner,35.7426958,139.7820470,818
shape_keisei_skyliner,35.7422628,139.7814922,819
shape_keisei_skyliner,35.7419968,139.7811419,820
shape_keisei_skyliner,35.7415888,139.7806030,821
shape_keisei_skyliner,35.7410349,139.7798749,822
shape_keisei_skyliner,35.7405847,139.7792779,823
shape_keisei_skyliner,35.7401630,139.7787276,824
shape_keisei_skyliner,35.7400344,139.7785568,825
shape_keisei_skyliner,35.7397557,139.7781368,826
shape_keisei_skyliner,35.7388030,139.7766021,827
shape_keisei_skyliner,35.7378425,139.7750683,828
shape_keisei_skyliner,35.7376002,139.7746536,829
shape_keisei_skyliner,35.7371829,139.7739836,830
shape_keisei_skyliner,35.7366804,139.7731806,831
shape_keisei_skyliner,35.7345871,139.7697899,832
shape_keisei_skyliner,35.7344134,139.7695363,833
shape_keisei_skyliner,35.7341890,139.7692686,834
shape_keisei_skyliner,35.7340367,139.7691181,835
shape_keisei_skyliner,35.7339467,139.7690424,836
shape_keisei_skyliner,35.7338066,139.7689305,837
shape_keisei_skyliner,35.7336880,139.7688504,838
shape_keisei_skyliner,35.7335504,139.7687839,839
shape_keisei_skyliner,35.7333799,139.7687060,840
shape_keisei_skyliner,35.7332531,139.7686623,841
shape_keisei_skyliner,35.7330769,139.7686206,842
shape_keisei_skyliner,35.7329075,139.7685960,843
shape_keisei_skyliner,35.7326136,139.7685758,844
shape_keisei_skyliner,35.7323586,139.7685784,845
shape_keisei_skyliner,35.7322012,139.7685979,846
shape_keisei_skyliner,35.7319782,139.7686550,847
shape_keisei_skyliner,35.7317768,139.7687270,848
shape_keisei_skyliner,35.7314661,139.7688707,849
shape_keisei_skyliner,35.7311529,139.7690199,850
shape_keisei_skyliner,35.7307379,139.7692198,851
shape_keisei_skyliner,35.7303222,139.7694222,852
shape_keisei_skyliner,35.7298584,139.7696453,853
shape_keisei_skyliner,35.7295891,139.7697798,854
shape_keisei_skyliner,35.7294533,139.7698618,855
shape_keisei_skyliner,35.7293052,139.7699754,856
shape_keisei_skyliner,35.7291422,139.7701212,857
shape_keisei_skyliner,35.7289412,139.7703203,858
shape_keisei_skyliner,35.7287208,139.7706049,859
shape_keisei_skyliner,35.7284053,139.7710029,860
shape_keisei_skyliner,35.7281022,139.7713709,861
shape_keisei_skyliner,35.7277633,139.7717094,862
shape_keisei_skyliner,35.7274236,139.7720897,863
shape_keisei_skyliner,35.7270731,139.7724862,864
shape_keisei_skyliner,35.7266986,139.7729802,865
shape_keisei_skyliner,35.7260999,139.7738621,866
shape_keisei_skyliner,35.7259737,139.7740361,867
shape_keisei_skyliner,35.7258804,139.7741553,868
shape_keisei_skyliner,35.7257933,139.7742625,869
shape_keisei_skyliner,35.7257113,139.7743577,870
shape_keisei_skyliner,35.7256256,139.7744476,871
shape_keisei_skyliner,35.7254859,139.7745744,872
shape_keisei_skyliner,35.7253476,139.7747013,873
shape_keisei_skyliner,35.7252482,139.7747605,874
shape_keisei_skyliner,35.7251276,139.7748178,875
shape_keisei_skyliner,35.7250306,139.7748557,876
shape_keisei_skyliner,35.7248884,139.7748924,877
shape_keisei_skyliner,35.7247482,139.7749131,878
shape_keisei_skyliner,35.7246238,139.7749166,879
shape_keisei_skyliner,35.7244231,139.7748974,880
shape_keisei_skyliner,35.7242135,139.7748416,881
shape_keisei_skyliner,35.7240557,139.7747715,882
shape_keisei_skyliner,35.7235602,139.7744573,883
shape_keisei_skyliner,35.7229913,139.7741053,884
shape_keisei_skyliner,35.7220841,139.7737744,885
shape_keisei_skyliner,35.7218982,139.7737072,886
shape_keisei_skyliner,35.7217129,139.7736859,887
shape_keisei_skyliner,35.7215196,139.7737083,888
shape_keisei_skyliner,35.7212932,139.7737957,889
shape_keisei_skyliner,35.7203359,139.7742941,890
shape_keisei_skyliner,35.7201515,139.7743604,891
shape_keisei_skyliner,35.7199784,139.7743733,892
shape_keisei_skyliner,35.7198659,139.7743709,893
shape_keisei_skyliner,35.7197257,139.7743439,894
shape_keisei_skyliner,35.7196220,139.7743043,895
shape_keisei_skyliner,35.7195438,139.7742480,896
shape_keisei_skyliner,35.7193420,139.7740991,897
shape_keisei_skyliner,35.7191970,139.7739624,898
shape_keisei_skyliner,35.7185897,139.7733116,899
shape_keisei_skyliner,35.7183888,139.7731254,900
shape_keisei_skyliner,35.7182641,139.7729993,901
shape_keisei_skyliner,35.7178256,139.7725558,902
shape_keisei_skyliner,35.7176735,139.7724721,903
shape_keisei_skyliner,35.7174483,139.7723900,904
shape_keisei_skyliner,35.7172140,139.7723285,905
shape_keisei_skyliner,35.7168773,139.7722976,906
shape_keisei_skyliner,35.7166447,139.7723240,907
shape_keisei_skyliner,35.7164200,139.7723703,908
shape_keisei_skyliner,35.7161804,139.7724772,909
shape_keisei_skyliner,35.7157412,139.7726636,910
shape_keisei_skyliner,35.7155856,139.7727343,911
shape_keisei_skyliner,35.7149864,139.7730068,912
shape_keisei_skyliner,35.7148196,139.7730735,913
shape_keisei_skyliner,35.7146120,139.7731958,914
shape_keisei_skyliner,35.7144788,139.7732551,915
shape_keisei_skyliner,35.7143200,139.7732434,916
shape_keisei_skyliner,35.7141883,139.7732023,917
shape_keisei_skyliner,35.7138129,139.7730721,918
shape_keisei_skyliner,35.7136871,139.7730369,919
shape_keisei_skyliner,35.7135353,139.7730070,920
shape_keisei_skyliner,35.7134945,139.7729990,921
shape_keisei_skyliner,35.7130624,139.7729937,922
shape_keisei_skyliner,35.7109624,139.7735995,923
shape_keisei_skyliner,35.7107612,139.7736575,924
