shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_437_1,26.26743,127.71909,20440013
shapes_437_1,26.26738,127.71948,20440014
shapes_437_1,26.26738,127.71948,20440015
shapes_437_1,26.26738,127.71948,20450001
shapes_437_1,26.26722,127.72007,20450002
shapes_437_1,26.26719,127.72017,20450003
shapes_437_1,26.26704,127.72071,20450004
shapes_437_1,26.26702,127.72079,20450005
shapes_437_1,26.26663,127.72215,20450006
shapes_437_1,26.26656,127.72254,20450007
shapes_437_1,26.26651,127.72321,20450008
shapes_437_1,26.26649,127.72347,20450009
shapes_437_1,26.26649,127.72391,20450010
shapes_437_1,26.26652,127.7243,20450011
shapes_437_1,26.26654,127.72443,20450012
shapes_437_1,26.26662,127.72466,20450013
shapes_437_1,26.2667,127.72501,20450014
shapes_437_1,26.26676,127.72521,20450015
shapes_437_1,26.26676,127.72521,20460001
shapes_437_1,26.26682,127.72541,20460002
shapes_437_1,26.26686,127.72554,20460003
shapes_437_1,26.26709,127.7263,20460004
shapes_437_1,26.2672,127.72665,20460005
shapes_437_1,26.26723,127.72674,20460006
shapes_437_1,26.26731,127.72698,20460007
shapes_437_1,26.26732,127.72702,20460008
shapes_437_1,26.26738,127.72723,20460009
shapes_437_1,26.2676,127.72792,20460010
shapes_437_1,26.26769,127.72822,20460011
shapes_437_1,26.26792,127.72903,20460012
shapes_437_1,26.26799,127.72927,20460013
shapes_437_1,26.26807,127.72956,20460014
shapes_437_1,26.2681,127.72967,20460015
shapes_437_1,26.26817,127.72993,20460016
shapes_437_1,26.26824,127.73037,20460017
shapes_437_1,26.26833,127.73065,20460018
shapes_437_1,26.26838,127.73063,20460019
shapes_437_1,26.26838,127.73063,20470001
shapes_437_1,26.26833,127.73065,20470002
shapes_437_1,26.26854,127.7314,20470003
shapes_437_1,26.26881,127.73253,20470004
shapes_437_1,26.26888,127.73286,20470005
shapes_437_1,26.26886,127.73306,20470006
shapes_437_1,26.2687,127.7332,20470007
shapes_437_1,26.2686,127.73332,20470008
shapes_437_1,26.26841,127.73357,20470009
shapes_437_1,26.26829,127.73375,20470010
shapes_437_1,26.26806,127.73412,20470011
shapes_437_1,26.26806,127.73412,20480001
shapes_437_1,26.26787,127.73442,20480002
shapes_437_1,26.26784,127.73446,20480003
shapes_437_1,26.26727,127.73537,20480004
shapes_437_1,26.2669,127.73595,20480005
shapes_437_1,26.26659,127.73647,20480006
shapes_437_1,26.26646,127.73669,20480007
shapes_437_1,26.26646,127.73669,20490001
shapes_437_1,26.26633,127.73692,20490002
shapes_437_1,26.26626,127.73705,20490003
shapes_437_1,26.26588,127.73763,20490004
shapes_437_1,26.2656,127.738,20490005
shapes_437_1,26.26552,127.73813,20490006
shapes_437_1,26.26541,127.73829,20490007
shapes_437_1,26.26525,127.73848,20490008
shapes_437_1,26.26495,127.73887,20490009
shapes_437_1,26.26488,127.73897,20490010
shapes_437_1,26.26474,127.73907,20490011
shapes_437_1,26.26474,127.73907,20500001
shapes_437_1,26.26473,127.73908,20500002
shapes_437_1,26.26456,127.7392,20500003
shapes_437_1,26.26439,127.73927,20500004
shapes_437_1,26.26427,127.73933,20500005
shapes_437_1,26.26413,127.73941,20500006
shapes_437_1,26.2639,127.73954,20500007
shapes_437_1,26.26355,127.73971,20500008
shapes_437_1,26.26343,127.73978,20500009
shapes_437_1,26.26334,127.73986,20500010
shapes_437_1,26.26323,127.73996,20500011
shapes_437_1,26.2631,127.74011,20500012
shapes_437_1,26.26303,127.74021,20500013
shapes_437_1,26.26281,127.74051,20500014
shapes_437_1,26.26272,127.74068,20500015
shapes_437_1,26.26259,127.74087,20500016
shapes_437_1,26.26224,127.74138,20500017
shapes_437_1,26.26218,127.74146,20500018
shapes_437_1,26.26218,127.74146,20510001
shapes_437_1,26.26198,127.74178,20510002
shapes_437_1,26.26196,127.74181,20510003
shapes_437_1,26.26165,127.74232,20510004
shapes_437_1,26.2616,127.7424,20510005
shapes_437_1,26.26131,127.74286,20510006
shapes_437_1,26.26099,127.74337,20510007
shapes_437_1,26.26089,127.74354,20510008
shapes_437_1,26.26077,127.74374,20510009
shapes_437_1,26.26075,127.74376,20510010
shapes_437_1,26.26071,127.74383,20510011
shapes_437_1,26.2606,127.74399,20510012
shapes_437_1,26.26041,127.74426,20510013
shapes_437_1,26.26014,127.74475,20510014
shapes_437_1,26.26003,127.745,20510015
shapes_437_1,26.26003,127.745,20520001
shapes_437_1,26.2596,127.74589,20520002
shapes_437_1,26.25955,127.746,20520003
shapes_437_1,26.25897,127.74721,20520004
shapes_437_1,26.25872,127.74773,20520005
shapes_437_1,26.25856,127.74807,20520006
shapes_437_1,26.25845,127.74831,20520007
shapes_437_1,26.25817,127.74896,20520008
shapes_437_1,26.25817,127.74896,20530001
shapes_437_1,26.25805,127.74925,20530002
shapes_437_1,26.25803,127.74928,20530003
shapes_437_1,26.25784,127.74968,20530004
shapes_437_1,26.25777,127.74984,20530005
shapes_437_1,26.25729,127.75079,20530006
shapes_437_1,26.25706,127.75128,20530007
shapes_437_1,26.25697,127.75143,20530008
shapes_437_1,26.25688,127.75165,20530009
shapes_437_1,26.25672,127.75198,20530010
shapes_437_1,26.25659,127.75225,20530011
shapes_437_1,26.25655,127.75234,20530012
shapes_437_1,26.2565,127.75245,20530013
shapes_437_1,26.2565,127.75245,20540001
shapes_437_1,26.25642,127.75264,20540002
shapes_437_1,26.25636,127.75276,20540003
shapes_437_1,26.25625,127.75302,20540004
shapes_437_1,26.25603,127.75349,20540005
shapes_437_1,26.25625,127.75371,20540006
shapes_437_1,26.25665,127.75423,20540007
shapes_437_1,26.2569,127.75459,20540008
shapes_437_1,26.25701,127.75475,20540009
shapes_437_1,26.25701,127.75475,20550001
shapes_437_1,26.2571,127.75488,20550002
shapes_437_1,26.25744,127.75534,20550003
shapes_437_1,26.25759,127.75559,20550004
shapes_437_1,26.25768,127.75582,20550005
shapes_437_1,26.25777,127.7561,20550006
shapes_437_1,26.25797,127.75698,20550007
shapes_437_1,26.258,127.75712,20550008
shapes_437_1,26.25804,127.75721,20550009
shapes_437_1,26.25809,127.75733,20550010
shapes_437_1,26.25816,127.75746,20550011
shapes_437_1,26.25842,127.7578,20550012
shapes_437_1,26.25857,127.75795,20550013
shapes_437_1,26.25975,127.75895,20550014
shapes_437_1,26.25989,127.75907,20550015
shapes_437_1,26.25989,127.75907,20560001
shapes_437_1,26.26007,127.75922,20560002
shapes_437_1,26.26011,127.75925,20560003
shapes_437_1,26.26118,127.76013,20560004
shapes_437_1,26.26161,127.76048,20560005
shapes_437_1,26.26267,127.76147,20560006
shapes_437_1,26.26294,127.76178,20560007
shapes_437_1,26.26294,127.76178,20570001
shapes_437_1,26.26308,127.76193,20570002
shapes_437_1,26.26331,127.76219,20570003
shapes_437_1,26.2639,127.76281,20570004
shapes_437_1,26.26414,127.76305,20570005
shapes_437_1,26.26425,127.76316,20570006
shapes_437_1,26.26461,127.76353,20570007
shapes_437_1,26.26547,127.76443,20570008
shapes_437_1,26.26547,127.76443,20580001
shapes_437_1,26.26584,127.76482,20580002
shapes_437_1,26.26656,127.76558,20580003
shapes_437_1,26.26715,127.7662,20580004
shapes_437_1,26.26718,127.76623,20580005
shapes_437_1,26.26817,127.76728,20580006
shapes_437_1,26.26817,127.76728,20590001
shapes_437_1,26.26853,127.76766,20590002
shapes_437_1,26.26868,127.7678,20590003
shapes_437_1,26.26983,127.76901,20590004
shapes_437_1,26.27073,127.76995,20590005
shapes_437_1,26.27073,127.76995,20600001
shapes_437_1,26.27093,127.77016,20600002
shapes_437_1,26.27226,127.77156,20600003
shapes_437_1,26.27237,127.77168,20600004
shapes_437_1,26.27282,127.77215,20600005
shapes_437_1,26.27284,127.77217,20600006
shapes_437_1,26.27355,127.77291,20600007
shapes_437_1,26.27394,127.77334,20600008
shapes_437_1,26.27402,127.77344,20600009
shapes_437_1,26.27412,127.77354,20600010
shapes_437_1,26.2742,127.77364,20600011
shapes_437_1,26.27429,127.77374,20600012
shapes_437_1,26.27435,127.77369,20600013
shapes_437_1,26.27435,127.77369,20610001
shapes_437_1,26.27429,127.77374,20610002
shapes_437_1,26.27451,127.77399,20610003
shapes_437_1,26.27483,127.77439,20610004
shapes_437_1,26.27508,127.77475,20610005
shapes_437_1,26.27556,127.77544,20610006
shapes_437_1,26.27559,127.77546,20610007
shapes_437_1,26.27585,127.77595,20610008
shapes_437_1,26.27644,127.77687,20610009
shapes_437_1,26.27648,127.77692,20610010
shapes_437_1,26.27679,127.77741,20610011
shapes_437_1,26.27679,127.77741,20620001
shapes_437_1,26.27689,127.77757,20620002
shapes_437_1,26.27707,127.77777,20620003
shapes_437_1,26.27724,127.77789,20620004
shapes_437_1,26.27748,127.77812,20620005
shapes_437_1,26.27763,127.77823,20620006
shapes_437_1,26.27788,127.77836,20620007
shapes_437_1,26.27811,127.77847,20620008
shapes_437_1,26.2783,127.77853,20620009
shapes_437_1,26.27852,127.77858,20620010
shapes_437_1,26.27877,127.77861,20620011
shapes_437_1,26.27903,127.77861,20620012
shapes_437_1,26.27939,127.77856,20620013
shapes_437_1,26.27971,127.77847,20620014
shapes_437_1,26.28,127.77834,20620015
shapes_437_1,26.28,127.77834,20630001
shapes_437_1,26.28073,127.77801,20630002
shapes_437_1,26.28124,127.77778,20630003
shapes_437_1,26.28176,127.77753,20630004
shapes_437_1,26.28185,127.77749,20630005
shapes_437_1,26.28232,127.77726,20630006
shapes_437_1,26.28307,127.7769,20630007
shapes_437_1,26.28399,127.77649,20630008
shapes_437_1,26.28414,127.77645,20630009
shapes_437_1,26.28418,127.77644,20630010
shapes_437_1,26.28418,127.77644,20640001
shapes_437_1,26.28434,127.77639,20640002
shapes_437_1,26.28457,127.77635,20640003
shapes_437_1,26.2848,127.77633,20640004
shapes_437_1,26.28502,127.77634,20640005
shapes_437_1,26.28528,127.77636,20640006
shapes_437_1,26.2855,127.77641,20640007
shapes_437_1,26.28591,127.77657,20640008
shapes_437_1,26.2862,127.77671,20640009
shapes_437_1,26.28653,127.77689,20640010
shapes_437_1,26.28725,127.77731,20640011
shapes_437_1,26.28739,127.77738,20640012
shapes_437_1,26.28782,127.77762,20640013
shapes_437_1,26.28818,127.7777,20640014
shapes_437_1,26.28841,127.77774,20640015
shapes_437_1,26.28885,127.77784,20640016
shapes_437_1,26.28885,127.77784,20650001
shapes_437_1,26.28895,127.77786,20650002
shapes_437_1,26.28901,127.77786,20650003
shapes_437_1,26.28918,127.77787,20650004
shapes_437_1,26.28993,127.77782,20650005
shapes_437_1,26.29026,127.77774,20650006
shapes_437_1,26.29091,127.77759,20650007
shapes_437_1,26.29131,127.7775,20650008
shapes_437_1,26.29131,127.7775,20660001
shapes_437_1,26.29146,127.77747,20660002
shapes_437_1,26.29159,127.77742,20660003
shapes_437_1,26.29171,127.77735,20660004
shapes_437_1,26.29204,127.77709,20660005
shapes_437_1,26.29223,127.77721,20660006
shapes_437_1,26.29249,127.77747,20660007
shapes_437_1,26.29354,127.77827,20660008
shapes_437_1,26.29359,127.77839,20660009
shapes_437_1,26.29366,127.77851,20660010
shapes_437_1,26.29382,127.77863,20660011
shapes_437_1,26.29391,127.77864,20660012
shapes_437_1,26.29402,127.77865,20660013
shapes_437_1,26.29425,127.77882,20660014
shapes_437_1,26.29539,127.77968,20660015
shapes_437_1,26.2958,127.78,20660016
shapes_437_1,26.29604,127.78017,20660017
shapes_437_1,26.29635,127.78034,20660018
shapes_437_1,26.2965,127.78048,20660019
shapes_437_1,26.29665,127.78046,20660020
shapes_437_1,26.29701,127.78054,20660021
shapes_437_1,26.29706,127.78054,20660022
shapes_437_1,26.29706,127.78054,20670001
shapes_437_1,26.29726,127.78056,20670002
shapes_437_1,26.29785,127.78054,20670003
shapes_437_1,26.29811,127.78059,20670004
shapes_437_1,26.29841,127.78052,20670005
shapes_437_1,26.29898,127.78048,20670006
shapes_437_1,26.2991,127.78048,20670007
shapes_437_1,26.29963,127.78046,20670008
shapes_437_1,26.30003,127.78045,20670009
shapes_437_1,26.30017,127.78044,20670010
shapes_437_1,26.30024,127.78044,20670011
shapes_437_1,26.30024,127.78044,20680001
shapes_437_1,26.30109,127.7804,20680002
shapes_437_1,26.3013,127.78042,20680003
shapes_437_1,26.30147,127.78033,20680004
shapes_437_1,26.30171,127.78025,20680005
shapes_437_1,26.30188,127.78016,20680006
shapes_437_1,26.30295,127.77942,20680007
shapes_437_1,26.30319,127.77931,20680008
shapes_437_1,26.3034,127.77924,20680009
shapes_437_1,26.30368,127.77918,20680010
shapes_437_1,26.30383,127.77922,20680011
shapes_437_1,26.30397,127.77916,20680012
shapes_437_1,26.30427,127.77917,20680013
shapes_437_1,26.30453,127.77922,20680014
shapes_437_1,26.30466,127.77927,20680015
shapes_437_1,26.30466,127.77927,20690001
shapes_437_1,26.30478,127.7793,20690002
shapes_437_1,26.30504,127.77943,20690003
shapes_437_1,26.30554,127.77971,20690004
shapes_437_1,26.30642,127.78022,20690005
shapes_437_1,26.30672,127.78045,20690006
shapes_437_1,26.30678,127.78056,20690007
shapes_437_1,26.30691,127.78062,20690008
shapes_437_1,26.30754,127.78129,20690009
shapes_437_1,26.30815,127.782,20690010
shapes_437_1,26.30821,127.78214,20690011
shapes_437_1,26.30833,127.78222,20690012
shapes_437_1,26.3086,127.78255,20690013
shapes_437_1,26.3086,127.78255,20700001
shapes_437_1,26.3087,127.78267,20700002
shapes_437_1,26.30898,127.78308,20700003
shapes_437_1,26.30925,127.78352,20700004
shapes_437_1,26.30927,127.78366,20700005
shapes_437_1,26.30936,127.78373,20700006
shapes_437_1,26.30989,127.78476,20700007
shapes_437_1,26.30991,127.78487,20700008
shapes_437_1,26.31001,127.78499,20700009
shapes_437_1,26.31023,127.78555,20700010
shapes_437_1,26.31066,127.78697,20700011
shapes_437_1,26.31083,127.78748,20700012
shapes_437_1,26.31083,127.78765,20700013
shapes_437_1,26.31092,127.78775,20700014
shapes_437_1,26.31105,127.78805,20700015
shapes_437_1,26.31107,127.78809,20700016
shapes_437_1,26.31118,127.78829,20700017
shapes_437_1,26.31118,127.78829,20710001
shapes_437_1,26.31129,127.7885,20710002
shapes_437_1,26.31152,127.78883,20710003
shapes_437_1,26.31195,127.78943,20710004
shapes_437_1,26.31238,127.79002,20710005
shapes_437_1,26.3125,127.79019,20710006
shapes_437_1,26.31263,127.79037,20710007
shapes_437_1,26.31267,127.79052,20710008
shapes_437_1,26.31279,127.7906,20710009
shapes_437_1,26.31299,127.79086,20710010
shapes_437_1,26.31318,127.79108,20710011
shapes_437_1,26.31345,127.79137,20710012
shapes_437_1,26.31377,127.79167,20710013
shapes_437_1,26.31526,127.79291,20710014
shapes_437_1,26.31553,127.79314,20710015
shapes_437_1,26.31553,127.79314,20720001
shapes_437_1,26.31559,127.79319,20720002
shapes_437_1,26.31567,127.79323,20720003
shapes_437_1,26.31624,127.79352,20720004
shapes_437_1,26.31643,127.79364,20720005
shapes_437_1,26.31651,127.79362,20720006
shapes_437_1,26.31666,127.79365,20720007
shapes_437_1,26.31698,127.79367,20720008
shapes_437_1,26.31736,127.79367,20720009
shapes_437_1,26.31772,127.7936,20720010
shapes_437_1,26.3186,127.7933,20720011
shapes_437_1,26.3186,127.7933,20730001
shapes_437_1,26.31885,127.79321,20730002
shapes_437_1,26.31917,127.79312,20730003
shapes_437_1,26.31929,127.79316,20730004
shapes_437_1,26.31937,127.79308,20730005
shapes_437_1,26.31958,127.79305,20730006
shapes_437_1,26.31992,127.79305,20730007
shapes_437_1,26.32003,127.79311,20730008
shapes_437_1,26.32015,127.79307,20730009
shapes_437_1,26.32123,127.7932,20730010
shapes_437_1,26.32172,127.79325,20730011
shapes_437_1,26.32204,127.79327,20730012
shapes_437_1,26.32219,127.79333,20730013
shapes_437_1,26.32227,127.79327,20730014
shapes_437_1,26.32269,127.79322,20730015
shapes_437_1,26.32338,127.79314,20730016
shapes_437_1,26.32348,127.79318,20730017
shapes_437_1,26.32358,127.79311,20730018
shapes_437_1,26.32419,127.79301,20730019
shapes_437_1,26.32419,127.79301,20740001
shapes_437_1,26.32466,127.79294,20740002
shapes_437_1,26.32477,127.79298,20740003
shapes_437_1,26.32487,127.79292,20740004
shapes_437_1,26.32519,127.79295,20740005
shapes_437_1,26.32548,127.79301,20740006
shapes_437_1,26.32579,127.79311,20740007
shapes_437_1,26.32615,127.79325,20740008
shapes_437_1,26.32628,127.79334,20740009
shapes_437_1,26.32639,127.79332,20740010
shapes_437_1,26.32656,127.79338,20740011
shapes_437_1,26.32662,127.79346,20740012
shapes_437_1,26.32671,127.79344,20740013
shapes_437_1,26.32761,127.79374,20740014
shapes_437_1,26.32791,127.79385,20740015
shapes_437_1,26.32791,127.79385,20750001
shapes_437_1,26.32847,127.79405,20750002
shapes_437_1,26.32859,127.79414,20750003
shapes_437_1,26.32872,127.79416,20750004
shapes_437_1,26.32896,127.79428,20750005
shapes_437_1,26.3292,127.79445,20750006
shapes_437_1,26.32928,127.79457,20750007
shapes_437_1,26.32936,127.79458,20750008
shapes_437_1,26.32969,127.79491,20750009
shapes_437_1,26.32999,127.79535,20750010
shapes_437_1,26.33,127.7955,20750011
shapes_437_1,26.33012,127.79557,20750012
shapes_437_1,26.33022,127.79572,20750013
shapes_437_1,26.3304,127.79601,20750014
shapes_437_1,26.3304,127.79601,20760001
shapes_437_1,26.33058,127.79632,20760002
shapes_437_1,26.33062,127.79645,20760003
shapes_437_1,26.33075,127.79651,20760004
shapes_437_1,26.33098,127.79678,20760005
shapes_437_1,26.33103,127.79688,20760006
shapes_437_1,26.33116,127.79695,20760007
shapes_437_1,26.33125,127.79702,20760008
shapes_437_1,26.33167,127.79736,20760009
shapes_437_1,26.33174,127.79746,20760010
shapes_437_1,26.33186,127.79749,20760011
shapes_437_1,26.33231,127.79785,20760012
shapes_437_1,26.33245,127.79795,20760013
shapes_437_1,26.33256,127.79809,20760014
shapes_437_1,26.33272,127.79815,20760015
shapes_437_1,26.3329,127.79829,20760016
shapes_437_1,26.33321,127.79852,20760017
shapes_437_1,26.33348,127.79873,20760018
shapes_437_1,26.33357,127.7988,20760019
shapes_437_1,26.33357,127.7988,20770001
shapes_437_1,26.33369,127.79889,20770002
shapes_437_1,26.33373,127.79898,20770003
shapes_437_1,26.33382,127.799,20770004
shapes_437_1,26.33402,127.79915,20770005
shapes_437_1,26.33436,127.79941,20770006
shapes_437_1,26.33519,127.80004,20770007
shapes_437_1,26.3353,127.80017,20770008
shapes_437_1,26.33542,127.80026,20770009
shapes_437_1,26.33577,127.8005,20770010
shapes_437_1,26.33606,127.80069,20770011
shapes_437_1,26.33615,127.80075,20770012
shapes_437_1,26.33615,127.80075,20780001
shapes_437_1,26.33634,127.80088,20780002
shapes_437_1,26.3365,127.80101,20780003
shapes_437_1,26.33677,127.80126,20780004
shapes_437_1,26.337,127.80152,20780005
shapes_437_1,26.33729,127.80193,20780006
shapes_437_1,26.33734,127.80203,20780007
shapes_437_1,26.33741,127.8022,20780008
shapes_437_1,26.33752,127.80259,20780009
shapes_437_1,26.33759,127.80293,20780010
shapes_437_1,26.33763,127.80329,20780011
shapes_437_1,26.33766,127.80365,20780012
shapes_437_1,26.33768,127.80402,20780013
shapes_437_1,26.33769,127.80473,20780014
shapes_437_1,26.33768,127.80504,20780015
shapes_437_1,26.33765,127.80541,20780016
shapes_437_1,26.33761,127.80583,20780017
shapes_437_1,26.33756,127.80621,20780018
shapes_437_1,26.33754,127.80655,20780019
shapes_437_1,26.33754,127.80655,20790001
shapes_437_1,26.33753,127.80673,20790002
shapes_437_1,26.33753,127.80692,20790003
shapes_437_1,26.33752,127.80708,20790004
shapes_437_1,26.33754,127.80738,20790005
shapes_437_1,26.33774,127.80871,20790006
shapes_437_1,26.33789,127.80974,20790007
shapes_437_1,26.33802,127.8105,20790008
shapes_437_1,26.33811,127.81114,20790009
shapes_437_1,26.33811,127.81114,20800001
shapes_437_1,26.33817,127.81152,20800002
shapes_437_1,26.33823,127.81194,20800003
shapes_437_1,26.33837,127.81286,20800004
shapes_437_1,26.33838,127.81298,20800005
shapes_437_1,26.3384,127.81308,20800006
shapes_437_1,26.33845,127.81343,20800007
shapes_437_1,26.33848,127.81367,20800008
shapes_437_1,26.33851,127.81381,20800009
shapes_437_1,26.33861,127.81419,20800010
shapes_437_1,26.3388,127.81466,20800011
