shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrw_sanyo_shinkansen,34.7787981,134.3373092,2832
shape_jrw_sanyo_shinkansen,34.7789426,134.3407921,2833
shape_jrw_sanyo_shinkansen,34.7790809,134.3448705,2834
shape_jrw_sanyo_shinkansen,34.7792083,134.3484869,2835
shape_jrw_sanyo_shinkansen,34.7792600,134.3495698,2836
shape_jrw_sanyo_shinkansen,34.7792667,134.3497100,2837
shape_jrw_sanyo_shinkansen,34.7792741,134.3498653,2838
shape_jrw_sanyo_shinkansen,34.7793398,134.3516998,2839
shape_jrw_sanyo_shinkansen,34.7793447,134.3518135,2840
shape_jrw_sanyo_shinkansen,34.7793496,134.3519286,2841
shape_jrw_sanyo_shinkansen,34.7793807,134.3525120,2842
shape_jrw_sanyo_shinkansen,34.7793979,134.3529233,2843
shape_jrw_sanyo_shinkansen,34.7794324,134.3535991,2844
shape_jrw_sanyo_shinkansen,34.7794600,134.3540062,2845
shape_jrw_sanyo_shinkansen,34.7794703,134.3541302,2846
shape_jrw_sanyo_shinkansen,34.7794839,134.3543124,2847
shape_jrw_sanyo_shinkansen,34.7794944,134.3544217,2848
shape_jrw_sanyo_shinkansen,34.7795290,134.3549715,2849
shape_jrw_sanyo_shinkansen,34.7795738,134.3554667,2850
shape_jrw_sanyo_shinkansen,34.7797013,134.3569358,2851
shape_jrw_sanyo_shinkansen,34.7797787,134.3576046,2852
shape_jrw_sanyo_shinkansen,34.7797932,134.3577293,2853
shape_jrw_sanyo_shinkansen,34.7798048,134.3578298,2854
shape_jrw_sanyo_shinkansen,34.7798668,134.3583024,2855
shape_jrw_sanyo_shinkansen,34.7800080,134.3593532,2856
shape_jrw_sanyo_shinkansen,34.7801840,134.3604698,2857
shape_jrw_sanyo_shinkansen,34.7804563,134.3620899,2858
shape_jrw_sanyo_shinkansen,34.7805314,134.3624970,2859
shape_jrw_sanyo_shinkansen,34.7807405,134.3635342,2860
shape_jrw_sanyo_shinkansen,34.7831492,134.3742682,2861
shape_jrw_sanyo_shinkansen,34.7831678,134.3743522,2862
shape_jrw_sanyo_shinkansen,34.7833658,134.3751280,2863
shape_jrw_sanyo_shinkansen,34.7835162,134.3756347,2864
shape_jrw_sanyo_shinkansen,34.7839841,134.3771203,2865
shape_jrw_sanyo_shinkansen,34.7843596,134.3782679,2866
shape_jrw_sanyo_shinkansen,34.7847915,134.3795346,2867
shape_jrw_sanyo_shinkansen,34.7862042,134.3832198,2868
shape_jrw_sanyo_shinkansen,34.7865799,134.3841083,2869
shape_jrw_sanyo_shinkansen,34.7871178,134.3853609,2870
shape_jrw_sanyo_shinkansen,34.7875059,134.3861524,2871
shape_jrw_sanyo_shinkansen,34.7878750,134.3869397,2872
shape_jrw_sanyo_shinkansen,34.7893318,134.3897062,2873
shape_jrw_sanyo_shinkansen,34.7927451,134.3961291,2874
shape_jrw_sanyo_shinkansen,34.7931421,134.3968796,2875
shape_jrw_sanyo_shinkansen,34.7937240,134.3979800,2876
shape_jrw_sanyo_shinkansen,34.7946615,134.3997470,2877
shape_jrw_sanyo_shinkansen,34.7954681,134.4012706,2878
shape_jrw_sanyo_shinkansen,34.7965572,134.4033104,2879
shape_jrw_sanyo_shinkansen,34.7971156,134.4044143,2880
shape_jrw_sanyo_shinkansen,34.7978428,134.4057616,2881
shape_jrw_sanyo_shinkansen,34.7989767,134.4079022,2882
shape_jrw_sanyo_shinkansen,34.8002467,134.4102947,2883
shape_jrw_sanyo_shinkansen,34.8013541,134.4123985,2884
shape_jrw_sanyo_shinkansen,34.8031373,134.4157865,2885
shape_jrw_sanyo_shinkansen,34.8032013,134.4159048,2886
shape_jrw_sanyo_shinkansen,34.8080208,134.4250279,2887
shape_jrw_sanyo_shinkansen,34.8128317,134.4341532,2888
shape_jrw_sanyo_shinkansen,34.8133156,134.4351236,2889
shape_jrw_sanyo_shinkansen,34.8137805,134.4360989,2890
shape_jrw_sanyo_shinkansen,34.8142212,134.4370824,2891
shape_jrw_sanyo_shinkansen,34.8146436,134.4380692,2892
shape_jrw_sanyo_shinkansen,34.8150518,134.4390846,2893
shape_jrw_sanyo_shinkansen,34.8154435,134.4401100,2894
shape_jrw_sanyo_shinkansen,34.8158126,134.4411335,2895
shape_jrw_sanyo_shinkansen,34.8161556,134.4421817,2896
shape_jrw_sanyo_shinkansen,34.8164853,134.4432224,2897
shape_jrw_sanyo_shinkansen,34.8167954,134.4442784,2898
shape_jrw_sanyo_shinkansen,34.8170904,134.4453488,2899
shape_jrw_sanyo_shinkansen,34.8173600,134.4464216,2900
shape_jrw_sanyo_shinkansen,34.8176046,134.4474945,2901
shape_jrw_sanyo_shinkansen,34.8178317,134.4485832,2902
shape_jrw_sanyo_shinkansen,34.8180381,134.4496831,2903
shape_jrw_sanyo_shinkansen,34.8182272,134.4507731,2904
shape_jrw_sanyo_shinkansen,34.8183908,134.4518820,2905
shape_jrw_sanyo_shinkansen,34.8185377,134.4529931,2906
shape_jrw_sanyo_shinkansen,34.8187281,134.4546643,2907
shape_jrw_sanyo_shinkansen,34.8188198,134.4558137,2908
shape_jrw_sanyo_shinkansen,34.8188315,134.4559601,2909
shape_jrw_sanyo_shinkansen,34.8189034,134.4570960,2910
shape_jrw_sanyo_shinkansen,34.8189519,134.4582251,2911
shape_jrw_sanyo_shinkansen,34.8189802,134.4593824,2912
shape_jrw_sanyo_shinkansen,34.8189766,134.4608796,2913
shape_jrw_sanyo_shinkansen,34.8189559,134.4620113,2914
shape_jrw_sanyo_shinkansen,34.8189107,134.4631486,2915
shape_jrw_sanyo_shinkansen,34.8187999,134.4655609,2916
shape_jrw_sanyo_shinkansen,34.8187962,134.4656204,2917
shape_jrw_sanyo_shinkansen,34.8186891,134.4673991,2918
shape_jrw_sanyo_shinkansen,34.8185227,134.4701605,2919
shape_jrw_sanyo_shinkansen,34.8184830,134.4714178,2920
shape_jrw_sanyo_shinkansen,34.8184472,134.4720556,2921
shape_jrw_sanyo_shinkansen,34.8184164,134.4724717,2922
shape_jrw_sanyo_shinkansen,34.8183223,134.4740003,2923
shape_jrw_sanyo_shinkansen,34.8181193,134.4773411,2924
shape_jrw_sanyo_shinkansen,34.8181058,134.4776212,2925
shape_jrw_sanyo_shinkansen,34.8180681,134.4780245,2926
shape_jrw_sanyo_shinkansen,34.8180546,134.4782148,2927
shape_jrw_sanyo_shinkansen,34.8180358,134.4784541,2928
shape_jrw_sanyo_shinkansen,34.8180062,134.4786230,2929
shape_jrw_sanyo_shinkansen,34.8179685,134.4791761,2930
shape_jrw_sanyo_shinkansen,34.8179633,134.4792658,2931
shape_jrw_sanyo_shinkansen,34.8179600,134.4793440,2932
shape_jrw_sanyo_shinkansen,34.8179380,134.4797330,2933
shape_jrw_sanyo_shinkansen,34.8178980,134.4802660,2934
shape_jrw_sanyo_shinkansen,34.8178700,134.4807030,2935
shape_jrw_sanyo_shinkansen,34.8178177,134.4816847,2936
shape_jrw_sanyo_shinkansen,34.8178006,134.4819247,2937
shape_jrw_sanyo_shinkansen,34.8177252,134.4831602,2938
shape_jrw_sanyo_shinkansen,34.8176050,134.4852332,2939
shape_jrw_sanyo_shinkansen,34.8175634,134.4861504,2940
shape_jrw_sanyo_shinkansen,34.8175271,134.4871472,2941
shape_jrw_sanyo_shinkansen,34.8175171,134.4880709,2942
shape_jrw_sanyo_shinkansen,34.8175186,134.4889496,2943
shape_jrw_sanyo_shinkansen,34.8175340,134.4900067,2944
shape_jrw_sanyo_shinkansen,34.8175460,134.4906438,2945
shape_jrw_sanyo_shinkansen,34.8175746,134.4913800,2946
shape_jrw_sanyo_shinkansen,34.8176211,134.4922723,2947
shape_jrw_sanyo_shinkansen,34.8176752,134.4930790,2948
shape_jrw_sanyo_shinkansen,34.8177638,134.4943009,2949
shape_jrw_sanyo_shinkansen,34.8179267,134.4963863,2950
shape_jrw_sanyo_shinkansen,34.8179923,134.4972922,2951
shape_jrw_sanyo_shinkansen,34.8180911,134.4986281,2952
shape_jrw_sanyo_shinkansen,34.8181649,134.4995539,2953
shape_jrw_sanyo_shinkansen,34.8182518,134.5005735,2954
shape_jrw_sanyo_shinkansen,34.8182636,134.5007926,2955
shape_jrw_sanyo_shinkansen,34.8184910,134.5035331,2956
shape_jrw_sanyo_shinkansen,34.8185192,134.5039088,2957
shape_jrw_sanyo_shinkansen,34.8185792,134.5047243,2958
shape_jrw_sanyo_shinkansen,34.8186501,134.5057524,2959
shape_jrw_sanyo_shinkansen,34.8187651,134.5072036,2960
shape_jrw_sanyo_shinkansen,34.8188198,134.5079359,2961
shape_jrw_sanyo_shinkansen,34.8188698,134.5085242,2962
shape_jrw_sanyo_shinkansen,34.8189535,134.5095618,2963
shape_jrw_sanyo_shinkansen,34.8189935,134.5100604,2964
shape_jrw_sanyo_shinkansen,34.8190181,134.5103937,2965
shape_jrw_sanyo_shinkansen,34.8190811,134.5112594,2966
shape_jrw_sanyo_shinkansen,34.8193684,134.5146085,2967
shape_jrw_sanyo_shinkansen,34.8195989,134.5167913,2968
shape_jrw_sanyo_shinkansen,34.8197121,134.5176071,2969
shape_jrw_sanyo_shinkansen,34.8198703,134.5187389,2970
shape_jrw_sanyo_shinkansen,34.8200846,134.5200589,2971
shape_jrw_sanyo_shinkansen,34.8203419,134.5213895,2972
shape_jrw_sanyo_shinkansen,34.8205961,134.5226196,2973
shape_jrw_sanyo_shinkansen,34.8208446,134.5236946,2974
shape_jrw_sanyo_shinkansen,34.8210986,134.5246992,2975
shape_jrw_sanyo_shinkansen,34.8213501,134.5256230,2976
shape_jrw_sanyo_shinkansen,34.8216777,134.5267774,2977
shape_jrw_sanyo_shinkansen,34.8219981,134.5278405,2978
shape_jrw_sanyo_shinkansen,34.8223843,134.5290996,2979
shape_jrw_sanyo_shinkansen,34.8230106,134.5310637,2980
shape_jrw_sanyo_shinkansen,34.8238867,134.5338643,2981
shape_jrw_sanyo_shinkansen,34.8248643,134.5369342,2982
shape_jrw_sanyo_shinkansen,34.8254674,134.5388215,2983
shape_jrw_sanyo_shinkansen,34.8262791,134.5413624,2984
shape_jrw_sanyo_shinkansen,34.8267302,134.5428124,2985
shape_jrw_sanyo_shinkansen,34.8270761,134.5438915,2986
shape_jrw_sanyo_shinkansen,34.8274790,134.5451972,2987
shape_jrw_sanyo_shinkansen,34.8278416,134.5463623,2988
shape_jrw_sanyo_shinkansen,34.8282472,134.5477541,2989
shape_jrw_sanyo_shinkansen,34.8286250,134.5491702,2990
shape_jrw_sanyo_shinkansen,34.8288686,134.5501725,2991
shape_jrw_sanyo_shinkansen,34.8290915,134.5512166,2992
shape_jrw_sanyo_shinkansen,34.8292974,134.5522910,2993
shape_jrw_sanyo_shinkansen,34.8294331,134.5530727,2994
shape_jrw_sanyo_shinkansen,34.8295577,134.5538036,2995
shape_jrw_sanyo_shinkansen,34.8296825,134.5547217,2996
shape_jrw_sanyo_shinkansen,34.8297526,134.5552308,2997
shape_jrw_sanyo_shinkansen,34.8298885,134.5564362,2998
shape_jrw_sanyo_shinkansen,34.8299595,134.5571260,2999
shape_jrw_sanyo_shinkansen,34.8300475,134.5582613,3000
shape_jrw_sanyo_shinkansen,34.8300826,134.5589393,3001
shape_jrw_sanyo_shinkansen,34.8301140,134.5597400,3002
shape_jrw_sanyo_shinkansen,34.8301439,134.5604628,3003
shape_jrw_sanyo_shinkansen,34.8301584,134.5613831,3004
shape_jrw_sanyo_shinkansen,34.8301525,134.5625017,3005
shape_jrw_sanyo_shinkansen,34.8301183,134.5638835,3006
shape_jrw_sanyo_shinkansen,34.8300688,134.5647816,3007
shape_jrw_sanyo_shinkansen,34.8300161,134.5657780,3008
shape_jrw_sanyo_shinkansen,34.8299249,134.5671310,3009
shape_jrw_sanyo_shinkansen,34.8297761,134.5693389,3010
shape_jrw_sanyo_shinkansen,34.8296660,134.5709750,3011
shape_jrw_sanyo_shinkansen,34.8296140,134.5717790,3012
shape_jrw_sanyo_shinkansen,34.8293699,134.5751502,3013
shape_jrw_sanyo_shinkansen,34.8293318,134.5757000,3014
shape_jrw_sanyo_shinkansen,34.8285620,134.5868150,3015
shape_jrw_sanyo_shinkansen,34.8285040,134.5877590,3016
shape_jrw_sanyo_shinkansen,34.8283312,134.5904417,3017
shape_jrw_sanyo_shinkansen,34.8281260,134.5929960,3018
shape_jrw_sanyo_shinkansen,34.8280160,134.5944970,3019
shape_jrw_sanyo_shinkansen,34.8279693,134.5978638,3020
shape_jrw_sanyo_shinkansen,34.8279693,134.5982095,3021
shape_jrw_sanyo_shinkansen,34.8280496,134.6011805,3022
shape_jrw_sanyo_shinkansen,34.8281915,134.6031764,3023
shape_jrw_sanyo_shinkansen,34.8285583,134.6069594,3024
shape_jrw_sanyo_shinkansen,34.8287537,134.6088803,3025
shape_jrw_sanyo_shinkansen,34.8290669,134.6119393,3026
shape_jrw_sanyo_shinkansen,34.8290850,134.6122270,3027
shape_jrw_sanyo_shinkansen,34.8295348,134.6165294,3028
shape_jrw_sanyo_shinkansen,34.8295495,134.6166677,3029
shape_jrw_sanyo_shinkansen,34.8296665,134.6177867,3030
shape_jrw_sanyo_shinkansen,34.8296826,134.6179824,3031
shape_jrw_sanyo_shinkansen,34.8297067,134.6182042,3032
shape_jrw_sanyo_shinkansen,34.8300092,134.6211980,3033
shape_jrw_sanyo_shinkansen,34.8301270,134.6222514,3034
shape_jrw_sanyo_shinkansen,34.8302421,134.6234515,3035
shape_jrw_sanyo_shinkansen,34.8303224,134.6242570,3036
shape_jrw_sanyo_shinkansen,34.8309706,134.6312762,3037
shape_jrw_sanyo_shinkansen,34.8309891,134.6315882,3038
shape_jrw_sanyo_shinkansen,34.8310628,134.6330100,3039
shape_jrw_sanyo_shinkansen,34.8311095,134.6354057,3040
shape_jrw_sanyo_shinkansen,34.8310865,134.6370763,3041
shape_jrw_sanyo_shinkansen,34.8310495,134.6382390,3042
shape_jrw_sanyo_shinkansen,34.8309834,134.6394049,3043
shape_jrw_sanyo_shinkansen,34.8309316,134.6402463,3044
shape_jrw_sanyo_shinkansen,34.8307770,134.6424683,3045
shape_jrw_sanyo_shinkansen,34.8306216,134.6445733,3046
shape_jrw_sanyo_shinkansen,34.8305532,134.6455094,3047
shape_jrw_sanyo_shinkansen,34.8304628,134.6468307,3048
shape_jrw_sanyo_shinkansen,34.8304410,134.6471144,3049
shape_jrw_sanyo_shinkansen,34.8303471,134.6483010,3050
shape_jrw_sanyo_shinkansen,34.8303184,134.6487592,3051
shape_jrw_sanyo_shinkansen,34.8303047,134.6489770,3052
shape_jrw_sanyo_shinkansen,34.8302225,134.6501096,3053
shape_jrw_sanyo_shinkansen,34.8293699,134.6618524,3054
shape_jrw_sanyo_shinkansen,34.8293410,134.6622386,3055
shape_jrw_sanyo_shinkansen,34.8292053,134.6641572,3056
shape_jrw_sanyo_shinkansen,34.8290637,134.6660758,3057
shape_jrw_sanyo_shinkansen,34.8289339,134.6678740,3058
shape_jrw_sanyo_shinkansen,34.8287590,134.6702425,3059
shape_jrw_sanyo_shinkansen,34.8286355,134.6717325,3060
shape_jrw_sanyo_shinkansen,34.8284649,134.6734035,3061
shape_jrw_sanyo_shinkansen,34.8280777,134.6767938,3062
shape_jrw_sanyo_shinkansen,34.8275646,134.6811514,3063
shape_jrw_sanyo_shinkansen,34.8274540,134.6821361,3064
shape_jrw_sanyo_shinkansen,34.8272245,134.6840001,3065
shape_jrw_sanyo_shinkansen,34.8270813,134.6852647,3066
shape_jrw_sanyo_shinkansen,34.8269810,134.6861155,3067
shape_jrw_sanyo_shinkansen,34.8268693,134.6870673,3068
shape_jrw_sanyo_shinkansen,34.8266902,134.6885886,3069
shape_jrw_sanyo_shinkansen,34.8261790,134.6928222,3070
shape_jrw_sanyo_shinkansen,34.8259064,134.6952352,3071
shape_jrw_sanyo_shinkansen,34.8257635,134.6964592,3072
shape_jrw_sanyo_shinkansen,34.8256383,134.6975240,3073
shape_jrw_sanyo_shinkansen,34.8253498,134.6999787,3074
shape_jrw_sanyo_shinkansen,34.8237356,134.7144550,3075
shape_jrw_sanyo_shinkansen,34.8236844,134.7148894,3076
shape_jrw_sanyo_shinkansen,34.8236137,134.7154798,3077
shape_jrw_sanyo_shinkansen,34.8234804,134.7165234,3078
shape_jrw_sanyo_shinkansen,34.8233216,134.7177340,3079
shape_jrw_sanyo_shinkansen,34.8232639,134.7181503,3080
shape_jrw_sanyo_shinkansen,34.8231842,134.7186701,3081
shape_jrw_sanyo_shinkansen,34.8231229,134.7190451,3082
shape_jrw_sanyo_shinkansen,34.8229624,134.7198847,3083
shape_jrw_sanyo_shinkansen,34.8228397,134.7205204,3084
shape_jrw_sanyo_shinkansen,34.8227526,134.7209478,3085
shape_jrw_sanyo_shinkansen,34.8226373,134.7214604,3086
shape_jrw_sanyo_shinkansen,34.8225176,134.7219720,3087
shape_jrw_sanyo_shinkansen,34.8223872,134.7225070,3088
shape_jrw_sanyo_shinkansen,34.8222345,134.7230887,3089
shape_jrw_sanyo_shinkansen,34.8221171,134.7234875,3090
shape_jrw_sanyo_shinkansen,34.8219884,134.7239549,3091
shape_jrw_sanyo_shinkansen,34.8217650,134.7246892,3092
shape_jrw_sanyo_shinkansen,34.8215778,134.7252645,3093
shape_jrw_sanyo_shinkansen,34.8211654,134.7264472,3094
shape_jrw_sanyo_shinkansen,34.8207432,134.7275603,3095
shape_jrw_sanyo_shinkansen,34.8203894,134.7284283,3096
shape_jrw_sanyo_shinkansen,34.8201095,134.7290865,3097
shape_jrw_sanyo_shinkansen,34.8199348,134.7295141,3098
shape_jrw_sanyo_shinkansen,34.8197270,134.7299362,3099
shape_jrw_sanyo_shinkansen,34.8195868,134.7302378,3100
shape_jrw_sanyo_shinkansen,34.8194341,134.7305683,3101
shape_jrw_sanyo_shinkansen,34.8191087,134.7312228,3102
shape_jrw_sanyo_shinkansen,34.8188400,134.7317370,3103
shape_jrw_sanyo_shinkansen,34.8185433,134.7323036,3104
shape_jrw_sanyo_shinkansen,34.8182476,134.7328315,3105
shape_jrw_sanyo_shinkansen,34.8180150,134.7332206,3106
shape_jrw_sanyo_shinkansen,34.8174288,134.7342172,3107
shape_jrw_sanyo_shinkansen,34.8169470,134.7349994,3108
shape_jrw_sanyo_shinkansen,34.8160410,134.7364704,3109
shape_jrw_sanyo_shinkansen,34.8150138,134.7381382,3110
shape_jrw_sanyo_shinkansen,34.8144526,134.7390569,3111
shape_jrw_sanyo_shinkansen,34.8139737,134.7398530,3112
shape_jrw_sanyo_shinkansen,34.8137113,134.7402507,3113
shape_jrw_sanyo_shinkansen,34.8130900,134.7411880,3114
shape_jrw_sanyo_shinkansen,34.8127459,134.7417169,3115
shape_jrw_sanyo_shinkansen,34.8125834,134.7419488,3116
shape_jrw_sanyo_shinkansen,34.8121418,134.7425608,3117
shape_jrw_sanyo_shinkansen,34.8120190,134.7427270,3118
shape_jrw_sanyo_shinkansen,34.8119082,134.7428762,3119
shape_jrw_sanyo_shinkansen,34.8115979,134.7432922,3120
shape_jrw_sanyo_shinkansen,34.8112877,134.7436913,3121
shape_jrw_sanyo_shinkansen,34.8109018,134.7441758,3122
shape_jrw_sanyo_shinkansen,34.8104514,134.7447374,3123
shape_jrw_sanyo_shinkansen,34.8101104,134.7451552,3124
shape_jrw_sanyo_shinkansen,34.8100016,134.7452820,3125
shape_jrw_sanyo_shinkansen,34.8095609,134.7457843,3126
shape_jrw_sanyo_shinkansen,34.8093019,134.7460714,3127
shape_jrw_sanyo_shinkansen,34.8086768,134.7467476,3128
shape_jrw_sanyo_shinkansen,34.8085491,134.7468844,3129
shape_jrw_sanyo_shinkansen,34.8042954,134.7514300,3130
shape_jrw_sanyo_shinkansen,34.8035264,134.7521975,3131
shape_jrw_sanyo_shinkansen,34.8027734,134.7529872,3132
shape_jrw_sanyo_shinkansen,34.8024077,134.7533825,3133
shape_jrw_sanyo_shinkansen,34.8020078,134.7538085,3134
shape_jrw_sanyo_shinkansen,34.8018629,134.7539606,3135
shape_jrw_sanyo_shinkansen,34.8016267,134.7542074,3136
shape_jrw_sanyo_shinkansen,34.8013521,134.7544991,3137
shape_jrw_sanyo_shinkansen,34.8011627,134.7547054,3138
shape_jrw_sanyo_shinkansen,34.8002875,134.7556274,3139
shape_jrw_sanyo_shinkansen,34.7996718,134.7563022,3140
shape_jrw_sanyo_shinkansen,34.7995066,134.7564866,3141
shape_jrw_sanyo_shinkansen,34.7993918,134.7566079,3142
shape_jrw_sanyo_shinkansen,34.7992976,134.7567085,3143
shape_jrw_sanyo_shinkansen,34.7991828,134.7568259,3144
shape_jrw_sanyo_shinkansen,34.7986433,134.7573934,3145
shape_jrw_sanyo_shinkansen,34.7967226,134.7594200,3146
shape_jrw_sanyo_shinkansen,34.7909205,134.7655408,3147
shape_jrw_sanyo_shinkansen,34.7905212,134.7659698,3148
shape_jrw_sanyo_shinkansen,34.7903129,134.7661935,3149
shape_jrw_sanyo_shinkansen,34.7901468,134.7663733,3150
shape_jrw_sanyo_shinkansen,34.7900356,134.7664948,3151
shape_jrw_sanyo_shinkansen,34.7898381,134.7667211,3152
shape_jrw_sanyo_shinkansen,34.7897622,134.7668102,3153
shape_jrw_sanyo_shinkansen,34.7895439,134.7670663,3154
shape_jrw_sanyo_shinkansen,34.7892847,134.7673719,3155
shape_jrw_sanyo_shinkansen,34.7891026,134.7675813,3156
shape_jrw_sanyo_shinkansen,34.7889246,134.7677913,3157
shape_jrw_sanyo_shinkansen,34.7887745,134.7679725,3158
shape_jrw_sanyo_shinkansen,34.7886499,134.7681250,3159
shape_jrw_sanyo_shinkansen,34.7884716,134.7683386,3160
shape_jrw_sanyo_shinkansen,34.7883792,134.7684545,3161
shape_jrw_sanyo_shinkansen,34.7881288,134.7687725,3162
shape_jrw_sanyo_shinkansen,34.7880828,134.7688307,3163
shape_jrw_sanyo_shinkansen,34.7877731,134.7692327,3164
shape_jrw_sanyo_shinkansen,34.7875466,134.7695302,3165
shape_jrw_sanyo_shinkansen,34.7874519,134.7696533,3166
shape_jrw_sanyo_shinkansen,34.7871467,134.7700689,3167
shape_jrw_sanyo_shinkansen,34.7869397,134.7703489,3168
shape_jrw_sanyo_shinkansen,34.7865811,134.7708693,3169
shape_jrw_sanyo_shinkansen,34.7861276,134.7715331,3170
shape_jrw_sanyo_shinkansen,34.7858645,134.7719264,3171
shape_jrw_sanyo_shinkansen,34.7853057,134.7728034,3172
shape_jrw_sanyo_shinkansen,34.7849170,134.7734334,3173
shape_jrw_sanyo_shinkansen,34.7845700,134.7739927,3174
shape_jrw_sanyo_shinkansen,34.7841610,134.7746685,3175
shape_jrw_sanyo_shinkansen,34.7831833,134.7762786,3176
shape_jrw_sanyo_shinkansen,34.7830498,134.7764990,3177
shape_jrw_sanyo_shinkansen,34.7826421,134.7771731,3178
shape_jrw_sanyo_shinkansen,34.7814862,134.7790863,3179
shape_jrw_sanyo_shinkansen,34.7810669,134.7797846,3180
shape_jrw_sanyo_shinkansen,34.7809291,134.7800084,3181
shape_jrw_sanyo_shinkansen,34.7805617,134.7806086,3182
shape_jrw_sanyo_shinkansen,34.7802222,134.7811714,3183
shape_jrw_sanyo_shinkansen,34.7800009,134.7815337,3184
shape_jrw_sanyo_shinkansen,34.7797143,134.7820086,3185
shape_jrw_sanyo_shinkansen,34.7794288,134.7824973,3186
shape_jrw_sanyo_shinkansen,34.7793211,134.7826753,3187
shape_jrw_sanyo_shinkansen,34.7790328,134.7831504,3188
shape_jrw_sanyo_shinkansen,34.7785851,134.7838728,3189
shape_jrw_sanyo_shinkansen,34.7782598,134.7843999,3190
shape_jrw_sanyo_shinkansen,34.7779571,134.7848761,3191
shape_jrw_sanyo_shinkansen,34.7773040,134.7858747,3192
shape_jrw_sanyo_shinkansen,34.7767905,134.7866227,3193
shape_jrw_sanyo_shinkansen,34.7765612,134.7869543,3194
shape_jrw_sanyo_shinkansen,34.7761503,134.7875259,3195
shape_jrw_sanyo_shinkansen,34.7758669,134.7879212,3196
shape_jrw_sanyo_shinkansen,34.7752951,134.7886771,3197
shape_jrw_sanyo_shinkansen,34.7750693,134.7889645,3198
shape_jrw_sanyo_shinkansen,34.7748079,134.7892965,3199
shape_jrw_sanyo_shinkansen,34.7744130,134.7897955,3200
shape_jrw_sanyo_shinkansen,34.7739236,134.7904099,3201
shape_jrw_sanyo_shinkansen,34.7737568,134.7906255,3202
shape_jrw_sanyo_shinkansen,34.7732173,134.7912774,3203
shape_jrw_sanyo_shinkansen,34.7727072,134.7919121,3204
shape_jrw_sanyo_shinkansen,34.7722945,134.7924142,3205
shape_jrw_sanyo_shinkansen,34.7717626,134.7930573,3206
shape_jrw_sanyo_shinkansen,34.7702640,134.7948982,3207
shape_jrw_sanyo_shinkansen,34.7656745,134.8005605,3208
shape_jrw_sanyo_shinkansen,34.7654182,134.8008795,3209
shape_jrw_sanyo_shinkansen,34.7651189,134.8012545,3210
shape_jrw_sanyo_shinkansen,34.7648859,134.8015529,3211
shape_jrw_sanyo_shinkansen,34.7646529,134.8018514,3212
shape_jrw_sanyo_shinkansen,34.7643988,134.8021796,3213
shape_jrw_sanyo_shinkansen,34.7642421,134.8023826,3214
shape_jrw_sanyo_shinkansen,34.7640406,134.8026603,3215
shape_jrw_sanyo_shinkansen,34.7637629,134.8030355,3216
shape_jrw_sanyo_shinkansen,34.7633298,134.8036359,3217
shape_jrw_sanyo_shinkansen,34.7630204,134.8040644,3218
shape_jrw_sanyo_shinkansen,34.7627646,134.8044277,3219
shape_jrw_sanyo_shinkansen,34.7623119,134.8050744,3220
shape_jrw_sanyo_shinkansen,34.7617575,134.8058665,3221
shape_jrw_sanyo_shinkansen,34.7386310,134.8389959,3222
shape_jrw_sanyo_shinkansen,34.7379836,134.8398992,3223
shape_jrw_sanyo_shinkansen,34.7369809,134.8413520,3224
shape_jrw_sanyo_shinkansen,34.7330876,134.8469155,3225
shape_jrw_sanyo_shinkansen,34.7328051,134.8473275,3226
shape_jrw_sanyo_shinkansen,34.7324158,134.8478911,3227
shape_jrw_sanyo_shinkansen,34.7320550,134.8484373,3228
shape_jrw_sanyo_shinkansen,34.7319414,134.8486117,3229
shape_jrw_sanyo_shinkansen,34.7315020,134.8492796,3230
shape_jrw_sanyo_shinkansen,34.7311369,134.8498475,3231
shape_jrw_sanyo_shinkansen,34.7306386,134.8506311,3232
shape_jrw_sanyo_shinkansen,34.7300092,134.8516369,3233
shape_jrw_sanyo_shinkansen,34.7288986,134.8533937,3234
shape_jrw_sanyo_shinkansen,34.7272186,134.8560516,3235
shape_jrw_sanyo_shinkansen,34.7259186,134.8581085,3236
shape_jrw_sanyo_shinkansen,34.7252449,134.8591870,3237
shape_jrw_sanyo_shinkansen,34.7251347,134.8593647,3238
shape_jrw_sanyo_shinkansen,34.7246675,134.8600770,3239
shape_jrw_sanyo_shinkansen,34.7243144,134.8606203,3240
shape_jrw_sanyo_shinkansen,34.7234999,134.8618281,3241
shape_jrw_sanyo_shinkansen,34.7228988,134.8627102,3242
shape_jrw_sanyo_shinkansen,34.7225102,134.8632659,3243
shape_jrw_sanyo_shinkansen,34.7220722,134.8638999,3244
shape_jrw_sanyo_shinkansen,34.7218151,134.8642661,3245
shape_jrw_sanyo_shinkansen,34.7215967,134.8645640,3246
shape_jrw_sanyo_shinkansen,34.7213287,134.8649290,3247
shape_jrw_sanyo_shinkansen,34.7208010,134.8656448,3248
shape_jrw_sanyo_shinkansen,34.7202876,134.8663388,3249
shape_jrw_sanyo_shinkansen,34.7197163,134.8671247,3250
shape_jrw_sanyo_shinkansen,34.7193528,134.8676088,3251
shape_jrw_sanyo_shinkansen,34.7188650,134.8682826,3252
shape_jrw_sanyo_shinkansen,34.7187564,134.8684277,3253
shape_jrw_sanyo_shinkansen,34.7177183,134.8698360,3254
